SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-2-2019,Single Family Residential,420 Camino De Encanto,Redondo Beach,CA,90277,1500000,4,3.0,128 - Hollywood Riviera,2147,7708,1955,219,699,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/420-Camino-de-Encanto-90277/home/7707643,CRMLS,SB18291954,N,Y,33.8101483,-118.3874923
PAST SALE,,Single Family Residential,215 Via La Soledad,Redondo Beach,CA,90277,1775000,4,4.0,,2975,9955,1954,,597,,,,,http://www.redfin.com/CA/Redondo-Beach/215-Via-La-Soledad-90277/home/7708147,,,N,Y,33.8074896,-118.3835619
PAST SALE,October-18-2019,Single Family Residential,123 Via Anita,Redondo Beach,CA,90277,1350000,4,2.5,128 - Hollywood Riviera,2390,6534,1954,111,565,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/123-Via-Anita-90277/home/7708028,CRMLS,SB19185312,N,Y,33.8071556,-118.3876696
PAST SALE,October-9-2019,Single Family Residential,1445 S Irena Ave,Redondo Beach,CA,90277,2395000,4,5.0,156 - S Redondo Bch S of Torrance Bl,3770,6270,2016,120,635,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1445-S-Irena-Ave-90277/home/7706590,CRMLS,SB19192173,N,Y,33.8215517,-118.375299
PAST SALE,,Single Family Residential,58 The Strand,Hermosa Beach,CA,90254,7675000,4,5.0,,3763,2402,2017,,2040,,,,,http://www.redfin.com/CA/Hermosa-Beach/58-The-Strand-90254/home/6717596,,,N,Y,33.8535561,-118.3981756
PAST SALE,April-26-2018,Single Family Residential,1630 Haynes Ln,Redondo Beach,CA,90278,1205000,4,2.5,154 - N Redondo Bch/Golden Hills,1939,2501,1983,651,621,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1630-Haynes-Ln-90278/home/6699464,CRMLS,SB18053687,N,Y,33.8618245,-118.3841548
PAST SALE,June-13-2019,Single Family Residential,1725 Ford Ave,Redondo Beach,CA,90278,1515000,4,3.5,154 - N Redondo Bch/Golden Hills,2009,2250,2019,238,754,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1725-Ford-Ave-90278/home/160675382,CRMLS,SB19053442,N,Y,33.8716753,-118.3873689
PAST SALE,February-21-2018,Single Family Residential,411 Emerald St,Redondo Beach,CA,90277,1550000,5,2.75,157 - S Redondo Bch W of PCH,2556,5203,1910,715,606,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/411-Emerald-St-90277/home/7702128,CRMLS,PV17269073,N,Y,33.8422291,-118.3865608
PAST SALE,March-6-2018,Single Family Residential,407 S Juanita Ave,Redondo Beach,CA,90277,2185000,5,5.5,156 - S Redondo Bch S of Torrance Bl,3990,6037,2003,702,548,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/407-S-Juanita-Ave-90277/home/7703225,CRMLS,SB17259234,N,Y,33.8366734,-118.3794033
PAST SALE,July-20-2018,Single Family Residential,420 Camino Real,Redondo Beach,CA,90277,1190000,4,2.0,156 - S Redondo Bch S of Torrance Bl,1637,5020,1963,566,727,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/420-Camino-Real-90277/home/7703237,CRMLS,SB18067111,N,Y,33.8363026,-118.3814052
PAST SALE,April-18-2018,Single Family Residential,907 Diamond St,Redondo Beach,CA,90277,1149000,4,1.75,155 - S Redondo Bch N of Torrance Bl,1594,2822,1965,659,721,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/907-Diamond-St-90277/home/7700827,CRMLS,RS18017195,N,Y,33.8484524,-118.3832287
PAST SALE,August-1-2018,Single Family Residential,3304 Mcbain Ave,Redondo Beach,CA,90278,1392000,4,2.5,151 - N Redondo Bch/Villas North,1884,6384,1950,554,739,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/3304-McBain-Ave-90278/home/6681289,CRMLS,SB18152689,N,Y,33.8856511,-118.3624067
PAST SALE,August-1-2018,Single Family Residential,2912 BLAISDELL Ave,Redondo Beach,CA,90278,1455000,4,3.0,151 - N Redondo Bch/Villas North,2106,6595,1948,554,691,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2912-Blaisdell-Ave-90278/home/6681515,CRMLS,SB18098043,N,Y,33.8821454,-118.3622058
PAST SALE,June-14-2019,Single Family Residential,3005 Blaisdell Ave,Redondo Beach,CA,90278,1410000,4,3.0,151 - N Redondo Bch/Villas North,2859,5500,1989,237,493,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/3005-Blaisdell-Ave-90278/home/6681675,CRMLS,SB19073057,N,Y,33.8826715,-118.3633937
PAST SALE,June-28-2019,Single Family Residential,2614 Manhattan Beach Blvd,Redondo Beach,CA,90278,935000,4,2.75,151 - N Redondo Bch/Villas North,1840,8198,1950,223,508,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2614-Manhattan-Beach-Blvd-90278/home/6681141,CRMLS,SB19051400,N,Y,33.8869936,-118.3636228
PAST SALE,,Single Family Residential,2856 Pinckard Ave,Redondo Beach,CA,90278,1150000,5,2.0,,1497,11942,1943,,768,,,,,http://www.redfin.com/CA/Redondo-Beach/2856-Pinckard-Ave-90278/home/6680166,,,N,Y,33.8841969,-118.3689496
PAST SALE,July-27-2018,Single Family Residential,853 Avenue C,Redondo Beach,CA,90277,1650000,4,2.75,156 - S Redondo Bch S of Torrance Bl,2524,6105,1952,559,654,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/853-Avenue-C-90277/home/7706003,CRMLS,SB18116160,N,Y,33.8252424,-118.3775358
PAST SALE,,Single Family Residential,1034 Avenue D,Redondo Beach,CA,90277,1750000,4,4.0,,3009,6275,1997,,582,,,,,http://www.redfin.com/CA/Redondo-Beach/1034-Avenue-D-90277/home/7706190,,,N,Y,33.8235452,-118.3756642
PAST SALE,September-26-2019,Single Family Residential,911 S Prospect Ave,Redondo Beach,CA,90277,1100000,4,2.0,156 - S Redondo Bch S of Torrance Bl,1575,6156,1955,133,698,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/911-S-Prospect-Ave-90277/home/7705815,CRMLS,OC19155578,N,Y,33.8266393,-118.3770794
PAST SALE,May-30-2018,Single Family Residential,1026 Avenue D,Redondo Beach,CA,90277,1685000,4,3.0,156 - S Redondo Bch S of Torrance Bl,2164,6390,1954,617,779,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1026-Avenue-D-90277/home/7706192,CRMLS,PV18007736,N,Y,33.8235866,-118.3759478
PAST SALE,March-15-2018,Single Family Residential,5644 Marialinda St,Torrance,CA,90503,1160000,4,1.75,131 - West Torrance,1526,6678,1959,693,760,,Sold,,,http://www.redfin.com/CA/Torrance/5644-Marialinda-St-90503/home/7712243,CRMLS,SB18034332,N,Y,33.8458879,-118.375663
PAST SALE,August-30-2018,Single Family Residential,332 Avenue E,Redondo Beach,CA,90277,3400000,5,6.5,156 - S Redondo Bch S of Torrance Bl,4822,5504,2018,525,705,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/332-Avenue-E-90277/home/7706398,CRMLS,SB18173473,N,Y,33.8220181,-118.3827398
PAST SALE,March-29-2019,Single Family Residential,325 Avenue G,Redondo Beach,CA,90277,1360000,4,2.0,156 - S Redondo Bch S of Torrance Bl,1392,5511,1947,314,977,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/325-Avenue-G-90277/home/7706387,CRMLS,SB18227569,N,Y,33.8209592,-118.3832875
PAST SALE,November-14-2019,Single Family Residential,929 Calle Miramar,Redondo Beach,CA,90277,1900000,5,3.0,128 - Hollywood Riviera,3672,6591,1957,84,517,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/929-Calle-Miramar-90277/home/7708369,CRMLS,SB19220774,N,Y,33.8086225,-118.3761755
PAST SALE,April-17-2019,Single Family Residential,728 Avenue C,Redondo Beach,CA,90277,2215000,4,3.5,156 - S Redondo Bch S of Torrance Bl,3847,6584,1991,295,576,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/728-Avenue-C-90277/home/7706061,CRMLS,SB18182278,N,Y,33.8250257,-118.3808476
PAST SALE,June-24-2019,Single Family Residential,521 N Helberta Ave,Redondo Beach,CA,90277,2350000,4,3.5,155 - S Redondo Bch N of Torrance Bl,3165,4438,2019,227,742,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/521-N-Helberta-Ave-90277/home/7700902,CRMLS,SB19088015,N,Y,33.848244,-118.385295
PAST SALE,,Single Family Residential,213 N Irena Ave,Redondo Beach,CA,90277,1230000,4,3.0,,1680,3541,1963,,732,,,,,http://www.redfin.com/CA/Redondo-Beach/213-N-Irena-Ave-90277/home/7701479,,,N,Y,33.8436235,-118.3810988
PAST SALE,August-9-2019,Single Family Residential,110 El Redondo Ave,Redondo Beach,CA,90277,1550000,4,4.0,155 - S Redondo Bch N of Torrance Bl,3135,4093,1989,181,494,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/110-El-Redondo-Ave-90277/home/7701326,CRMLS,SB19166806,N,Y,33.8447437,-118.3853088
PAST SALE,April-17-2019,Single Family Residential,231 S Francisca Ave,Redondo Beach,CA,90277,1200000,4,3.25,155 - S Redondo Bch N of Torrance Bl,2264,2794,2006,295,530,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/231-S-Francisca-Ave-90277/home/7702358,CRMLS,SB19047417,N,Y,33.8385642,-118.3844888
PAST SALE,,Single Family Residential,1934 Robinson St,Redondo Beach,CA,90278,1999000,5,4.0,,3554,5092,2017,,562,,,,,http://www.redfin.com/CA/Redondo-Beach/1934-Robinson-St-90278/home/144488989,,,N,Y,33.879915,-118.3771294
PAST SALE,July-30-2019,Single Family Residential,2203 Graham Ave,Redondo Beach,CA,90278,2050000,5,5.5,151 - N Redondo Bch/Villas North,3465,5175,2019,191,592,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2203-Graham-Ave-90278/home/6685585,CRMLS,PV19068977,N,Y,33.8795842,-118.3724573
PAST SALE,May-23-2018,Single Family Residential,400 S Gertruda,Redondo Beach,CA,90277,3050000,5,6.5,156 - S Redondo Bch S of Torrance Bl,5008,7169,2017,624,609,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/400-S-Gertruda-Ave-90277/home/7703378,CRMLS,SB17252803,N,Y,33.8358051,-118.3825154
PAST SALE,March-30-2018,Single Family Residential,411 S Gertruda Ave,Redondo Beach,CA,90277,1838000,4,3.5,156 - S Redondo Bch S of Torrance Bl,3402,5555,1989,678,540,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/411-S-Gertruda-Ave-90277/home/7705098,CRMLS,SB17256750,N,Y,33.8353368,-118.383233
PAST SALE,October-17-2018,Single Family Residential,425 S Irena Ave,Redondo Beach,CA,90277,2300000,5,3.75,156 - S Redondo Bch S of Torrance Bl,5317,9476,2003,477,433,20,Sold,,,http://www.redfin.com/CA/Redondo-Beach/425-S-Irena-Ave-90277/home/8129540,CRMLS,PV17237592,N,Y,33.8357455,-118.3805577
PAST SALE,April-13-2018,Single Family Residential,440 N Prospect Ave,Redondo Beach,CA,90277,1210000,4,3.0,155 - S Redondo Bch N of Torrance Bl,1855,3565,1965,664,652,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/440-N-Prospect-Ave-90277/home/7699921,CRMLS,SB18044582,N,Y,33.8509459,-118.377784
PAST SALE,January-18-2019,Single Family Residential,519 N Prospect Ave,Redondo Beach,CA,90277,875000,4,1.75,155 - S Redondo Bch N of Torrance Bl,1732,4352,1964,384,505,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/519-N-Prospect-Ave-90277/home/7700006,CRMLS,PV18184892,N,Y,33.8522546,-118.3799552
PAST SALE,November-15-2019,Single Family Residential,19927 Tomlee Ave,Torrance,CA,90503,1350000,4,2.5,131 - West Torrance,2284,5731,1970,83,591,,Sold,,,http://www.redfin.com/CA/Torrance/19927-Tomlee-Ave-90503/home/7713110,CRMLS,SB19230994,N,Y,33.8505616,-118.3773327
PAST SALE,August-15-2018,Single Family Residential,1925 Speyer Ln,Redondo Beach,CA,90278,1950000,5,4.5,152 - N Redondo Bch/Villas South,3575,5005,2018,540,545,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1925-Speyer-Ln-90278/home/6698207,CRMLS,PV18167436,N,Y,33.8625913,-118.3770794
PAST SALE,March-16-2018,Single Family Residential,544 S Helberta Ave,Redondo Beach,CA,90277,1400000,4,3.25,156 - S Redondo Bch S of Torrance Bl,1500,5258,1943,692,933,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/544-S-Helberta-Ave-90277/home/7703562,CRMLS,SB18028734,N,Y,33.8316724,-118.3819637
PAST SALE,April-18-2018,Single Family Residential,705 S Juanita Ave,Redondo Beach,CA,90277,2285000,5,4.5,156 - S Redondo Bch S of Torrance Bl,4000,8108,2002,659,571,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/705-S-Juanita-Ave-90277/home/7703479,CRMLS,SB18058838,N,Y,33.8325637,-118.3800009
PAST SALE,June-8-2018,Single Family Residential,109 N Lucia Ave,Redondo Beach,CA,90277,1600000,4,2.5,155 - S Redondo Bch N of Torrance Bl,3056,4567,1991,608,524,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/109-N-Lucia-Ave-90277/home/7701599,CRMLS,PV18072937,N,Y,33.843035,-118.3783575
PAST SALE,May-28-2019,Single Family Residential,530 S Helberta Ave,Redondo Beach,CA,90277,1400000,6,2.0,156 - S Redondo Bch S of Torrance Bl,1907,6811,1943,254,734,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/530-S-Helberta-Ave-90277/home/7703542,CRMLS,SB19176248,N,Y,33.8324627,-118.3820094
PAST SALE,August-9-2018,Single Family Residential,438 N Prospect Ave,Redondo Beach,CA,90277,1059000,4,2.5,155 - S Redondo Bch N of Torrance Bl,1958,3325,1965,546,541,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/438-N-Prospect-Ave-90277/home/7699922,CRMLS,SB18153937,N,Y,33.8508436,-118.3777477
PAST SALE,April-24-2019,Single Family Residential,515 Susana Ave,Redondo Beach,CA,90277,1275000,5,2.0,156 - S Redondo Bch S of Torrance Bl,1816,5399,1965,288,702,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/515-Susana-Ave-90277/home/7704102,CRMLS,SB19049317,N,Y,33.8339613,-118.3748882
PAST SALE,March-14-2018,Single Family Residential,504 S Gertruda Ave,Redondo Beach,CA,90277,1830000,4,2.5,156 - S Redondo Bch S of Torrance Bl,2845,4535,1984,694,643,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/504-S-Gertruda-Ave-90277/home/7703357,CRMLS,SB17182771,N,Y,33.8341422,-118.3828913
PAST SALE,,Multi-Family (2-4 Unit),325 Knob Hill Ave,Redondo Beach,CA,90277,2195000,5,3.0,,3188,6344,1958,,689,,,,,http://www.redfin.com/CA/Redondo-Beach/325-Knob-Hill-Ave-90277/home/7704955,,,N,Y,33.829167,-118.386895
PAST SALE,,Single Family Residential,617 Susana Ave,Redondo Beach,CA,90277,750000,4,2.0,,1800,5401,1965,,417,,,,,http://www.redfin.com/CA/Redondo-Beach/617-Susana-Ave-90277/home/7704056,,,N,Y,33.8321685,-118.374523
PAST SALE,October-3-2019,Single Family Residential,600 Faye Ln,Redondo Beach,CA,90277,1225000,5,2.5,156 - S Redondo Bch S of Torrance Bl,2010,6045,1967,126,609,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/600-Faye-Ln-90277/home/7704073,CRMLS,SB19183101,N,Y,33.833303,-118.3751164
PAST SALE,January-17-2020,Single Family Residential,601 S Gertruda Ave,Redondo Beach,CA,90277,2000000,4,3.5,156 - S Redondo Bch S of Torrance Bl,4700,7744,1990,20,426,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/601-S-Gertruda-Ave-90277/home/7705179,CRMLS,SB19281342,N,Y,33.8314139,-118.3840407
PAST SALE,July-17-2019,Single Family Residential,315 Via San Sebastian,Torrance,CA,90277,1450000,4,2.75,128 - Hollywood Riviera,1945,7211,1954,204,746,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/315-Via-San-Sebastian-90277/home/7707959,CRMLS,SB19099577,N,Y,33.8061403,-118.387681
PAST SALE,October-30-2018,Single Family Residential,128 via los miradores,Redondo Beach,CA,90277,1620000,4,2.25,128 - Hollywood Riviera,2455,8928,1956,464,660,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/128-Via-Los-Miradores-90277/home/7709247,CRMLS,PV18219297,N,Y,33.8131073,-118.3760668
PAST SALE,December-7-2018,Single Family Residential,144 Via Los Miradores,Redondo Beach,CA,90277,1399000,4,2.5,128 - Hollywood Riviera,2000,6925,1953,426,700,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/144-Via-Los-Miradores-90277/home/7709326,CRMLS,SB18143758,N,Y,33.812331,-118.3765526
PAST SALE,December-17-2019,Single Family Residential,1469 S Irena Ave,Redondo Beach,CA,90277,1700000,5,3.0,156 - S Redondo Bch S of Torrance Bl,3021,6317,1953,51,563,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1469-S-Irena-Ave-90277/home/7706606,CRMLS,PV19208900,N,Y,33.8214422,-118.3744966
PAST SALE,January-23-2020,Single Family Residential,1012 Avenue C,Redondo Beach,CA,90277,1300000,4,2.0,156 - S Redondo Bch S of Torrance Bl,1301,6344,1948,14,999,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1012-Avenue-C-90277/home/7706230,CRMLS,SB19263287,N,Y,33.8246971,-118.376349
PAST SALE,January-9-2019,Single Family Residential,444 Calle De Castellana,Redondo Beach,CA,90277,1825000,4,3.5,128 - Hollywood Riviera,2995,6939,1952,393,609,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/444-Cll-De-Castellana-90277/home/7708538,CRMLS,PV18241268,N,Y,33.8083077,-118.3801128
PAST SALE,August-23-2018,Single Family Residential,609 Calle De Arboles,Redondo Beach,CA,90277,2495000,5,4.75,128 - Hollywood Riviera,3680,6875,2017,532,678,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/609-Calle-de-Arboles-90277/home/7708839,CRMLS,SB18163820,N,Y,33.8048118,-118.3816442
PAST SALE,July-12-2018,Single Family Residential,421 Calle De Aragon,Redondo Beach,CA,90277,2462000,5,4.0,128 - Hollywood Riviera,3079,6811,2017,574,800,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/421-Cll-De-Aragon-90277/home/7708522,CRMLS,PV18097140,N,Y,33.8077203,-118.3805943
PAST SALE,July-18-2018,Single Family Residential,500 Green Ln,Redondo Beach,CA,90278,965000,4,2.0,153 - N Redondo Bch/El Nido,2275,5949,1955,568,424,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/500-Green-Ln-90278/home/6698697,CRMLS,SB18095659,N,Y,33.858489,-118.3766285
PAST SALE,October-5-2018,Single Family Residential,20019 Mildred Ave,Torrance,CA,90503,1300000,4,2.25,131 - West Torrance,2197,5175,1970,489,592,,Sold,,,http://www.redfin.com/CA/Torrance/20019-Mildred-Ave-90503/home/7713718,CRMLS,SB18190597,N,Y,33.8497942,-118.3762641
PAST SALE,August-21-2018,Single Family Residential,2012 Robinson St,Redondo Beach,CA,90278,1795000,5,3.75,151 - N Redondo Bch/Villas North,3406,5193,2011,534,527,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2012-Robinson-St-90278/home/6685773,CRMLS,SB18078924,N,Y,33.8798745,-118.375824
PAST SALE,June-1-2018,Single Family Residential,230 Avenue D,Redondo Beach,CA,90277,2225000,4,3.75,157 - S Redondo Bch W of PCH,3216,6023,1998,615,692,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/230-Avenue-D-90277/home/7706983,CRMLS,SB18023794,N,Y,33.8243304,-118.3859265
PAST SALE,February-27-2019,Single Family Residential,522 Susana Ave,Redondo Beach,CA,90277,1215000,4,3.0,156 - S Redondo Bch S of Torrance Bl,1816,5394,1965,344,669,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/522-Susana-Ave-90277/home/7704128,CRMLS,SB18212930,N,Y,33.8335884,-118.3742947
PAST SALE,June-19-2019,Single Family Residential,2200 Wendy Way,Manhattan Beach,CA,90266,1875000,4,2.0,146 - Manhattan Bch Heights/Lib Vlg,1728,5648,1950,232,1085,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2200-Wendy-Way-90266/home/8135656,CRMLS,SB19107954,N,Y,33.893376,-118.3790413
PAST SALE,February-28-2018,Single Family Residential,512 S Juanita Ave,Redondo Beach,CA,90277,1700000,5,3.75,156 - S Redondo Bch S of Torrance Bl,3358,8938,1954,708,506,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/512-S-Juanita-Ave-90277/home/7703652,CRMLS,SB17255407,N,Y,33.8343818,-118.3789428
PAST SALE,,Single Family Residential,519 S Juanita Ave,Redondo Beach,CA,90277,1910000,3,1.0,,3427,5802,1989,,557,,,,,http://www.redfin.com/CA/Redondo-Beach/519-S-Juanita-Ave-90277/home/7703429,,,N,Y,33.8342226,-118.3796318
PAST SALE,October-17-2019,Single Family Residential,512 Green Ln,Redondo Beach,CA,90278,1202000,4,3.0,152 - N Redondo Bch/Villas South,2334,7040,1955,112,515,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/512-Green-Ln-90278/home/6698686,CRMLS,SP19175465,N,Y,33.8594034,-118.3765717
PAST SALE,,Single Family Residential,2007 Graham Ave,Redondo Beach,CA,90278,1585000,6,4.0,,3620,5183,1989,,438,,,,,http://www.redfin.com/CA/Redondo-Beach/2007-Graham-Ave-90278/home/6685818,,,N,Y,33.8795598,-118.376305
PAST SALE,April-10-2018,Single Family Residential,1917 Bataan Rd,Redondo Beach,CA,90278,1675000,4,2.5,151 - N Redondo Bch/Villas North,3034,5001,1989,667,552,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1917-Bataan-Rd-90278/home/6678486,CRMLS,SB18045811,N,Y,33.8848811,-118.3772901
PAST SALE,November-22-2019,Single Family Residential,1757 Ruhland Ave,Manhattan Beach,CA,90266,1550000,4,1.5,147 - Manhattan Bch Mira Costa,1831,7498,1959,76,847,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1757-Ruhland-Ave-90266/home/6701850,CRMLS,PV19136852,N,Y,33.8759034,-118.3810508
PAST SALE,May-2-2019,Single Family Residential,345 Calle Mayor,Redondo Beach,CA,90277,1685000,5,3.5,128 - Hollywood Riviera,2931,7075,1956,280,575,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/345-Calle-Mayor-90277/home/7709611,CRMLS,SB19022195,N,Y,33.8112191,-118.3823974
PAST SALE,December-11-2018,Single Family Residential,153 Via Monte Doro,Redondo Beach,CA,90277,1535000,4,2.0,128 - Hollywood Riviera,2290,7200,1953,422,670,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/153-Via-Monte-Doro-90277/home/7709664,CRMLS,SB18263726,N,Y,33.8121491,-118.3847584
PAST SALE,August-1-2019,Single Family Residential,127 Via Alameda,Redondo Beach,CA,90277,1400000,4,3.0,128 - Hollywood Riviera,2135,6842,1954,189,656,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/127-Via-Alameda-90277/home/7708224,CRMLS,SB19127570,N,Y,33.8054683,-118.3833085
PAST SALE,December-3-2019,Single Family Residential,617 Paseo De Los Reyes,Redondo Beach,CA,90277,2320000,4,3.5,128 - Hollywood Riviera,2500,9400,1954,65,928,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/617-Paseo-de-los-Reyes-90277/home/7707863,CRMLS,SB19221100,N,Y,33.8051124,-118.3895494
PAST SALE,May-24-2019,Single Family Residential,641 Avenue C,Redondo Beach,CA,90277,2595000,4,4.0,156 - S Redondo Bch S of Torrance Bl,3623,6103,1993,258,716,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/641-Avenue-C-90277/home/7705935,CRMLS,SB19122012,N,Y,33.8256257,-118.3824202
PAST SALE,,Single Family Residential,916 Ynez Ave,Redondo Beach,CA,90277,1992500,4,4.0,,2467,5412,1961,,808,,,,,http://www.redfin.com/CA/Redondo-Beach/916-Ynez-Ave-90277/home/7705834,,,N,Y,33.8267965,-118.3794987
PAST SALE,April-4-2019,Single Family Residential,607 Susana Ave,Redondo Beach,CA,90277,1275000,5,3.0,156 - S Redondo Bch S of Torrance Bl,2010,5397,1967,308,634,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/607-Susana-Ave-90277/home/7704051,CRMLS,PV19050305,N,Y,33.8328959,-118.3746599
PAST SALE,,Single Family Residential,21333 Mildred Ave,Torrance,CA,90503,1055000,5,3.0,,2083,5300,1955,,506,,,,,http://www.redfin.com/CA/Torrance/21333-Mildred-Ave-90503/home/7710420,,,N,Y,33.8346296,-118.3733361
PAST SALE,April-24-2019,Single Family Residential,21816 Barbara St,Torrance,CA,90503,1435000,4,3.0,130 - Southwood,2550,8825,1955,288,563,,Sold,,,http://www.redfin.com/CA/Torrance/21816-Barbara-St-90503/home/7710724,CRMLS,PV19051046,N,Y,33.8302591,-118.3723774
PAST SALE,June-7-2018,Single Family Residential,5653 Alix Ct,Redondo Beach,CA,90277,1435000,4,3.25,S. Redondo Beach North of Torrance Blvd,2943,6981,2002,609,488,166,Sold,,,http://www.redfin.com/CA/Redondo-Beach/5653-Alix-Ct-90277/home/105479993,TheMLS,18-339430,N,Y,33.84835,-118.3772
PAST SALE,December-6-2019,Single Family Residential,20120 Tomlee Ave,Torrance,CA,90503,1050000,4,2.75,131 - West Torrance,2111,5526,1970,62,497,,Sold,,,http://www.redfin.com/CA/Torrance/20120-Tomlee-Ave-90503/home/7713097,CRMLS,SB19234199,N,Y,33.8489521,-118.376713
PAST SALE,October-15-2018,Single Family Residential,150 Paseo De Gracia,Redondo Beach,CA,90277,2949000,5,4.5,128 - Hollywood Riviera,4735,9115,2015,479,623,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/150-Paseo-De-Gracia-90277/home/7709054,CRMLS,PV18122327,N,Y,33.8158021,-118.3808225
PAST SALE,October-25-2019,Single Family Residential,2600 Grant Ave,Redondo Beach,CA,90278,800000,4,2.0,152 - N Redondo Bch/Villas South,1644,4500,1941,104,487,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2600-Grant-Ave-90278/home/6572761,CRMLS,SB19161921,N,Y,33.8687706,-118.3641373
PAST SALE,December-17-2019,Single Family Residential,2108 Blossom Ct,Redondo Beach,CA,90278,975000,4,2.0,153 - N Redondo Bch/El Nido,1469,6674,1955,51,664,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2108-Blossom-Ct-90278/home/6698796,CRMLS,SB19239722,N,Y,33.8598282,-118.3739308
PAST SALE,October-29-2018,Single Family Residential,4765 W 191st St,Torrance,CA,90503,855000,4,2.0,131 - West Torrance,1947,6907,1954,465,439,,Sold,,,http://www.redfin.com/CA/Torrance/4765-191st-St-90503/home/7714432,CRMLS,OC18263910,N,Y,33.8579494,-118.3606905
PAST SALE,November-19-2019,Single Family Residential,2521 Armour Ln,Redondo Beach,CA,90278,1000000,4,2.0,153 - N Redondo Bch/El Nido,1824,5281,1953,79,548,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2521-Armour-Ln-90278/home/6696982,CRMLS,SB19163061,N,Y,33.8593286,-118.363075
