SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-2-2018,Single Family Residential,4010 W 234th Pl,Torrance,CA,90505,938000,4,2.0,South Torrance,1676,6016,1962,645,560,,Sold,,,http://www.redfin.com/CA/Torrance/4010-W-234th-Pl-90505/home/7718564,TheMLS,18-326618,N,Y,33.8133189,-118.3557598
PAST SALE,,Single Family Residential,23541 Adolph Ave,Torrance,CA,90505,948000,4,2.0,,2152,5932,1962,,441,,,,,http://www.redfin.com/CA/Torrance/23541-Adolph-Ave-90505/home/7718583,,,N,Y,33.8116911,-118.3561365
PAST SALE,April-24-2019,Single Family Residential,22622 Ladeene Ave,Torrance,CA,90505,920000,4,3.0,129 - South Torrance,1616,5420,1953,288,569,,Sold,,,http://www.redfin.com/CA/Torrance/22622-Ladeene-Ave-90505/home/7717662,CRMLS,SB19046272,N,Y,33.8230307,-118.3578143
PAST SALE,July-19-2019,Single Family Residential,3649 Navajo Pl,Palos Verdes Estates,CA,90274,3600000,4,4.0,164 - Valmonte,3908,13384,2008,202,921,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/3649-Navajo-Pl-90274/home/7722835,CRMLS,PV18267050,N,Y,33.8034189,-118.3673101
PAST SALE,December-29-2018,Single Family Residential,3633 W 228th St,Torrance,CA,90505,1085000,4,3.0,127 - South East Torrance - West,2536,6420,1964,404,428,,Sold,,,http://www.redfin.com/CA/Torrance/3633-W-228th-St-90505/home/7657628,CRMLS,SB18226204,N,Y,33.8207874,-118.3488886
PAST SALE,May-23-2018,Single Family Residential,4521 Via Corona,Torrance,CA,90505,1530000,4,2.25,128 - Hollywood Riviera,2612,9278,1968,624,586,,Sold,,,http://www.redfin.com/CA/Torrance/4521-Via-Corona-90505/home/7720257,CRMLS,PV18081631,N,Y,33.8053449,-118.3637958
PAST SALE,April-27-2018,Single Family Residential,4602 Paseo De Las Tortugas,Torrance,CA,90505,1271000,4,1.75,128 - Hollywood Riviera,1604,8865,1956,650,792,,Sold,,,http://www.redfin.com/CA/Torrance/4602-Pso-De-Las-Tortugas-90505/home/7720115,CRMLS,PV18069535,N,Y,33.8044719,-118.3643711
PAST SALE,December-17-2019,Single Family Residential,4700 Paseo De Las Tortugas,Torrance,CA,90505,1225000,4,2.0,128 - Hollywood Riviera,1604,9292,1956,51,764,,Sold,,,http://www.redfin.com/CA/Torrance/4700-Pso-De-Las-Tortugas-90505/home/7720071,CRMLS,SB19249835,N,Y,33.8047345,-118.3658949
PAST SALE,October-29-2019,Single Family Residential,23107 Audrey Ave,Torrance,CA,90505,1430000,4,4.5,129 - South Torrance,3696,8895,1990,100,387,,Sold,,,http://www.redfin.com/CA/Torrance/23107-Audrey-Ave-90505/home/7664109,CRMLS,SB19199638,N,Y,33.8174572,-118.3534771
PAST SALE,May-16-2019,Single Family Residential,2901 Oakwood Ln,Torrance,CA,90505,960000,4,3.0,125 - Walteria,1996,8727,1976,266,481,,Sold,,,http://www.redfin.com/CA/Torrance/2901-Oakwood-Ln-90505/home/7728065,CRMLS,PW19027490,N,Y,33.7881521,-118.3423367
PAST SALE,,Single Family Residential,3224 Cricklewood St,Torrance,CA,90505,949000,4,2.0,,1595,6837,1950,,595,,,,,http://www.redfin.com/CA/Torrance/3224-Cricklewood-St-90505/home/7720973,,,N,Y,33.7984495,-118.342702
PAST SALE,December-2-2019,Single Family Residential,3249 Whiffletree Ln,Torrance,CA,90505,1065000,4,2.0,125 - Walteria,2072,6894,1975,66,514,,Sold,,,http://www.redfin.com/CA/Torrance/3249-Whiffletree-Ln-90505/home/7727817,CRMLS,SB19234204,N,Y,33.7949221,-118.3448824
PAST SALE,May-25-2018,Single Family Residential,3711 W 227th St,Torrance,CA,90505,1023400,4,3.0,127 - South East Torrance - West,2569,6194,1954,622,398,,Sold,,,http://www.redfin.com/CA/Torrance/3711-W-227th-St-90505/home/7657679,CRMLS,SB18074856,N,Y,33.8224699,-118.3497789
PAST SALE,March-16-2018,Single Family Residential,4309 Via Azalea,Palos Verdes Estates,CA,90274,1575000,4,2.5,Valmonte,1924,10337,1956,692,819,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/4309-Via-Azalea-90274/home/7722451,TheMLS,17-265686,N,Y,33.7988273,-118.3572664
PAST SALE,,Single Family Residential,3602 Blair Way,Torrance,CA,90505,1030000,4,3.0,,2423,9458,1976,,425,,,,,http://www.redfin.com/CA/Torrance/3602-Blair-Way-90505/home/7727738,,,N,Y,33.7973466,-118.3480896
PAST SALE,September-24-2019,Single Family Residential,3440 Cricklewood St,Torrance,CA,90505,1340000,4,3.0,125 - Walteria,2200,5070,2019,135,609,,Sold,,,http://www.redfin.com/CA/Torrance/3440-Cricklewood-St-90505/home/7721022,CRMLS,SB19149069,N,Y,33.8014978,-118.3464003
PAST SALE,July-24-2019,Single Family Residential,3108 Carolwood Ln,Torrance,CA,90505,1302500,4,3.0,125 - Walteria,2370,10978,1976,197,550,,Sold,,,http://www.redfin.com/CA/Torrance/3108-Carolwood-Ln-90505/home/7728208,CRMLS,SB19136299,N,Y,33.7910801,-118.3457154
PAST SALE,August-9-2019,Single Family Residential,3024 Glenwood Cir,Torrance,CA,90505,1205000,4,3.0,125 - Walteria,2302,8000,1976,181,523,,Sold,,,http://www.redfin.com/CA/Torrance/3024-Glenwood-Cir-90505/home/7728189,CRMLS,SB19105563,N,Y,33.790466,-118.3451219
PAST SALE,,Condo/Co-op,23060 Maple Ave,Torrance,CA,90505,1190000,4,4.0,,2697,,1999,,441,,,,,http://www.redfin.com/CA/Torrance/23060-Maple-Ave-90505/home/8094255,,,N,Y,33.8183701,-118.3408251
PAST SALE,February-22-2018,Single Family Residential,3014 Lazy Meadow Dr,Torrance,CA,90505,1052000,4,2.0,125 - Walteria,2429,6137,1975,714,433,,Sold,,,http://www.redfin.com/CA/Torrance/3014-Lazy-Meadow-Dr-90505/home/7728009,CRMLS,SB18004837,N,Y,33.7914174,-118.3417888
PAST SALE,August-17-2018,Single Family Residential,24413 Neece Ave,Torrance,CA,90505,1250000,4,3.75,125 - Walteria,2836,6397,1981,538,441,,Sold,,,http://www.redfin.com/CA/Torrance/24413-Neece-Ave-90505/home/7720650,CRMLS,PV18149287,N,Y,33.8012839,-118.3525639
PAST SALE,October-4-2019,Single Family Residential,3414 W 228th St,Torrance,CA,90505,1072000,4,3.0,127 - South East Torrance - West,2055,5301,1954,125,522,,Sold,,,http://www.redfin.com/CA/Torrance/3414-W-228th-St-90505/home/7657971,CRMLS,SB19191589,N,Y,33.8203243,-118.3452667
PAST SALE,June-6-2018,Single Family Residential,5614 Rockview Dr,Torrance,CA,90505,1080000,4,2.0,South Torrance,1739,4997,1952,610,621,,Sold,,,http://www.redfin.com/CA/Torrance/5614-Rockview-Dr-90505/home/7710000,TheMLS,18-317442,N,Y,33.8213796,-118.3725372
PAST SALE,March-16-2018,Single Family Residential,22614 Anza Ave,Torrance,CA,90505,1025000,4,2.0,129 - South Torrance,1994,5181,1953,692,514,,Sold,,,http://www.redfin.com/CA/Torrance/22614-Anza-Ave-90505/home/7717733,CRMLS,SB18029610,N,Y,33.8231704,-118.3595035
PAST SALE,April-11-2018,Single Family Residential,620 Via Monte D'Oro,Redondo Beach,CA,90277,3500000,4,3.5,128 - Hollywood Riviera,3825,7060,2018,666,915,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/620-Via-Monte-Doro-90277/home/7708778,CRMLS,SB18034328,N,Y,33.8065414,-118.3814616
PAST SALE,November-27-2018,Single Family Residential,225 Via Buena Ventura,Redondo Beach,CA,90277,2249000,4,4.0,128 - Hollywood Riviera,3031,7502,2012,436,742,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/225-Via-Buena-Ventura-90277/home/7709484,CRMLS,PV18140458,N,Y,33.8140366,-118.3813708
PAST SALE,January-9-2020,Single Family Residential,2811 Dalemead St,Torrance,CA,90505,1310000,4,3.0,125 - Walteria,2651,5614,2004,28,494,,Sold,,,http://www.redfin.com/CA/Torrance/2811-Dalemead-St-90505/home/7721419,CRMLS,SB19244620,N,Y,33.7933257,-118.3372168
PAST SALE,April-12-2018,Single Family Residential,23547 Carlow Rd,Torrance,CA,90505,1038000,4,2.0,129 - South Torrance,2074,7102,1962,665,500,,Sold,,,http://www.redfin.com/CA/Torrance/23547-Carlow-Rd-90505/home/7718347,CRMLS,OC18063944,N,Y,33.8114119,-118.3618828
PAST SALE,,Single Family Residential,23305 Almarosa Ave,Torrance,CA,90505,980000,4,3.0,,2517,6711,1964,,389,,,,,http://www.redfin.com/CA/Torrance/23305-Almarosa-Ave-90505/home/7664870,,,N,Y,33.8147607,-118.3319719
PAST SALE,December-5-2019,Single Family Residential,23215 Almarosa Ave,Torrance,CA,90505,1220000,4,3.0,127 - South East Torrance - West,2517,6821,1964,63,485,,Sold,,,http://www.redfin.com/CA/Torrance/23215-Almarosa-Ave-90505/home/7664867,CRMLS,SB19251747,N,Y,33.815236,-118.3318349
PAST SALE,May-11-2018,Single Family Residential,258 Paseo De Granada,Redondo Beach,CA,90277,2400000,4,3.5,128 - Hollywood Riviera,3000,8730,2018,636,800,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/258-Pso-De-Granada-90277/home/7708707,CRMLS,SB18057728,N,Y,33.8060179,-118.3748882
PAST SALE,June-5-2018,Single Family Residential,736 Calle De Arboles,Redondo Beach,CA,90277,1960000,4,3.0,128 - Hollywood Riviera,2928,5970,2008,611,669,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/736-Calle-de-Arboles-90277/home/7708929,CRMLS,SB18074948,N,Y,33.8044187,-118.3787227
PAST SALE,January-6-2020,Single Family Residential,620 Calle Miramar,Redondo Beach,CA,90277,2351000,4,4.0,Hollywood Riviera,2707,7660,1951,31,868,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/620-Calle-Miramar-90277/home/7709593,TheMLS,19-510808,N,Y,33.811556,-118.3840179
PAST SALE,September-20-2019,Single Family Residential,407 Paseo Miramar,Redondo Beach,CA,90277,2550000,4,4.0,128 - Hollywood Riviera,3133,6000,1997,139,814,320,Sold,,,http://www.redfin.com/CA/Redondo-Beach/407-Pso-Miramar-90277/home/7708104,CRMLS,PW19150199,N,Y,33.8108967,-118.3887216
PAST SALE,November-15-2019,Single Family Residential,118 Via Pasqual,Redondo Beach,CA,90277,1900000,4,4.0,128 - Hollywood Riviera,2654,7763,1954,83,716,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/118-Via-Pasqual-90277/home/7708015,CRMLS,SB19199630,N,Y,33.8069515,-118.3869621
PAST SALE,May-10-2018,Single Family Residential,162 Via Los Miradores,Redondo Beach,CA,90277,2164500,4,2.5,128 - Hollywood Riviera,2712,6888,1953,637,798,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/162-Via-Los-Miradores-90277/home/7709330,CRMLS,SB18028252,N,Y,33.8118363,-118.3770615
PAST SALE,May-3-2019,Single Family Residential,149 Vista Del Parque,Redondo Beach,CA,90277,1375000,4,1.75,128 - Hollywood Riviera,1955,6481,1959,279,703,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/149-Vista-Del-Parque-90277/home/7709169,CRMLS,PV19039225,N,Y,33.814503,-118.379202
PAST SALE,August-31-2018,Single Family Residential,411 Via Linda Vis,Redondo Beach,CA,90277,1780000,4,5.0,128 - Hollywood Riviera,3228,6894,1949,524,551,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/411-Via-Linda-Vis-90277/home/7709341,CRMLS,PV18040562,N,Y,33.811933,-118.3775696
PAST SALE,January-3-2020,Single Family Residential,232 Vista Del Parque,Redondo Beach,CA,90277,1590000,4,2.25,128 - Hollywood Riviera,3237,7615,1954,34,491,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/232-Vista-Del-Parque-90277/home/7709090,CRMLS,SB19219492,N,Y,33.814576,-118.3767027
PAST SALE,December-3-2019,Single Family Residential,111 Via Monte Doro,Redondo Beach,CA,90277,1707000,4,2.75,128 - Hollywood Riviera,2216,7102,1953,65,770,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/111-Via-Monte-Doro-90277/home/7709653,CRMLS,PV19247602,N,Y,33.8139795,-118.3847482
PAST SALE,May-18-2018,Single Family Residential,432 Camino De Encanto,Redondo Beach,CA,90277,1635000,4,1.75,128 - Hollywood Riviera,1428,7710,1955,629,1145,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/432-Camino-de-Encanto-90277/home/7707646,CRMLS,PV18084897,N,Y,33.8097073,-118.3878045
PAST SALE,August-30-2018,Single Family Residential,1027 Avenue A,Redondo Beach,CA,90277,2367750,4,5.5,156 - S Redondo Bch S of Torrance Bl,4359,6569,2017,525,543,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1027-Avenue-A-90277/home/7706328,CRMLS,PV18176001,N,Y,33.8271123,-118.3750251
PAST SALE,June-28-2019,Single Family Residential,1065 Avenue B,Redondo Beach,CA,90277,2100000,4,4.25,156 - S Redondo Bch S of Torrance Bl,3223,6361,2014,223,652,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1065-Avenue-B-90277/home/79041566,CRMLS,SB19049792,N,Y,33.8261153,-118.374523
PAST SALE,June-14-2018,Single Family Residential,517 Via La Selva,Redondo Beach,CA,90277,2025000,4,2.5,128 - Hollywood Riviera,3124,6601,1953,602,648,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/517-Via-La-Selva-90277/home/7708255,CRMLS,PV18079991,N,Y,33.8103591,-118.381667
PAST SALE,July-19-2019,Single Family Residential,3310 Torrance Blvd,Torrance,CA,90503,967000,4,3.0,126 - Central Torrance,1894,7345,1951,202,511,,Sold,,,http://www.redfin.com/CA/Torrance/3310-Torrance-Blvd-90503/home/7655671,CRMLS,RS19132075,N,Y,33.8367276,-118.3436951
PAST SALE,November-26-2019,Single Family Residential,21622 Scannel Ave,Torrance,CA,90503,1170000,4,2.0,130 - Southwood,2026,6270,1955,72,577,,Sold,,,http://www.redfin.com/CA/Torrance/21622-Scannel-Ave-90503/home/7710518,CRMLS,SB19231960,N,Y,33.8324088,-118.3717155
PAST SALE,November-9-2018,Single Family Residential,5619 Konya Dr,Torrance,CA,90503,1545000,4,3.25,131 - West Torrance,2384,10481,1959,454,648,,Sold,,,http://www.redfin.com/CA/Torrance/5619-Konya-Dr-90503/home/7711835,CRMLS,SB18211489,N,Y,33.8480408,-118.3757087
PAST SALE,,Single Family Residential,5653 Alix Ct,Torrance,CA,90503,1435000,4,4.0,,2943,6981,2002,,488,,,,,http://www.redfin.com/CA/Torrance/5653-Alix-Ct-90503/home/8139683,,,N,Y,33.8483457,-118.3772151
PAST SALE,July-6-2018,Single Family Residential,5118 Cathann St,Torrance,CA,90503,1269000,4,2.75,130 - Southwood,1792,6891,1955,580,708,,Sold,,,http://www.redfin.com/CA/Torrance/5118-Cathann-St-90503/home/7711729,CRMLS,SB18128235,N,Y,33.8282208,-118.367858
PAST SALE,May-28-2019,Single Family Residential,1823 W 236th St,Torrance,CA,90501,1180000,4,4.0,135 - South East Torrance - East,3312,5942,2004,254,356,,Sold,,,http://www.redfin.com/CA/Torrance/1823-W-236th-St-90501/home/8119776,CRMLS,SB19067095,N,Y,33.8114903,-118.3115372
PAST SALE,May-23-2018,Single Family Residential,2951 Sonoma St,Torrance,CA,90503,960000,4,3.0,126 - Central Torrance,2309,7850,1974,624,416,,Sold,,,http://www.redfin.com/CA/Torrance/2951-Sonoma-St-90503/home/7656034,CRMLS,SB18080841,N,Y,33.8330116,-118.3397645
PAST SALE,December-10-2019,Single Family Residential,2528 Plaza Del Amo,Torrance,CA,90503,985000,4,2.5,126 - Central Torrance,2370,77071,1999,58,416,215,Sold,,,http://www.redfin.com/CA/Torrance/2528-Plaza-del-Amo-90503/home/8092485,CRMLS,SB19261344,N,Y,33.826711,-118.329359
PAST SALE,August-20-2018,Single Family Residential,4809 Spencer St,Torrance,CA,90503,1050000,4,1.75,West Torrance,1961,6056,1971,535,535,,Sold,,,http://www.redfin.com/CA/Torrance/4809-Spencer-St-90503/home/7712943,PFAR,818003415,N,Y,33.8452079,-118.3648357
PAST SALE,August-2-2019,Single Family Residential,1448 Engracia Ave,Torrance,CA,90501,950000,4,2.0,134 - Old Torrance,2276,7001,1930,188,417,,Sold,,,http://www.redfin.com/CA/Torrance/1448-Engracia-Ave-90501/home/7651479,CRMLS,SB19063943,N,Y,33.8332473,-118.3215151
PAST SALE,October-30-2019,Single Family Residential,2420 231st St,Torrance,CA,90501,950000,4,1.75,135 - South East Torrance - East,1891,5775,1973,99,502,,Sold,,,http://www.redfin.com/CA/Torrance/2420-231st-St-90501/home/7659752,CRMLS,SB19208761,N,Y,33.815447,-118.326144
PAST SALE,May-14-2019,Single Family Residential,2327 W 232nd St,Torrance,CA,90501,965000,4,3.0,135 - South East Torrance - East,2138,5776,1973,268,451,,Sold,,,http://www.redfin.com/CA/Torrance/2327-W-232nd-St-90501/home/7659794,CRMLS,OC19065241,N,Y,33.8151537,-118.3237983
PAST SALE,September-18-2018,Single Family Residential,2324 Santa Cruz Ct,Torrance,CA,90501,995000,4,3.0,134 - Old Torrance,2616,6000,1977,506,380,,Sold,,,http://www.redfin.com/CA/Torrance/2324-Santa-Cruz-Ct-90501/home/7652880,CRMLS,SB18121428,N,Y,33.8216635,-118.3247116
PAST SALE,September-21-2018,Single Family Residential,2706 W 225th St,Torrance,CA,90505,956000,4,2.0,127 - South East Torrance - West,1785,5998,1960,503,536,,Sold,,,http://www.redfin.com/CA/Torrance/2706-W-225th-St-90505/home/7664581,CRMLS,PV18197377,N,Y,33.8214614,-118.3323599
PAST SALE,May-26-2018,Single Family Residential,2364 W 229th Pl,Torrance,CA,90501,990000,4,3.0,135 - South East Torrance - East,2722,5600,1965,621,364,,Sold,,,http://www.redfin.com/CA/Torrance/2364-229th-Pl-90501/home/7659310,CRMLS,SB18087812,N,Y,33.8175987,-118.3246887
PAST SALE,August-5-2019,Single Family Residential,2265 W 230th Pl,Torrance,CA,90501,950000,4,2.5,135 - South East Torrance - East,2304,5802,1973,185,412,,Sold,,,http://www.redfin.com/CA/Torrance/2265-W-230th-Pl-90501/home/7659634,CRMLS,SB19133251,N,Y,33.8166,-118.322157
PAST SALE,December-20-2019,Single Family Residential,2536 W 227th St,Torrance,CA,90505,900000,4,2.0,127 - South East Torrance - West,1946,6001,1960,48,462,,Sold,,,http://www.redfin.com/CA/Torrance/2536-W-227th-St-90505/home/7664475,CRMLS,PV19188890,N,Y,33.8196702,-118.3295295
PAST SALE,January-29-2019,Single Family Residential,1610 Iris Ave,Torrance,CA,90503,1200000,4,3.0,126 - Central Torrance,3401,11251,1969,373,353,,Sold,,,http://www.redfin.com/CA/Torrance/1610-Iris-Ave-90503/home/7656303,CRMLS,PV18287921,N,Y,33.8323813,-118.3354421
PAST SALE,October-12-2018,Single Family Residential,2623 Bayport Dr,Torrance,CA,90503,940000,4,2.5,126 - Central Torrance,2534,202825,1987,482,371,300,Sold,,,http://www.redfin.com/CA/Torrance/2623-Bayport-Dr-90503/home/7653871,CRMLS,SB18212420,N,Y,33.826164,-118.332995
PAST SALE,July-31-2019,Single Family Residential,2659 Bayport Dr,Torrance,CA,90503,958000,4,2.5,126 - Central Torrance,2534,125888,1988,190,378,300,Sold,,,http://www.redfin.com/CA/Torrance/2659-Bayport-Dr-90503/home/7653880,CRMLS,SB19103957,N,Y,33.826113,-118.33394
PAST SALE,July-18-2018,Single Family Residential,4926 Sepulveda Blvd,Torrance,CA,90505,1085000,4,3.0,129 - South Torrance,2947,5973,1952,568,368,,Sold,,,http://www.redfin.com/CA/Torrance/4926-Sepulveda-Blvd-90505/home/7716944,CRMLS,SB18052965,N,Y,33.8264065,-118.366273
PAST SALE,September-19-2018,Single Family Residential,2536 El Dorado St,Torrance,CA,90503,1065000,4,2.5,126 - Central Torrance,2631,5472,1998,505,405,,Sold,,,http://www.redfin.com/CA/Torrance/2536-El-Dorado-St-90501/home/7656487,CRMLS,SB18177971,N,Y,33.8342052,-118.3299443
PAST SALE,April-19-2019,Single Family Residential,2102 W 166th St,Torrance,CA,90504,900000,4,1.75,133 - N Torrance - East,1890,6010,1965,293,476,,Sold,,,http://www.redfin.com/CA/Torrance/2102-166th-St-90504/home/6589919,CRMLS,OC19047414,N,Y,33.8798887,-118.3157385
PAST SALE,March-18-2019,Single Family Residential,2889 Plaza Del Amo #310,Torrance,CA,90503,993314,4,3.0,126 - Central Torrance,2807,2443,2002,325,354,175,Sold,,,http://www.redfin.com/CA/Torrance/2889-Plaza-del-Amo-90503/unit-310/home/8121875,CRMLS,SB18199491,N,Y,33.8284887,-118.3353738
PAST SALE,May-24-2019,Single Family Residential,21203 S Normandie Ave,Torrance,CA,90501,904990,4,3.0,122 - Harbor Gateway,2055,5796,2018,258,440,139,Sold,,,http://www.redfin.com/CA/Torrance/21203-Normandie-Ave-90501/home/110088504,CRMLS,SW18263515,N,Y,33.8363294,-118.2994022
PAST SALE,December-24-2019,Single Family Residential,2415 Santa Fe Ave,Torrance,CA,90501,950000,4,3.0,134 - Old Torrance,2616,6220,1977,44,363,,Sold,,,http://www.redfin.com/CA/Torrance/2415-Santa-Fe-Ave-90501/home/7653456,CRMLS,PW19216644,N,Y,33.8232302,-118.3263098
PAST SALE,January-2-2020,Single Family Residential,3637 Courtney Way,Torrance,CA,90505,1350000,4,3.0,125 - Walteria,2485,4852,1976,35,543,,Sold,,,http://www.redfin.com/CA/Torrance/3637-Courtney-Way-90505/home/7727745,CRMLS,PV19253589,N,Y,33.797106,-118.3490349
PAST SALE,April-19-2018,Single Family Residential,3904 Newton St,Torrance,CA,90505,979000,4,1.75,128 - Hollywood Riviera,1759,4956,1963,658,557,,Sold,,,http://www.redfin.com/CA/Torrance/3904-Newton-St-90505/home/7720703,CRMLS,SB18043542,N,Y,33.8019863,-118.3548924
PAST SALE,December-11-2018,Single Family Residential,153 Via Monte Doro,Redondo Beach,CA,90277,1535000,4,2.0,128 - Hollywood Riviera,2290,7200,1953,422,670,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/153-Via-Monte-Doro-90277/home/7709664,CRMLS,SB18263726,N,Y,33.8121491,-118.3847584
PAST SALE,August-1-2019,Single Family Residential,127 Via Alameda,Redondo Beach,CA,90277,1400000,4,3.0,128 - Hollywood Riviera,2135,6842,1954,189,656,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/127-Via-Alameda-90277/home/7708224,CRMLS,SB19127570,N,Y,33.8054683,-118.3833085
PAST SALE,December-3-2019,Single Family Residential,617 Paseo De Los Reyes,Redondo Beach,CA,90277,2320000,4,3.5,128 - Hollywood Riviera,2500,9400,1954,65,928,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/617-Paseo-de-los-Reyes-90277/home/7707863,CRMLS,SB19221100,N,Y,33.8051124,-118.3895494
PAST SALE,April-24-2019,Single Family Residential,24731 Winlock Dr,Torrance,CA,90505,1545000,4,3.0,125 - Walteria,3258,8484,1990,288,474,,Sold,,,http://www.redfin.com/CA/Torrance/24731-Winlock-Dr-90505/home/7721087,CRMLS,SB19056594,N,Y,33.7977679,-118.3464003
PAST SALE,April-10-2018,Single Family Residential,4117 Via Solano,Palos Verdes Estates,CA,90274,2450000,4,4.0,164 - Valmonte,3062,7802,2006,667,800,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/4117-Via-Solano-90274/home/7722366,CRMLS,SB18032814,N,Y,33.8017408,-118.3594122
PAST SALE,April-18-2018,Single Family Residential,2622 Dorset Dr,Torrance,CA,90503,984750,4,2.5,126 - Central Torrance,2534,202825,1987,659,389,300,Sold,,,http://www.redfin.com/CA/Torrance/2622-Dorset-Dr-90503/home/7653839,CRMLS,DW17280819,N,Y,33.826164,-118.332995
PAST SALE,October-25-2018,Single Family Residential,25932 Richville Dr,Torrance,CA,90505,1305000,4,2.5,125 - Walteria,2926,5251,1956,469,446,,Sold,,,http://www.redfin.com/CA/Torrance/25932-Richville-Dr-90505/home/7721933,CRMLS,PV18164833,N,Y,33.7861638,-118.3331532
PAST SALE,November-9-2018,Single Family Residential,25941 Richville Dr,Torrance,CA,90505,1055000,4,3.0,125 - Walteria,2800,6483,1956,454,377,,Sold,,,http://www.redfin.com/CA/Torrance/25941-Richville-Dr-90505/home/7721949,CRMLS,SB18173347,N,Y,33.7861195,-118.3339609
PAST SALE,February-28-2019,Single Family Residential,1 Bixby Ranch Road Rd,Rolling Hills Estates,CA,90274,4185335,4,4.5,165 - PV Dr North,4740,12174,2019,343,883,398,Sold,,,http://www.redfin.com/CA/ROLLING-HILLS-EST/Unknown-Unknown/home/160299661,CRMLS,PV19020985,N,Y,33.783293,-118.331308
PAST SALE,October-19-2018,Single Family Residential,22715 Eriel Ave,Torrance,CA,90505,952702,4,2.0,127 - South East Torrance - West,1919,6500,1960,475,496,,Sold,,,http://www.redfin.com/CA/Torrance/22715-Eriel-Ave-90505/home/7664506,CRMLS,SB18215339,N,Y,33.8196022,-118.3308379
PAST SALE,August-9-2018,Single Family Residential,438 N Prospect Ave,Redondo Beach,CA,90277,1059000,4,2.5,155 - S Redondo Bch N of Torrance Bl,1958,3325,1965,546,541,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/438-N-Prospect-Ave-90277/home/7699922,CRMLS,SB18153937,N,Y,33.8508436,-118.3777477
PAST SALE,March-7-2018,Single Family Residential,4133 Mesa St,Torrance,CA,90505,1370000,4,2.5,128 - Hollywood Riviera,2574,7630,2007,701,532,,Sold,,,http://www.redfin.com/CA/Torrance/4133-Mesa-St-90505/home/12280382,CRMLS,SB18011427,N,Y,33.8029129,-118.3577686
PAST SALE,August-13-2018,Single Family Residential,4076 Bluff St,Torrance,CA,90505,1190000,4,2.0,128 - Hollywood Riviera,1604,6537,1956,542,742,,Sold,,,http://www.redfin.com/CA/Torrance/4076-Bluff-St-90505/home/7720817,CRMLS,SB18145764,N,Y,33.8036005,-118.3574397
PAST SALE,June-17-2019,Single Family Residential,3831 Bluff St,Torrance,CA,90505,1750000,4,2.75,128 - Hollywood Riviera,2573,5017,1963,234,680,,Sold,,,http://www.redfin.com/CA/Torrance/3831-Bluff-St-90505/home/7720723,CRMLS,SB19088978,N,Y,33.800501,-118.3539336
PAST SALE,March-20-2018,Single Family Residential,3425 La Selva Pl,Palos Verdes Estates,CA,90274,3225000,4,4.5,164 - Valmonte,3814,12817,2002,688,846,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/3425-La-Selva-Pl-90274/home/7722841,CRMLS,PV18031774,N,Y,33.8038355,-118.3704601
PAST SALE,October-5-2018,Single Family Residential,20019 Mildred Ave,Torrance,CA,90503,1300000,4,2.25,131 - West Torrance,2197,5175,1970,489,592,,Sold,,,http://www.redfin.com/CA/Torrance/20019-Mildred-Ave-90503/home/7713718,CRMLS,SB18190597,N,Y,33.8497942,-118.3762641
PAST SALE,October-30-2019,Single Family Residential,24238 Neece Ave,Torrance,CA,90505,1200000,4,2.75,125 - Walteria,2830,9337,1972,99,424,,Sold,,,http://www.redfin.com/CA/Torrance/24238-Neece-Ave-90505/home/7720417,CRMLS,SB19214307,N,Y,33.8029039,-118.3520141
