SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-14-2019,Single Family Residential,27137 Woodbrook Rd,Rancho Palos Verdes,CA,90275,1160000,4,2.0,176 - Silver Spur,1890,13151,1958,330,614,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27137-Woodbrook-Rd-90275/home/7743460,CRMLS,SB18277083,N,Y,33.7794715,-118.3820322
PAST SALE,March-28-2018,Single Family Residential,5505 Eau Claire Dr,Rancho Palos Verdes,CA,90275,1250000,4,2.0,176 - Silver Spur,1890,8239,1958,681,661,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5505-Eau-Claire-Dr-90275/home/7743237,CRMLS,PW18025160,N,Y,33.7779912,-118.3784032
PAST SALE,June-1-2018,Single Family Residential,5229 Silver Arrow Dr,Rancho Palos Verdes,CA,90275,1240000,4,2.0,175 - Peninsula Center,1701,9848,1959,616,729,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5229-Silver-Arrow-Dr-90275/home/7748173,CRMLS,SB18075195,N,Y,33.7764348,-118.3739507
PAST SALE,September-19-2018,Single Family Residential,5276 Silver Arrow Dr,Rancho Palos Verdes,CA,90275,1397000,4,2.0,175 - Peninsula Center,2209,15805,1961,506,632,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5276-Silver-Arrow-Dr-90275/home/7748466,CRMLS,PV18189662,N,Y,33.7752198,-118.3743904
PAST SALE,November-26-2019,Single Family Residential,5074 Silver Arrow Dr,Rancho Palos Verdes,CA,90275,1243000,5,3.0,175 - Peninsula Center,2318,9977,1966,73,536,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5074-Silver-Arrow-Dr-90275/home/7748337,CRMLS,SB19229758,N,Y,33.7779114,-118.3702513
PAST SALE,October-17-2018,Single Family Residential,6811 Monero Dr,Rancho Palos Verdes,CA,90275,1240000,4,2.0,173 - Los Verdes,2197,14851,1964,478,564,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6811-Monero-Dr-90275/home/7746452,CRMLS,SB18236504,N,Y,33.7814767,-118.3988995
PAST SALE,October-10-2018,Single Family Residential,6744 Monero Dr,Rancho Palos Verdes,CA,90275,1289999,4,2.0,173 - Los Verdes,2091,9024,1963,485,617,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6744-Monero-Dr-90275/home/7746795,CRMLS,PV18115560,N,Y,33.7810926,-118.3979397
PAST SALE,October-9-2018,Single Family Residential,1300 Mount Rainier Rd,Rancho Palos Verdes,CA,90275,980000,4,2.0,177 - Eastview/RPV,2100,5786,1973,486,467,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1300-Mt-Rainier-Rd-90275/home/7685200,CRMLS,SB18123260,N,Y,33.759904,-118.303909
PAST SALE,,Single Family Residential,26736 Nokomis Rd,Rancho Palos Verdes,CA,90275,1465000,4,3.0,,2650,7403,1967,,553,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26736-Nokomis-Rd-90275/home/7741720,,,N,Y,33.781868,-118.3688166
PAST SALE,January-22-2020,Single Family Residential,30481 Ganado Dr,Rancho Palos Verdes,CA,90275,1455000,5,2.25,168 - Mira Catalina,2677,12514,1964,16,544,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30481-Ganado-Dr-90275/home/7734082,CRMLS,PW19280690,N,Y,33.7411732,-118.3384557
PAST SALE,December-13-2019,Single Family Residential,3237 Dianora Dr,Rancho Palos Verdes,CA,90275,1135000,4,2.0,168 - Mira Catalina,2393,11672,1962,56,474,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3237-Dianora-Dr-90275/home/7733958,CRMLS,SB19216226,N,Y,33.7404751,-118.3335244
PAST SALE,October-31-2018,Single Family Residential,2823 San Ramon Dr,Rancho Palos Verdes,CA,90275,995000,4,2.0,168 - Mira Catalina,1746,14598,1959,464,570,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/2823-San-Ramon-Dr-90275/home/7736534,CRMLS,OC18216789,N,Y,33.7355033,-118.3318121
PAST SALE,September-27-2019,Single Family Residential,2809 San Ramon Dr,Rancho Palos Verdes,CA,90275,1265000,4,1.75,168 - Mira Catalina,1746,11287,1959,133,725,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/2809-San-Ramon-Dr-90275/home/8173634,CRMLS,SB19178382,N,Y,33.7352247,-118.3315609
PAST SALE,July-18-2019,Single Family Residential,28505 Leacrest Dr,Rancho Palos Verdes,CA,90275,1394000,5,2.75,174 - Crest,2265,15241,1971,204,615,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28505-Leacrest-Dr-90275/home/7746987,CRMLS,PV19139238,N,Y,33.7749009,-118.3919832
PAST SALE,April-23-2018,Single Family Residential,3543 Bendigo Dr,Rancho Palos Verdes,CA,90275,1300000,4,2.5,168 - Mira Catalina,2346,15110,1968,655,554,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3543-Bendigo-Dr-90275/home/7734138,CRMLS,PV18045198,N,Y,33.7387104,-118.3396428
PAST SALE,July-31-2018,Single Family Residential,30860 Casilina Dr,Rancho Palos Verdes,CA,90275,1275000,4,2.0,168 - Mira Catalina,2258,12002,1961,556,565,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30860-Casilina-Dr-90275/home/7734007,CRMLS,SB18137307,N,Y,33.7370821,-118.335465
PAST SALE,December-24-2018,Single Family Residential,3528 Newridge Dr,Rancho Palos Verdes,CA,90275,1480000,4,3.0,167 - PV Dr East,4614,12260,1988,410,321,7,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3528-Newridge-Dr-90275/home/7738862,CRMLS,PW18107604,N,Y,33.7451239,-118.3303281
PAST SALE,April-24-2019,Single Family Residential,3741 Coolheights Dr,Rancho Palos Verdes,CA,90275,1285000,4,3.0,168 - Mira Catalina,2474,12757,1970,289,519,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3741-Coolheights-Dr-90275/home/7734181,CRMLS,PV19021294,N,Y,33.7391744,-118.3422911
PAST SALE,May-25-2018,Single Family Residential,6208 Lochvale Dr,Rancho Palos Verdes,CA,90275,1368000,4,2.5,174 - Crest,2694,7674,1965,623,508,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6208-Lochvale-Dr-90275/home/7747168,CRMLS,DW18052841,N,Y,33.7737625,-118.3866654
PAST SALE,August-31-2018,Single Family Residential,6216 Moongate Dr,Rancho Palos Verdes,CA,90275,1310000,4,2.75,174 - Crest,2052,8876,1970,525,638,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6216-Moongate-Dr-90275/home/7747155,CRMLS,PV18136984,N,Y,33.7730414,-118.3870213
PAST SALE,July-2-2019,Single Family Residential,6236 Scotmist Dr,Rancho Palos Verdes,CA,90275,1270000,4,2.25,174 - Crest,2178,8204,1965,220,583,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6236-Scotmist-Dr-90275/home/7747140,CRMLS,SB19055112,N,Y,33.7744029,-118.387875
PAST SALE,October-8-2019,Single Family Residential,28066 Lobrook Dr,Rancho Palos Verdes,CA,90275,1255000,3,2.25,173 - Los Verdes,1691,8507,1970,122,742,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28066-Lobrook-Dr-90275/home/7746847,CRISNet,SR19138563,N,Y,33.7790257,-118.3989895
PAST SALE,January-24-2020,Single Family Residential,6308 Rio Linda Dr,Rancho Palos Verdes,CA,90275,1425000,4,3.0,173 - Los Verdes,1911,7206,1962,14,746,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6308-Rio-Linda-Dr-90275/home/7743938,CRMLS,SB19277916,N,Y,33.7804667,-118.3896096
PAST SALE,February-7-2018,Single Family Residential,27922 Longhill Dr,Rancho Palos Verdes,CA,90275,1385000,4,3.5,175 - Peninsula Center,2271,9114,1967,730,610,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27922-Longhill-Dr-90275/home/7748737,CRMLS,SB17277350,N,Y,33.772353,-118.3630645
PAST SALE,January-9-2020,Single Family Residential,27886 Longhill Dr,Rancho Palos Verdes,CA,90275,1351000,4,2.25,175 - Peninsula Center,2160,12148,1966,29,625,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27886-Longhill-Dr-90275/home/7748744,CRMLS,PV19257229,N,Y,33.77292,-118.3640696
PAST SALE,June-6-2018,Single Family Residential,104 Spindrift Dr,Rancho Palos Verdes,CA,90275,1450000,4,3.0,169 - PV Dr South,1293,3177,1956,611,1121,335,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/104-Spindrift-Dr-90275/home/7740461,CRMLS,SB18095949,N,Y,33.7369979,-118.3582708
PAST SALE,February-7-2019,Single Family Residential,4630 Browndeer Ln,Rancho Palos Verdes,CA,90275,1235000,6,3.0,175 - Peninsula Center,2711,11998,1966,365,456,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/4630-Browndeer-Ln-90275/home/7748669,CRMLS,PV18260404,N,Y,33.7739961,-118.3621057
PAST SALE,August-3-2018,Single Family Residential,4622 Browndeer Ln,Rancho Palos Verdes,CA,90275,1230000,4,2.5,175 - Peninsula Center,2148,11995,1966,553,573,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/4622-Browndeer-Ln-90275/home/7748670,CRMLS,SB18135402,N,Y,33.7738411,-118.3619231
PAST SALE,January-3-2019,Single Family Residential,27105 Diamondhead Ln,Rancho Palos Verdes,CA,90275,1300000,4,2.5,175 - Peninsula Center,2814,12182,1967,400,462,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27105-Diamondhead-Ln-90275/home/7748311,CRMLS,PV18271354,N,Y,33.7780235,-118.3689536
PAST SALE,May-8-2018,Single Family Residential,5068 Delacroix Rd,Rancho Palos Verdes,CA,90275,1350000,4,2.5,175 - Peninsula Center,2447,10128,1967,640,552,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5068-Delacroix-Rd-90275/home/7748512,CRMLS,TR18067910,N,Y,33.7721604,-118.3682617
PAST SALE,August-23-2019,Single Family Residential,5065 Delacroix Rd,Rancho Palos Verdes,CA,90275,1475000,5,2.25,175 - Peninsula Center,2318,7849,1966,168,636,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5065-Delacroix-Rd-90275/home/7748795,CRMLS,SB19076515,N,Y,33.7725729,-118.3681319
PAST SALE,November-11-2019,Single Family Residential,27667 Flaming Arrow Dr,Rancho Palos Verdes,CA,90275,1215000,4,2.0,175 - Peninsula Center,2017,7028,1966,88,602,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27667-Flaming-Arrow-Dr-90275/home/7748525,CRMLS,SB19177419,N,Y,33.7736143,-118.3691741
PAST SALE,July-3-2018,Single Family Residential,26626 Honey Creek Rd,Rancho Palos Verdes,CA,90275,1291471,4,3.0,175 - Peninsula Center,2705,15240,1965,584,477,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26626-Honey-Creek-Rd-90275/home/7741789,CRMLS,IV18084967,N,Y,33.7810611,-118.365621
PAST SALE,,Single Family Residential,27978 Beechgate Dr,Rancho Palos Verdes,CA,90275,293500,5,3.0,,2494,7683,1967,,118,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27978-Beechgate-Dr-90275/home/7748842,,,N,Y,33.7708703,-118.3640232
PAST SALE,August-15-2019,Single Family Residential,27838 Longhill Dr,Rancho Palos Verdes,CA,90275,1336750,4,3.0,175 - Peninsula Center,2276,7569,1966,176,587,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27838-Longhill-Dr-90275/home/7748753,CRMLS,OC19145655,N,Y,33.7734048,-118.3656025
PAST SALE,,Single Family Residential,6917 Hartcrest Dr,Rancho Palos Verdes,CA,90275,1340000,4,2.0,,2016,7594,1963,,665,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6917-Hartcrest-Dr-90275/home/7745224,,,N,Y,33.775425,-118.401363
PAST SALE,July-30-2019,Single Family Residential,6945 Willowtree Dr,Rancho Palos Verdes,CA,90275,1208000,5,3.0,173 - Los Verdes,2242,7394,1963,192,539,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6945-Willowtree-Dr-90275/home/7745252,CRMLS,PV19136039,N,Y,33.7743461,-118.4015012
PAST SALE,November-21-2019,Single Family Residential,6935 Willowtree Dr,Rancho Palos Verdes,CA,90275,1110000,4,2.5,173 - Los Verdes,2184,7261,1963,78,508,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6935-Willowtree-Dr-90275/home/7745240,CRMLS,PV19140415,N,Y,33.774474,-118.4013173
PAST SALE,May-31-2018,Single Family Residential,4869 Browndeer Ln,Rancho Palos Verdes,CA,90275,1266000,4,2.25,175 - Peninsula Center,2366,22897,1965,617,535,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/4869-Browndeer-Ln-90275/home/7748610,CRMLS,PV18016163,N,Y,33.7771248,-118.3658036
PAST SALE,December-11-2018,Single Family Residential,27427 Larchbluff Dr,Rancho Palos Verdes,CA,90275,1370000,4,3.0,175 - Peninsula Center,2310,9166,1965,423,593,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27427-Larchbluff-Dr-90275/home/7748560,CRMLS,SW18259681,N,Y,33.7755015,-118.3666264
PAST SALE,July-27-2018,Single Family Residential,28704 Golden Meadow Dr,Rancho Palos Verdes,CA,90275,1229000,4,2.0,173 - Los Verdes,2016,9005,1963,560,610,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28704-Golden-Meadow-Dr-90275/home/7745261,CRMLS,PV18011378,N,Y,33.7736913,-118.4029376
PAST SALE,April-17-2019,Single Family Residential,4708 Browndeer Ln,Palos Verdes Peninsula,CA,90275,1175000,4,3.0,175 - Peninsula Center,2189,8975,1966,296,537,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/4708-Browndeer-Ln-90275/home/7748641,CRMLS,SB19031507,N,Y,33.7757636,-118.3637036
PAST SALE,,Single Family Residential,7010 Hedgewood Dr,Rancho Palos Verdes,CA,90275,975000,5,3.0,,2242,7708,1963,,435,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/7010-Hedgewood-Dr-90275/home/7745208,,,N,Y,33.7757631,-118.4014543
PAST SALE,July-13-2018,Single Family Residential,31222 Floweridge Dr,Rancho Palos Verdes,CA,90275,1200000,4,3.0,168 - Mira Catalina,2100,11180,1965,574,571,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/31222-Floweridge-Dr-90275/home/7734321,CRMLS,PV18136625,N,Y,33.7339766,-118.3378621
PAST SALE,October-26-2019,Single Family Residential,3540 Seaglen Dr,Rancho Palos Verdes,CA,90275,1233000,6,2.5,168 - Mira Catalina,2794,11752,1971,104,441,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3540-Seaglen-Dr-90275/home/7734283,CRMLS,PV19088956,N,Y,33.7343317,-118.3404647
PAST SALE,June-14-2019,Single Family Residential,6935 Brookford Dr,Rancho Palos Verdes,CA,90275,1190000,4,2.0,173 - Los Verdes,1939,7560,1962,238,614,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6935-Brookford-Dr-90275/home/7746398,CRMLS,PW19097163,N,Y,33.7793778,-118.4012717
PAST SALE,August-14-2018,Single Family Residential,6970 Grovespring Dr,Rancho Palos Verdes,CA,90275,1165000,4,2.0,173 - Los Verdes,1617,7324,1963,542,720,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6970-Grovespring-Dr-90275/home/7745400,CRMLS,PV18145285,N,Y,33.7692148,-118.4014999
PAST SALE,September-27-2019,Single Family Residential,6946 Abbottswood,Rancho Palos Verdes,CA,90275,1385000,4,2.5,173 - Los Verdes,2128,13290,1963,133,651,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6946-Abbottswood-Dr-90275/home/7745742,CRMLS,PV19186483,N,Y,33.7685039,-118.4011348
PAST SALE,September-5-2018,Single Family Residential,6638 El Rodeo Rd,Rancho Palos Verdes,CA,90275,1025000,4,2.0,173 - Los Verdes,1539,8188,1971,520,666,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6638-El-Rodeo-Rd-90275/home/7745970,CRMLS,PV18182504,N,Y,33.7699322,-118.3949038
PAST SALE,September-23-2019,Single Family Residential,6726 Kings Harbor Dr,Rancho Palos Verdes,CA,90275,1245000,4,2.0,173 - Los Verdes,1539,7276,1972,137,809,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6726-Kings-Harbor-Dr-90275/home/7746000,CRMLS,PV19186665,N,Y,33.7689148,-118.3951555
PAST SALE,February-12-2019,Single Family Residential,27915 Lomo Dr,Rancho Palos Verdes,CA,90275,1150000,4,2.0,173 - Los Verdes,1816,8450,1962,360,633,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27915-Lomo-Dr-90275/home/7746704,CRMLS,SB18265148,N,Y,33.7808302,-118.3940144
PAST SALE,April-2-2018,Single Family Residential,26221 Basswood Ave,Rancho Palos Verdes,CA,90275,1460000,4,3.0,176 - Silver Spur,2208,8182,1956,676,661,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26221-Basswood-Ave-90275/home/7727477,CRMLS,SB18072653,N,Y,33.7908669,-118.3756642
PAST SALE,April-17-2018,Single Family Residential,5529 Diversey Dr,Rancho Palos Verdes,CA,90275,1149350,4,1.75,176 - Silver Spur,1839,9471,1956,661,625,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5529-Diversey-Dr-90275/home/7727417,CRMLS,SB18056532,N,Y,33.7901674,-118.3752534
PAST SALE,June-14-2018,Single Family Residential,26311 Birchfield Ave,Rancho Palos Verdes,CA,90275,1365000,4,3.0,176 - Silver Spur,1939,8054,1956,603,704,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26311-Birchfield-Ave-90275/home/7727430,CRMLS,PV18107321,N,Y,33.7900154,-118.3729709
PAST SALE,November-21-2019,Single Family Residential,5422 Elmbank Rd,Rancho Palos Verdes,CA,90275,1225000,4,3.0,176 - Silver Spur,2249,9134,1956,78,545,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5422-Elmbank-Rd-90275/home/7727428,CRMLS,SB19171804,N,Y,33.7903138,-118.3733817
PAST SALE,June-28-2019,Single Family Residential,27039 Springcreek Rd,Rancho Palos Verdes,CA,90275,1170000,4,2.0,176 - Silver Spur,1670,9287,1960,224,701,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27039-Springcreek-Rd-90275/home/7743796,CRMLS,SB19035176,N,Y,33.7823965,-118.3866198
PAST SALE,March-30-2018,Single Family Residential,5527 Shoreview Dr,Rancho Palos Verdes,CA,90275,1250000,4,1.75,176 - Silver Spur,2026,8774,1958,679,617,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5527-Shoreview-Dr-90275/home/7742960,CRMLS,PV17210323,N,Y,33.784002,-118.376737
PAST SALE,August-22-2019,Single Family Residential,28320 Lomo Dr,Rancho Palos Verdes,CA,90275,1230000,5,2.5,173 - Los Verdes,2330,7964,1964,169,528,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28320-Lomo-Dr-90275/home/7746540,CRMLS,PV19099370,N,Y,33.7770251,-118.3931928
PAST SALE,,Single Family Residential,6128 Queenridge Dr,Rancho Palos Verdes,CA,90275,1400000,4,3.0,,2096,10232,1966,,668,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6128-Queenridge-Dr-90275/home/7747207,,,N,Y,33.7723572,-118.3870362
PAST SALE,April-25-2019,Single Family Residential,26315 Barkstone Dr,Rancho Palos Verdes,CA,90275,1411750,4,1.75,176 - Silver Spur,2016,11338,1961,288,700,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26315-Barkstone-Dr-90275/home/7727558,CRMLS,PV19031777,N,Y,33.7913733,-118.3818268
PAST SALE,July-18-2019,Single Family Residential,29234 Stadia Hill Ln,Rancho Palos Verdes,CA,90275,1350000,4,2.75,174 - Crest,2634,24549,1968,204,513,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29234-Stadia-Hill-Ln-90275/home/7747303,CRMLS,PV19113937,N,Y,33.7674812,-118.389815
PAST SALE,June-28-2019,Single Family Residential,30175 Avenida Esplendida,Rancho Palos Verdes,CA,90275,1425000,4,3.0,171 - Country Club,2975,12031,1976,224,479,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30175-Ave-Esplendida-90275/home/7750166,CRMLS,PV19059919,N,Y,33.7575917,-118.3967302
PAST SALE,April-30-2019,Single Family Residential,7011 Purple Ridge Dr,Rancho Palos Verdes,CA,90275,1180000,4,2.5,173 - Los Verdes,1964,7281,1963,283,601,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/7011-Purple-Ridge-Dr-90275/home/7745357,CRMLS,SB19003774,N,Y,33.771971,-118.401865
PAST SALE,,Single Family Residential,28709 Rothrock Dr,Rancho Palos Verdes,CA,90275,1475000,5,3.0,,2440,10430,1964,,605,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28709-Rothrock-Dr-90275/home/7745562,,,N,Y,33.7739425,-118.3976659
PAST SALE,August-30-2019,Single Family Residential,7080 Via Del Mar,Rancho Palos Verdes,CA,90275,950000,4,4.0,170 - West Palos Verdes,2906,5389,1987,161,327,125,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/7080-Via-Del-Mar-90275/home/7750395,CRMLS,PV19171999,N,Y,33.7487222,-118.4040559
PAST SALE,,Single Family Residential,30141 Via Victoria,Rancho Palos Verdes,CA,90275,1475000,3,2.0,,2296,10137,1961,,642,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30141-Via-Victoria-90275/home/7744931,,,N,Y,33.7606897,-118.411541
PAST SALE,July-31-2018,Single Family Residential,27125 Whitestone Rd,Rancho Palos Verdes,CA,90275,1175000,4,1.75,176 - Silver Spur,1701,7151,1959,556,691,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27125-Whitestone-Rd-90275/home/7743824,CRMLS,PW18136618,N,Y,33.7813471,-118.3858438
PAST SALE,October-12-2018,Single Family Residential,2 Chaparral Ln,Rancho Palos Verdes,CA,90275,1480000,4,3.0,167 - PV Dr East,2860,26824,1959,483,517,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/2-Chaparral-Ln-90275/home/7739563,CRMLS,PV18141113,N,Y,33.7664388,-118.333844
PAST SALE,July-15-2019,Single Family Residential,11 Coach Rd,Rancho Palos Verdes,CA,90275,1178000,4,3.25,167 - PV Dr East,2717,23007,1962,207,434,33,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/11-Coach-Rd-90275/home/7732689,CRMLS,PV19001081,N,Y,33.7615724,-118.3280906
PAST SALE,July-18-2019,Single Family Residential,6005 Groveoak Pl,Rancho Palos Verdes,CA,90275,1175000,4,1.75,176 - Silver Spur,1670,8795,1960,204,704,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6005-Groveoak-Pl-90275/home/7743623,CRMLS,SB19071673,N,Y,33.7858236,-118.3830136
PAST SALE,September-5-2019,Single Family Residential,26816 Grayslake Rd,Rancho Palos Verdes,CA,90275,1350000,4,2.0,176 - Silver Spur,2080,16591,1960,155,649,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26816-Grayslake-Rd-90275/home/7743556,CRMLS,SB19113687,N,Y,33.7848725,-118.382968
PAST SALE,June-6-2018,Single Family Residential,2618 Sunnyside Ridge Rd,Rancho Palos Verdes,CA,90275,1475000,4,2.0,167 - PV Dr East,2154,35709,1960,611,685,7,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/2618-Sunnyside-Ridge-Rd-90275/home/7732645,CRMLS,SB18080340,N,Y,33.7624691,-118.325054
PAST SALE,October-17-2018,Single Family Residential,10 Toprail Ln,Rancho Palos Verdes,CA,90275,992500,4,2.0,167 - PV Dr East,2340,27475,1954,478,424,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/10-Toprail-Ln-90275/home/7732853,CRMLS,PV18195451,N,Y,33.757545,-118.3265381
PAST SALE,September-27-2018,Single Family Residential,21 Martingale Dr,Rancho Palos Verdes,CA,90275,1115000,4,3.0,167 - PV Dr East,3635,23392,2001,498,307,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/21-Martingale-Dr-90275/home/7739446,CRMLS,SB18190217,N,Y,33.7637866,-118.3361955
PAST SALE,December-18-2018,Single Family Residential,30605 Rue Langlois,Rancho Palos Verdes,CA,90275,1450000,4,2.0,170 - West Palos Verdes,1859,13504,1959,416,780,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30605-Rue-Langlois-90275/home/7744694,CRMLS,PV18224914,N,Y,33.7546861,-118.4099664
PAST SALE,September-5-2018,Single Family Residential,30423 Via Cambron,Rancho Palos Verdes,CA,90275,1200000,4,3.0,170 - West Palos Verdes,2232,10195,1961,520,538,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30423-Via-Cambron-90275/home/7744874,CRMLS,SB18205352,N,Y,33.75743,-118.4119061
PAST SALE,February-19-2019,Single Family Residential,1946 Upland St,Rancho Palos Verdes,CA,90275,1388000,4,4.5,177 - Eastview/RPV,3466,11715,2008,353,400,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1946-Upland-St-90275/home/7733659,CRMLS,OC19013513,N,Y,33.7506553,-118.3125418
PAST SALE,February-5-2020,Single Family Residential,1926 W Macarthur St W,Rancho Palos Verdes,CA,90275,989000,4,2.0,177 - Eastview/RPV,1354,7661,1955,2,730,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1926-MacArthur-St-90275/home/7733628,CRMLS,SB19277010,N,Y,33.7513884,-118.3121765
PAST SALE,March-29-2018,Single Family Residential,2034 W Crestwood St,Rancho Palos Verdes,CA,90275,949000,4,2.0,177 - Eastview/RPV,1512,7680,1956,680,628,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/2034-W-Crestwood-St-90275/home/7733394,CRMLS,PV18041500,N,Y,33.7487452,-118.3147338
PAST SALE,May-3-2019,Single Family Residential,2037 W Crestwood St,Rancho Palos Verdes,CA,90275,720000,4,1.75,Eastview/RPV,1512,8256,1956,280,476,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/2037-W-Crestwood-St-90275/home/7733461,TheMLS,18-414180,N,Y,33.7492185,-118.314848
PAST SALE,March-2-2018,Single Family Residential,4033 Miraleste Dr,Rancho Palos Verdes,CA,90275,1440000,4,2.75,167 - PV Dr East,3437,6606,1996,707,419,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/4033-Miraleste-Dr-90275/home/7736037,CRMLS,SB18010903,N,Y,33.7495918,-118.323022
