SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-14-2018,Single Family Residential,21231 Water St,Carson,CA,90745,600000,4,2.0,136 - Central Carson,1800,5482,2003,590,333,,Sold,,,http://www.redfin.com/CA/Carson/21231-Water-St-90745/home/7633955,CRMLS,SB18069655,N,Y,33.8358614,-118.2412184
PAST SALE,December-4-2018,Single Family Residential,21506 Lostine Ave,Carson,CA,90745,565000,4,2.0,136 - Central Carson,1344,5473,1963,417,420,,Sold,,,http://www.redfin.com/CA/Carson/21506-Lostine-Ave-90745/home/7634243,CRMLS,SB18217022,N,Y,33.8333965,-118.2456499
PAST SALE,June-13-2018,Single Family Residential,331 E Desford St,Carson,CA,90745,575000,4,2.0,136 - Central Carson,1518,4934,1962,591,379,,Sold,,,http://www.redfin.com/CA/Carson/331-E-Desford-St-90745/home/7639694,CRMLS,SB18083653,N,Y,33.8340382,-118.2705005
PAST SALE,November-15-2018,Single Family Residential,802 E Desford St,Carson,CA,90745,550000,3,2.0,136 - Central Carson,1369,5718,1963,436,402,,Sold,,,http://www.redfin.com/CA/Carson/802-E-Desford-St-90745/home/7640888,CRMLS,SB18154798,N,Y,33.8337315,-118.2614103
PAST SALE,August-1-2018,Single Family Residential,24522 Neptune Ave,Carson,CA,90745,550000,4,2.0,139 - South Carson,1708,4673,1967,542,322,,Sold,,,http://www.redfin.com/CA/Carson/24522-Neptune-Ave-90745/home/7669049,CRMLS,PW18127170,N,Y,33.8025438,-118.2695412
PAST SALE,August-24-2018,Single Family Residential,545 E Collamer Dr,Carson,CA,90746,595000,4,2.0,137 - North Carson,1526,5798,1963,519,390,,Sold,,,http://www.redfin.com/CA/Carson/545-E-Collamer-Dr-90746/home/7335641,CRMLS,SB18156552,N,Y,33.8748694,-118.2666863
PAST SALE,July-23-2018,Single Family Residential,345 W 218th St,Carson,CA,90745,580000,3,2.0,136 - Central Carson,1315,5419,1957,551,441,,Sold,,,http://www.redfin.com/CA/Carson/345-W-218th-St-90745/home/7643763,CRMLS,RS18144460,N,Y,33.8306271,-118.2832441
PAST SALE,,Single Family Residential,1242 Levinson St,Torrance,CA,90502,555000,3,2.0,,1291,5032,1959,,430,,,,,http://www.redfin.com/CA/Torrance/1242-Levinson-St-90502/home/7646118,,,N,Y,33.8342034,-118.2983617
PAST SALE,November-22-2018,Single Family Residential,20802 S Van Deene Ave,Torrance,CA,90502,560000,3,2.0,123 - County Strip,1177,5739,1961,429,476,,Sold,,,http://www.redfin.com/CA/Torrance/20802-S-Van-Deene-Ave-90502/home/7647323,CRMLS,SB18128134,N,Y,33.8418791,-118.2886337
PAST SALE,February-5-2019,Single Family Residential,21313 Fries Ave,Carson,CA,90745,590000,4,1.75,136 - Central Carson,1530,5095,1964,354,386,,Sold,,,http://www.redfin.com/CA/Carson/21313-Fries-Ave-90745/home/7640984,CRMLS,DW18293363,N,Y,33.8349581,-118.2666877
PAST SALE,March-14-2019,Single Family Residential,20907 Doble Ave,Torrance,CA,90502,577500,3,2.0,123 - County Strip,1295,5063,1960,317,446,,Sold,,,http://www.redfin.com/CA/Torrance/20907-Doble-Ave-90502/home/7647435,CRMLS,SB19028666,N,Y,33.8397411,-118.2911
PAST SALE,March-8-2019,Single Family Residential,1128 W 210th St,Torrance,CA,90502,555000,3,2.0,123 - County Strip,992,4970,1953,323,559,,Sold,,,http://www.redfin.com/CA/Torrance/1128-W-210th-St-90502/home/7647771,CRMLS,SB19021868,N,Y,33.8390397,-118.2958498
PAST SALE,March-12-2019,Single Family Residential,24603 Marbella Ave,Carson,CA,90745,585000,3,2.0,139 - South Carson,1348,4915,1969,319,434,,Sold,,,http://www.redfin.com/CA/Carson/24603-Marbella-Ave-90745/home/7669176,CRMLS,BB19006238,N,Y,33.8020941,-118.2708659
PAST SALE,March-28-2019,Single Family Residential,376 E 229th St,Carson,CA,90745,599000,3,1.5,South Carson,1380,5617,1951,303,434,,Sold,,,http://www.redfin.com/CA/Carson/376-E-229th-St-90745/home/7635778,PFAR,818005479,N,Y,33.8182175,-118.2686277
PAST SALE,September-25-2018,Single Family Residential,23453 Caroldale Ave,Carson,CA,90745,570000,4,2.0,139 - South Carson,2430,11448,1952,487,235,,Sold,,,http://www.redfin.com/CA/Carson/23453-Caroldale-Ave-90745/home/7637357,CRMLS,SB18117156,N,Y,33.8117155,-118.2845006
PAST SALE,August-10-2018,Single Family Residential,21834 Nicolle Ave,Carson,CA,90745,575000,5,5.0,136 - Central Carson,2791,5539,1957,533,206,,Sold,,,http://www.redfin.com/CA/Carson/21834-Nicolle-Ave-90745/home/7643679,CRMLS,PV18159069,N,Y,33.8294987,-118.2806863
PAST SALE,September-18-2018,Single Family Residential,22332 Marigold Ave,Torrance,CA,90502,580000,3,2.0,123 - County Strip,1470,5771,1959,494,395,,Sold,,,http://www.redfin.com/CA/Torrance/22332-Marigold-Ave-90502/home/7644626,CRMLS,PW18160035,N,Y,33.8234847,-118.2953477
PAST SALE,September-19-2018,Single Family Residential,1121 W 225th St,Torrance,CA,90502,599000,3,2.0,123 - County Strip,1616,7063,1964,493,371,,Sold,,,http://www.redfin.com/CA/Torrance/1121-W-225th-St-90502/home/7644664,CRMLS,PV18135156,N,Y,33.8224192,-118.295439
PAST SALE,March-27-2019,Single Family Residential,575 E Cheriton Dr,Carson,CA,90746,550000,4,2.0,137 - North Carson,2018,6401,1964,304,273,,Sold,,,http://www.redfin.com/CA/Carson/575-E-Cheriton-Dr-90746/home/7335626,CRMLS,SB18242023,N,Y,33.8751057,-118.2659783
PAST SALE,February-11-2019,Single Family Residential,1341 E Bankers Dr,Carson,CA,90746,589900,3,2.0,Rancho Dominguez,1422,5092,1965,348,415,,Sold,,,http://www.redfin.com/CA/Carson/1341-E-Bankers-Dr-90746/home/7633004,TheMLS,18-399472,N,Y,33.8575349,-118.2466549
PAST SALE,December-19-2019,Single Family Residential,134 W 219th Pl,Carson,CA,90745,559900,3,2.0,136 - Central Carson,1495,7142,1926,37,375,,Sold,,,http://www.redfin.com/CA/Carson/134-W-219th-Pl-90745/home/7643701,CRMLS,CV19235729,N,Y,33.8284428,-118.2785624
PAST SALE,September-12-2018,Single Family Residential,638 E Elsmere Dr,Carson,CA,90746,550000,3,2.0,137 - North Carson,1657,6052,1964,500,332,,Sold,,,http://www.redfin.com/CA/Carson/638-E-Elsmere-Dr-90746/home/7632040,CRMLS,SB18190776,N,Y,33.8534419,-118.2639227
PAST SALE,December-7-2018,Single Family Residential,19203 Reinhart Ave,Carson,CA,90746,582000,4,1.75,137 - North Carson,1856,6574,1960,414,314,,Sold,,,http://www.redfin.com/CA/Carson/19203-Reinhart-Ave-90746/home/7632185,CRMLS,SB18258792,N,Y,33.8566289,-118.2646536
PAST SALE,June-29-2018,Single Family Residential,1212 Clarion Dr,Torrance,CA,90502,585000,3,1.75,123 - County Strip,1543,5008,1959,575,379,,Sold,,,http://www.redfin.com/CA/Torrance/1212-W-Clarion-Dr-90502/home/7645444,CRMLS,SB18109982,N,Y,33.8358926,-118.2978594
PAST SALE,August-9-2018,Single Family Residential,20203 Campaign Dr,Carson,CA,90746,560000,4,2.0,137 - North Carson,1612,4698,1968,534,347,,Sold,,,http://www.redfin.com/CA/Carson/20203-Campaign-Dr-90746/home/7666273,CRMLS,PW18124644,N,Y,33.8487062,-118.257162
PAST SALE,,Condo/Co-op,1206 Hickory Dr,Carson,CA,90746,600000,4,3.0,,1815,,2000,,331,,,,,http://www.redfin.com/CA/Carson/1206-Hickory-Dr-90746/home/8104741,,,N,Y,33.8701321,-118.2513147
PAST SALE,September-18-2018,Single Family Residential,19615 Dunbrooke Ave,Carson,CA,90746,550000,4,2.0,137 - North Carson,1813,5813,1964,494,303,,Sold,,,http://www.redfin.com/CA/Carson/19615-Dunbrooke-Ave-90746/home/7632024,CRMLS,SB18163491,N,Y,33.8528371,-118.2650647
PAST SALE,July-18-2018,Single Family Residential,334 W 228th St,Carson,CA,90745,585000,3,2.0,136 - Central Carson,1316,5040,1968,556,445,,Sold,,,http://www.redfin.com/CA/Carson/334-W-228th-St-90745/home/7656731,CRMLS,PW18147931,N,Y,33.8186982,-118.2829878
PAST SALE,January-4-2019,Single Family Residential,24702 Panama Ave,Carson,CA,90745,580000,3,3.0,139 - South Carson,1907,4679,1967,386,304,,Sold,,,http://www.redfin.com/CA/Carson/24702-Panama-Ave-90745/home/7668924,CRMLS,SB18276592,N,Y,33.801468,-118.2678968
PAST SALE,June-15-2018,Single Family Residential,1132 Levinson St,Los Angeles,CA,90502,557000,5,2.0,Los Angeles,,87120,1959,589,,,Sold,,,http://www.redfin.com/CA/Torrance/1132-Levinson-St-90502/home/7645978,GEMLS,21803605,N,Y,33.8347199,-118.2958042
PAST SALE,June-19-2018,Single Family Residential,726 Greenhedge St,Torrance,CA,90502,591000,3,2.0,123 - County Strip,1382,5117,1961,585,428,,Sold,,,http://www.redfin.com/CA/Torrance/726-Greenhedge-St-90502/home/7647298,CRMLS,SB18122641,N,Y,33.8411901,-118.2878572
PAST SALE,,Single Family Residential,337 E 244th St,Carson,CA,90745,600000,4,2.0,,1616,4716,1968,,371,,,,,http://www.redfin.com/CA/Carson/337-E-244th-St-90745/home/7669154,,,N,Y,33.8042949,-118.2695184
PAST SALE,May-2-2018,Single Family Residential,1218 W 213th St,Torrance,CA,90502,580000,3,1.75,123 - County Strip,1291,5428,1959,633,449,,Sold,,,http://www.redfin.com/CA/Torrance/1218-W-213th-St-90502/home/7646155,CRMLS,SB18071488,N,Y,33.8348954,-118.2976767
PAST SALE,August-3-2018,Single Family Residential,20812 Conradi Ave,Torrance,CA,90502,587000,3,2.0,123 - County Strip,1169,5109,1961,540,502,,Sold,,,http://www.redfin.com/CA/Torrance/20812-Conradi-Ave-90502/home/7647315,CRMLS,TR18142814,N,Y,33.841551,-118.2878572
PAST SALE,,Single Family Residential,19110 Campaign Dr,Carson,CA,90746,580000,4,2.0,,1739,6989,1960,,334,,,,,http://www.redfin.com/CA/Carson/19110-Campaign-Dr-90746/home/7632390,,,N,Y,33.8572931,-118.2590806
PAST SALE,May-16-2019,Single Family Residential,918 E Turmont St,Carson,CA,90746,560000,3,2.0,137 - North Carson,1432,5556,1964,254,391,,Sold,,,http://www.redfin.com/CA/Carson/918-E-Turmont-St-90746/home/7665834,CRMLS,DW18286830,N,Y,33.8521675,-118.2574361
PAST SALE,December-6-2018,Single Family Residential,20120 Galway Ave,Carson,CA,90746,555000,3,2.0,138 - Rancho Dominguez,1806,4988,1967,415,307,,Sold,,,http://www.redfin.com/CA/Carson/20120-Galway-Ave-90746/home/7666094,CRMLS,DW18077027,N,Y,33.8491808,-118.2606566
PAST SALE,June-29-2018,Single Family Residential,221 W 226th Pl,Carson,CA,90745,570000,3,2.0,136 - Central Carson,1212,5568,1956,575,470,,Sold,,,http://www.redfin.com/CA/Carson/221-W-226th-Pl-90745/home/7642672,CRMLS,SB18114696,N,Y,33.8208371,-118.2792247
PAST SALE,,Single Family Residential,438 W 229th St,Carson,CA,90745,564000,3,2.0,,2084,9693,1957,,271,,,,,http://www.redfin.com/CA/Carson/438-W-229th-St-90745/home/7656699,,,N,Y,33.818072,-118.2851152
PAST SALE,June-5-2018,Single Family Residential,543 E 169th St,Carson,CA,90746,594000,4,2.0,137 - North Carson,1561,5504,1963,599,381,,Sold,,,http://www.redfin.com/CA/Carson/543-E-169th-St-90746/home/7335076,CRMLS,DW18093875,N,Y,33.879327,-118.2659326
PAST SALE,March-27-2018,Single Family Residential,318 E Clarion Dr,Carson,CA,90745,583000,3,2.0,136 - Central Carson,1340,4777,1962,669,435,,Sold,,,http://www.redfin.com/CA/Carson/318-E-Clarion-Dr-90745/home/7639224,CRMLS,RS18033858,N,Y,33.8357884,-118.2716881
PAST SALE,August-3-2018,Single Family Residential,21017 Catskill Ave,Carson,CA,90745,569000,3,2.0,136 - Central Carson,1367,5552,1963,540,416,,Sold,,,http://www.redfin.com/CA/Carson/21017-Catskill-Ave-90745/home/7639079,CRMLS,SB18143363,N,Y,33.8382926,-118.2717794
PAST SALE,,Single Family Residential,333 E 211th St,Carson,CA,90745,590000,3,2.0,,1340,5249,1962,,440,,,,,http://www.redfin.com/CA/Carson/333-E-211th-St-90745/home/7639095,,,N,Y,33.8379476,-118.2712313
PAST SALE,August-18-2019,Single Family Residential,23213 Orchard Ave,Carson,CA,90745,580000,3,2.0,699 - Not Defined,1285,5088,1960,160,451,,Sold,,,http://www.redfin.com/CA/Carson/23213-Orchard-Ave-90745/home/7656600,CRMLS,DW19135514,N,Y,33.8149244,-118.2867846
PAST SALE,November-22-2019,Single Family Residential,19409 Tillman Ave,Carson,CA,90746,580000,3,2.0,137 - North Carson,1276,6200,1961,64,455,,Sold,,,http://www.redfin.com/CA/Carson/19409-Tillman-Ave-90746/home/7632776,CRMLS,SB19249851,N,Y,33.8548302,-118.254147
PAST SALE,,Single Family Residential,23018 Archibald Ave,Carson,CA,90745,580000,3,2.0,,1503,4633,1968,,386,,,,,http://www.redfin.com/CA/Carson/23018-Archibald-Ave-90745/home/7656800,,,N,Y,33.8170119,-118.2826115
PAST SALE,April-10-2019,Single Family Residential,20018 Pricetown Ave,Carson,CA,90746,560000,4,2.0,Rancho Dominguez,1718,5068,1971,290,326,,Sold,,,http://www.redfin.com/CA/Carson/20018-Pricetown-Ave-90746/home/7665536,TheMLS,19-431620,N,Y,33.8497734,-118.2477057
PAST SALE,March-19-2019,Single Family Residential,23129 Caroldale Ave,Carson,CA,90745,585000,3,1.5,Boulevard,1236,,1957,312,473,,Sold,,,http://www.redfin.com/CA/Carson/23129-Caroldale-Ave-90745/home/7656622,SDMLS,190006600,N,Y,33.8160954,-118.2838721
PAST SALE,January-8-2019,Single Family Residential,902 E 163rd St,Carson,CA,90746,588000,4,2.0,137 - North Carson,1494,5196,1957,382,394,,Sold,,,http://www.redfin.com/CA/Carson/902-E-163rd-St-90746/home/7340236,CRMLS,PW18243962,N,Y,33.8843936,-118.2589436
PAST SALE,May-24-2018,Single Family Residential,926 E 163rd St,Carson,CA,90746,576000,4,3.0,North Carson,1728,4910,1957,611,333,,Sold,,,http://www.redfin.com/CA/Carson/926-E-163rd-St-90746/home/7340241,TheMLS,18-331178,N,Y,33.8844666,-118.258167
PAST SALE,,Single Family Residential,310 E 231st St,Carson,CA,90745,550000,3,1.0,,1444,6045,1947,,381,,,,,http://www.redfin.com/CA/Carson/310-E-231st-St-90745/home/7636079,,,N,Y,33.8156717,-118.2706375
PAST SALE,June-3-2019,Single Family Residential,328 E 214th St,Carson,CA,90745,578000,4,2.0,136 - Central Carson,1518,5004,1962,236,381,,Sold,,,http://www.redfin.com/CA/Carson/328-E-214th-St-90745/home/7639703,CRISNet,SR19077314,N,Y,33.8342387,-118.2705005
PAST SALE,January-4-2019,Single Family Residential,22249 Marbella Ave,Carson,CA,90745,582000,3,2.0,136 - Central Carson,1154,5419,1957,386,504,,Sold,,,http://www.redfin.com/CA/Carson/22249-Marbella-Ave-90745/home/7640444,CRMLS,DW18285867,N,Y,33.8244148,-118.2708887
PAST SALE,January-11-2019,Single Family Residential,24002 Fernlake Dr,Harbor City,CA,90710,580000,3,2.0,Harbor City,1646,4920,1968,379,352,,Sold,,,http://www.redfin.com/CA/Harbor-City/24002-Fernlake-Dr-90710/home/7671372,TheMLS,18-413352,N,Y,33.8071282,-118.2922418
PAST SALE,May-4-2018,Single Family Residential,18335 Wall St,Carson,CA,90746,599900,4,2.0,137 - North Carson,1624,5275,1953,631,369,,Sold,,,http://www.redfin.com/CA/Carson/18335-Wall-St-90746/home/7641857,CRMLS,SB18037008,N,Y,33.8632879,-118.271414
PAST SALE,September-21-2018,Single Family Residential,820 E Meadbrook St,Carson,CA,90746,593000,3,3.0,137 - North Carson,1975,3566,1968,491,300,,Sold,,,http://www.redfin.com/CA/Carson/820-E-Meadbrook-St-90746/home/7630669,CRMLS,SB18163323,N,Y,33.8690849,-118.2600399
PAST SALE,September-27-2018,Single Family Residential,19210 Dunbrooke Ave,Carson,CA,90746,560000,3,2.0,137 - North Carson,1401,5957,1960,485,400,,Sold,,,http://www.redfin.com/CA/Carson/19210-Dunbrooke-Ave-90746/home/7632150,CRMLS,PW18138915,N,Y,33.8565092,-118.2649733
PAST SALE,January-25-2019,Single Family Residential,22912 Doble Ave,Torrance,CA,90502,580000,4,2.0,123 - County Strip,1340,4924,1953,365,433,,Sold,,,http://www.redfin.com/CA/Torrance/22912-Doble-Ave-90502/home/7669808,CRMLS,SB18278965,N,Y,33.8178308,-118.2911457
PAST SALE,September-20-2018,Single Family Residential,17502 Bauchard Ct,Carson,CA,90746,578000,5,2.5,138 - Rancho Dominguez,1568,3960,1966,492,369,,Sold,,,http://www.redfin.com/CA/Carson/17502-Bauchard-Ct-90746/home/7630442,CRISNet,SR18188832,N,Y,33.8721044,-118.2548322
PAST SALE,April-30-2019,Single Family Residential,24712 Ravenna Ave,Carson,CA,90745,555000,3,1.75,139 - South Carson,1291,4632,1967,270,430,,Sold,,,http://www.redfin.com/CA/Carson/24712-Ravenna-Ave-90745/home/7668975,CRMLS,PW19056751,N,Y,33.8011833,-118.268719
PAST SALE,December-28-2018,Single Family Residential,24523 Marbella Ave,Carson,CA,90745,599500,3,2.0,139 - South Carson,1616,4977,1969,393,371,,Sold,,,http://www.redfin.com/CA/Carson/24523-Marbella-Ave-90745/home/7669171,CRMLS,SB18259322,N,Y,33.8025097,-118.2708887
PAST SALE,August-19-2019,Single Family Residential,141 W 232nd Pl,Carson,CA,90745,595000,3,1.0,139 - South Carson,1482,5708,1952,159,401,,Sold,,,http://www.redfin.com/CA/Carson/141-W-232nd-Pl-90745/home/7657150,CRMLS,PW19152784,N,Y,33.8150456,-118.2770972
PAST SALE,September-24-2019,Single Family Residential,419 W 234th Pl,Carson,CA,90745,558000,4,1.5,139 - South Carson,1341,5590,1952,123,416,,Sold,,,http://www.redfin.com/CA/Carson/419-W-234th-Pl-90745/home/7637241,CRMLS,SB19177854,N,Y,33.8129065,-118.2832705
PAST SALE,December-20-2018,Single Family Residential,19322 Dunbrooke Ave,Carson,CA,90746,583000,4,2.0,137 - North Carson,2054,6021,1960,401,284,,Sold,,,http://www.redfin.com/CA/Carson/19322-Dunbrooke-Ave-90746/home/7632156,CRMLS,IN18187782,N,Y,33.8554605,-118.2648363
PAST SALE,August-3-2018,Single Family Residential,21314 Berendo Ave,Torrance,CA,90502,590000,3,1.75,123 - County Strip,1215,5337,1959,540,486,,Sold,,,http://www.redfin.com/CA/Torrance/21314-Berendo-Ave-90502/home/7645824,CRMLS,SB18154773,N,Y,33.8346923,-118.2933379
PAST SALE,,Single Family Residential,1238 W 213th St,Torrance,CA,90502,573000,3,2.0,,1295,5234,1959,,442,,,,,http://www.redfin.com/CA/Torrance/1238-W-213th-St-90502/home/7646159,,,N,Y,33.8348852,-118.2983617
PAST SALE,January-30-2019,Single Family Residential,1012 W 209th St,Torrance,CA,90502,572000,3,1.5,County Strip,1027,6513,1953,360,557,,Sold,,,http://www.redfin.com/CA/Torrance/1012-W-209th-St-90502/home/7647506,TheMLS,18-382248,N,Y,33.8405977,-118.2926528
PAST SALE,September-12-2019,Single Family Residential,18302 Milmore Ave,Carson,CA,90746,555000,5,3.0,137 - North Carson,2358,5149,1964,135,235,,Sold,,,http://www.redfin.com/CA/Carson/18302-Milmore-Ave-90746/home/7641051,CRMLS,RS19156181,N,Y,33.864457,-118.2746114
PAST SALE,May-30-2019,Single Family Residential,1803 E Cyrene Dr,Carson,CA,90746,585000,3,2.0,,1362,5137,1965,240,430,,Sold,,,http://www.redfin.com/CA/Carson/E-Cyrene-Dr-90746/home/7633396,SDMLS,190022464,N,Y,33.8482575,-118.2379061
PAST SALE,July-30-2018,Single Family Residential,23550 Figueroa St,Carson,CA,90745,575000,4,2.0,139 - South Carson,1812,4814,1971,544,317,,Sold,,,http://www.redfin.com/CA/Carson/23550-S-Figueroa-St-90745/home/7637365,CRMLS,RS18038157,N,Y,33.8106428,-118.2848884
PAST SALE,August-16-2019,Single Family Residential,19107 Gunlock Ave,Carson,CA,90746,598000,4,2.0,North Carson,1430,5153,1963,162,418,,Sold,,,http://www.redfin.com/CA/Carson/19107-Gunlock-Ave-90746/home/7631182,TheMLS,19-480498,N,Y,33.8570911,-118.2381117
PAST SALE,,Single Family Residential,1042 W 212th St,Torrance,CA,90502,560000,2,1.0,,875,5118,1954,,640,,,,,http://www.redfin.com/CA/Torrance/1042-W-212th-St-90502/home/7647642,,,N,Y,33.8371004,-118.294297
PAST SALE,August-9-2019,Single Family Residential,500 W 232nd,Carson,CA,90745,558000,3,1.75,136 - Central Carson,1280,8402,1957,169,436,,Sold,,,http://www.redfin.com/CA/Carson/500-W-232nd-St-90745/home/7656614,CRMLS,OC19112624,N,Y,33.8155907,-118.2844071
PAST SALE,September-6-2019,Single Family Residential,23429 Dolores St,Carson,CA,90745,550000,3,1.0,699 - Not Defined,1034,5176,1951,141,532,,Sold,,,http://www.redfin.com/CA/Carson/23429-Dolores-St-90745/home/7635475,CRISNet,SR19174369,N,Y,33.8123523,-118.272693
PAST SALE,October-1-2019,Single Family Residential,21328 Island Ave,Carson,CA,90745,575000,3,2.0,136 - Central Carson,1350,4692,1964,116,426,,Sold,,,http://www.redfin.com/CA/Carson/21328-Island-Ave-90745/home/7640980,CRMLS,OC19191998,N,Y,33.8345289,-118.2669618
PAST SALE,October-31-2019,Single Family Residential,443 E 231st St,Carson,CA,90745,580000,3,1.0,139 - South Carson,1127,7037,1947,86,515,,Sold,,,http://www.redfin.com/CA/Carson/443-E-231st-St-90745/home/7635850,CRMLS,SB19208963,N,Y,33.8162359,-118.2667548
PAST SALE,October-31-2019,Single Family Residential,1051 Greenhedge St,Torrance,CA,90502,575000,3,1.0,123 - County Strip,860,5406,1953,86,669,,Sold,,,http://www.redfin.com/CA/Torrance/1051-Greenhedge-St-90502/home/7647885,CRMLS,SB19193960,N,Y,33.8414596,-118.294023
PAST SALE,December-4-2019,Single Family Residential,266 E 213th St,Carson,CA,90745,550000,3,2.0,136 - Central Carson,1500,6000,1967,52,367,,Sold,,,http://www.redfin.com/CA/Carson/266-E-213th-St-90745/home/7639606,CRMLS,OC19250989,N,Y,33.8351387,-118.2733325
PAST SALE,January-10-2020,Single Family Residential,1823 E Abila St,Carson,CA,90745,580000,5,3.0,136 - Central Carson,2354,6951,1973,15,246,,Sold,,,http://www.redfin.com/CA/Carson/1823-E-Abila-St-90745/home/7635226,i-Tech MLS,319004927,N,Y,33.8296943,-118.2405976
PAST SALE,December-30-2019,Single Family Residential,22433 Grace Ave,Carson,CA,90745,565000,4,2.0,136 - Central Carson,1332,4993,1952,26,424,,Sold,,,http://www.redfin.com/CA/Carson/22433-Grace-Ave-90745/home/7638521,CRMLS,PW19267304,N,Y,33.8223458,-118.2682394
PAST SALE,December-19-2019,Single Family Residential,236 E 222nd St,Carson,CA,90745,599000,4,3.0,Central Carson,1798,5070,1976,37,333,,Sold,,,http://www.redfin.com/CA/Carson/236-E-222nd-St-90745/home/7640604,TheMLS,19-515586,N,Y,33.8251871,-118.2729093
PAST SALE,November-26-2019,Single Family Residential,1520 E Cyrene Dr,Carson,CA,90746,565000,4,2.0,Rancho Dominguez,1718,5010,1971,60,329,,Sold,,,http://www.redfin.com/CA/Carson/1520-E-Cyrene-Dr-90746/home/7665365,TheMLS,19-490092,N,Y,33.847792,-118.245709
PAST SALE,August-31-2018,Single Family Residential,509 E 238th,Carson,CA,90745,569900,4,2.0,139 - South Carson,1430,6140,1943,512,399,,Sold,,,http://www.redfin.com/CA/Carson/509-E-238th-Pl-90745/home/7636660,CRMLS,SB17275667,N,Y,33.80899,-118.2662067
PAST SALE,June-6-2019,Single Family Residential,1238 Sultan Cir,Carson,CA,90746,590000,3,2.0,North Carson,1292,5503,1971,233,457,,Sold,,,http://www.redfin.com/CA/Carson/1238-Sultan-Cir-90746/home/7665166,TheMLS,19-449742,N,Y,33.850104,-118.2494416
PAST SALE,January-31-2019,Single Family Residential,1121 W 204th St,Torrance,CA,90502,555000,3,1.0,123 - County Strip,1224,10819,1943,359,453,,Sold,,,http://www.redfin.com/CA/Torrance/1121-W-204th-St-90502/home/7649362,CRMLS,CV18293837,N,Y,33.845873,-118.2960126
PAST SALE,August-5-2019,Single Family Residential,19409 Enslow Dr,Carson,CA,90746,585000,4,2.0,138 - Rancho Dominguez,1472,6162,1960,173,397,,Sold,,,http://www.redfin.com/CA/Carson/19409-Enslow-Dr-90746/home/7632375,CRMLS,DW19005563,N,Y,33.8551805,-118.2584639
PAST SALE,April-1-2019,Single Family Residential,19420 Eddington Dr,Carson,CA,90746,579000,4,2.0,137 - North Carson,1856,6101,1960,299,312,,Sold,,,http://www.redfin.com/CA/Carson/19420-Eddington-Dr-90746/home/7632352,CRMLS,RS18275286,N,Y,33.8550456,-118.2596516
PAST SALE,April-5-2019,Single Family Residential,19229 Annalee Ave,Carson,CA,90746,565000,4,2.0,137 - North Carson,1586,6123,1961,295,356,,Sold,,,http://www.redfin.com/CA/Carson/19229-Annalee-Ave-90746/home/7632813,CRMLS,OC18294869,N,Y,33.8561349,-118.2534161
PAST SALE,,Single Family Residential,324 E Double St,Carson,CA,90745,575000,3,2.0,,1702,5527,1961,,338,,,,,http://www.redfin.com/CA/Carson/324-E-Double-St-90745/home/7639744,,,N,Y,33.8327454,-118.2715054
