SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-10-2018,Townhouse,1102 Cypress,Hermosa Beach,CA,90266,2150000,3,3.5,148 - Hermosa Bch Sand,2250,,2018,502,956,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1102-Cypress-Ave-90254/home/145550783,CRMLS,SB18165457,N,Y,33.8625069,-118.3961427
PAST SALE,June-29-2018,Mobile/Manufactured Home,531 Pier #55,Hermosa Beach,CA,90254,503925,3,2.0,148 - Hermosa Bch Sand,880,,1980,575,573,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/531-Pier-Ave-90254/unit-55/home/146156095,CRMLS,SB18156983,N,Y,33.865256,-118.39646
PAST SALE,May-24-2018,Multi-Family (2-4 Unit),909 17th St,Hermosa Beach,CA,90254,1950000,5,4.5,150 - Hermosa Bch East,2151,6063,1923,611,907,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/909-17th-St-90254/home/6715608,CRMLS,SB18014958,N,Y,33.8678093,-118.3926835
PAST SALE,April-3-2018,Townhouse,840 Loma Dr #4,Hermosa Beach,CA,90254,1550000,3,2.5,148 - Hermosa Bch Sand,1846,6372,1990,662,840,117,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/840-Loma-Dr-90254/unit-4/home/6717165,CRMLS,SB18033597,N,Y,33.8603694,-118.3963779
PAST SALE,April-15-2019,Townhouse,240 Monterey Blvd,Hermosa Beach,CA,90254,2260000,3,3.25,148 - Hermosa Bch Sand,2394,3006,1999,285,944,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/240-Monterey-Blvd-90254/unit-1/home/6718265,CRMLS,SB19037941,N,Y,33.855944,-118.3962296
PAST SALE,April-25-2018,Townhouse,632 9th St,Hermosa Beach,CA,90254,1730000,4,3.5,149 - Hermosa Bch Valley,2934,5396,2003,640,590,175,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/632-9th-St-90254/home/8135768,CRMLS,SB18012549,N,Y,33.8613362,-118.3934764
PAST SALE,,Condo/Co-op,637 7th St Unit B,Hermosa Beach,CA,90254,2753000,,,,,,,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/637-7th-St-90254/unit-B/home/169279886,,,N,Y,33.859995,-118.393101
PAST SALE,May-15-2019,Townhouse,724 9TH,Hermosa Beach,CA,90254,1610000,4,3.0,149 - Hermosa Bch Valley,2227,4861,1989,255,723,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/724-9th-St-90254/home/6717492,CRMLS,SB19071398,N,Y,33.8614755,-118.3928147
PAST SALE,,Condo/Co-op,438 Hermosa Ave,Hermosa Beach,CA,90254,2400000,4,5.0,,2500,,2015,,960,,,,,http://www.redfin.com/CA/Hermosa-Beach/438-Hermosa-Ave-90254/home/110149340,,,N,Y,33.8569408,-118.3983962
PAST SALE,April-22-2019,Townhouse,446 Bayview Dr,Hermosa Beach,CA,90254,1900000,3,3.25,148 - Hermosa Bch Sand,2199,3108,1998,278,864,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/446-Bayview-Dr-90254/unit-2/home/6717842,CRMLS,SB19084956,N,Y,33.8573615,-118.3971347
PAST SALE,January-17-2020,Townhouse,121 2nd St,Hermosa Beach,CA,90254,3085000,4,4.5,148 - Hermosa Bch Sand,2610,3006,2019,8,1182,227,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/121-2nd-St-90254/home/6717717,CRMLS,SB19073415,N,Y,33.8551063,-118.3975535
PAST SALE,June-20-2018,Townhouse,1022 7th St,Hermosa Beach,CA,90254,2450000,5,5.0,150 - Hermosa Bch East,3300,5182,2018,584,742,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1022-7th-St-90254/home/6716380,CRMLS,SB18110158,N,Y,33.860632,-118.389386
PAST SALE,August-15-2019,Townhouse,645 2nd St,Hermosa Beach,CA,90254,1360500,3,2.5,149 - Hermosa Bch Valley,2075,6901,1998,163,656,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/645-2nd-St-90254/home/6718423,CRMLS,SB18216699,N,Y,33.8564549,-118.392061
PAST SALE,August-29-2018,Townhouse,540 1st St #7,Hermosa Beach,CA,90254,1200000,3,3.0,149 - Hermosa Bch Valley,1509,23732,1991,514,795,400,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/540-1st-St-90254/unit-7/home/6718388,CRMLS,SB18149774,N,Y,33.8543113,-118.3926937
PAST SALE,September-4-2019,Townhouse,160 Ardmore Ave,Hermosa Beach,CA,90254,1490000,4,4.0,149 - Hermosa Bch Valley,2362,22658,2001,143,631,450,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/160-Ardmore-Ave-90254/home/8116133,CRMLS,SB19049089,N,Y,33.8555482,-118.3923483
PAST SALE,May-1-2019,Townhouse,728 Sunset Dr,Hermosa Beach,CA,90254,1830000,3,3.5,148 - Hermosa Bch Sand,2070,2996,2004,269,884,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/728-Sunset-Dr-90254/home/8144503,CRMLS,SB18131510,N,Y,33.8592908,-118.3968198
PAST SALE,April-30-2019,Condo/Co-op,1600 Ardmore Ave #127,Hermosa Beach,CA,90254,700000,2,2.0,149 - Hermosa Bch Valley,980,59585,1970,270,714,431,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1600-Ardmore-Ave-90254/unit-127/home/6715439,CRMLS,SB19032403,N,Y,33.8666246,-118.3951115
PAST SALE,,Condo/Co-op,1720 Ardmore Ave #304,Hermosa Beach,CA,90254,514000,2,2.0,,986,,1970,,521,,,,,http://www.redfin.com/CA/Hermosa-Beach/1720-Ardmore-Ave-90254/unit-304/home/6715545,,,N,Y,33.8672261,-118.3952926
PAST SALE,June-26-2019,Condo/Co-op,1720 Ardmore Ave #223,Hermosa Beach,CA,90254,705000,2,1.75,149 - Hermosa Bch Valley,857,55440,1970,213,823,491,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1720-Ardmore-Ave-90254/unit-223/home/6715580,CRMLS,SB19071889,N,Y,33.8672261,-118.3952926
PAST SALE,July-8-2019,Condo/Co-op,1600 Ardmore Ave #224,Hermosa Beach,CA,90254,670000,2,1.75,149 - Hermosa Bch Valley,1048,59585,1970,201,639,431,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1600-Ardmore-Ave-90254/unit-224/home/6715465,CRMLS,SB19122275,N,Y,33.8666246,-118.3951115
PAST SALE,September-23-2019,Condo/Co-op,1720 Ardmore Ave #319,Hermosa Beach,CA,90254,799000,2,2.0,149 - Hermosa Bch Valley,974,55440,1970,124,820,492,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1720-Ardmore-Ave-90254/unit-319/home/6715568,CRMLS,SB19180465,N,Y,33.8672261,-118.3952926
PAST SALE,March-13-2018,Townhouse,401 Gentry St,Hermosa Beach,CA,90254,2175000,5,5.0,150 - Hermosa Bch East,3672,4013,1982,683,592,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/401-Gentry-St-90254/home/6699785,CRMLS,PV18023605,N,Y,33.8588755,-118.3873817
PAST SALE,July-20-2019,Vacant Land,1230 9th St,Hermosa Beach,CA,90254,1045000,,,150 - Hermosa Bch East,,4987,,189,,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1230-9th-St-90254/home/6700666,CRMLS,SB19087295,N,Y,33.8624007,-118.3864421
PAST SALE,April-12-2019,Condo/Co-op,2411 Prospect Ave #216,Hermosa Beach,CA,90254,628000,2,2.0,150 - Hermosa Bch East,944,39084,1972,288,665,381,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/2411-Prospect-Ave-90254/unit-216/home/6715141,CRMLS,SB19068875,N,Y,33.872047,-118.3933448
PAST SALE,January-30-2018,Vacant Land,825 15th St,Hermosa Beach,CA,90254,1420000,,,Hermosa Beach East,,5672,,725,,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/825-15th-St-90254/home/6715678,TheMLS,17-246048,N,Y,33.865888,-118.392675
PAST SALE,March-7-2018,Townhouse,817 18th St,Hermosa Beach,CA,90254,1812000,6,4.0,150 - Hermosa Bch East,2400,2498,1973,689,755,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/817-18th-St-90254/home/6715041,CRMLS,SB18006152,N,Y,33.8682797,-118.3935839
PAST SALE,April-3-2018,Condo/Co-op,1600 Ardmore Ave #228,Hermosa Beach,CA,90254,755000,2,2.0,149 - Hermosa Bch Valley,1048,59585,1970,662,720,564,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1600-Ardmore-Ave-90254/unit-228/home/6715463,CRMLS,SB18045651,N,Y,33.8666246,-118.3951115
PAST SALE,,Condo/Co-op,1300 The Strand #214,Hermosa Beach,CA,90254,935000,,1.0,,439,,1998,,2130,,,,,http://www.redfin.com/CA/Hermosa-Beach/1300-The-Strand-90254/unit-214/home/6714197,,,N,Y,33.8630693,-118.4019083
PAST SALE,October-24-2019,Multi-Family (5+ Unit),59 10th St,Hermosa Beach,CA,90254,4250000,8,8.0,Hermosa Beach Sand,3256,5231,1953,93,1305,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/59-10th-St-90254/home/6716900,TheMLS,19-518534,N,Y,33.8608027,-118.4001844
PAST SALE,,Condo/Co-op,444 Hermosa Ave #201,Hermosa Beach,CA,90254,1670000,3,3.0,,1881,,1988,,888,,,,,http://www.redfin.com/CA/Hermosa-Beach/444-Hermosa-Ave-90254/unit-201/home/6717879,,,N,Y,33.8571581,-118.3983582
PAST SALE,June-7-2018,Townhouse,1550 Loma Dr Unit B,Hermosa Beach,CA,90254,1230000,3,2.5,148 - Hermosa Bch Sand,1629,6445,1988,597,755,300,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1550-Loma-Dr-90254/unit-B/home/6714630,CRMLS,SB18100752,N,Y,33.8655549,-118.398205
PAST SALE,March-22-2018,Condo/Co-op,15 15th St #27,Hermosa Beach,CA,90254,1106000,2,2.0,148 - Hermosa Bch Sand,884,13409,1969,674,1251,468,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/15-15th-St-90254/unit-27/home/6714281,CRMLS,SB18044298,N,Y,33.8644237,-118.4019373
PAST SALE,April-13-2018,Townhouse,1638 Hermosa Ave,Hermosa Beach,CA,90254,3500000,4,3.5,148 - Hermosa Bch Sand,3005,4133,2017,652,1165,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1638-Hermosa-Ave-90254/home/6714429,CRMLS,SB17135161,N,Y,33.8658371,-118.40066
PAST SALE,August-28-2018,Townhouse,1500 Hermosa Ave,Hermosa Beach,CA,90254,3595000,4,3.5,148 - Hermosa Bch Sand,2881,3993,2015,515,1248,150,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1500-Hermosa-Ave-90254/home/143517287,CRMLS,SB18165422,N,Y,33.864564,-118.4003262
PAST SALE,,Condo/Co-op,310 16th St,Hermosa Beach,CA,90254,2175000,3,4.0,,1999,,1998,,1088,,,,,http://www.redfin.com/CA/Hermosa-Beach/310-16th-St-90254/home/6714646,,,N,Y,33.865426,-118.398549
PAST SALE,August-8-2019,Townhouse,1550 Loma Dr Unit D,Hermosa Beach,CA,90254,1496000,3,2.5,148 - Hermosa Bch Sand,1784,6445,1988,170,839,300,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1550-Loma-Dr-90254/unit-D/home/6714632,CRMLS,SB19143461,N,Y,33.8655549,-118.398205
PAST SALE,October-16-2019,Multi-Family (2-4 Unit),84 17th St,Hermosa Beach,CA,90254,3495000,4,3.0,Hermosa Beach Sand,2084,2852,1911,101,1677,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/84-17th-St-90254/home/6714315,TheMLS,19-474576,N,Y,33.8655988,-118.4014113
PAST SALE,,Condo/Co-op,1535 Monterey Blvd,Hermosa Beach,CA,90254,1712500,6,4.0,,,,1949,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/1535-Monterey-Blvd-90254/home/6714456,,,N,Y,33.865227,-118.3991032
PAST SALE,December-24-2019,Townhouse,55 18th St,Hermosa Beach,CA,90254,3643750,4,3.5,148 - Hermosa Bch Sand,2591,2849,1979,32,1406,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/55-18th-St-90254/home/6714384,CRMLS,SB19284659,N,Y,33.866643,-118.402224
PAST SALE,November-16-2018,Townhouse,2934 Hermosa Ave,Hermosa Beach,CA,90254,2900000,3,3.5,148 - Hermosa Bch Sand,1985,3064,2002,435,1461,100,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/2934-Hermosa-Ave-90254/home/8126370,CRMLS,SB18080903,N,Y,33.8744627,-118.4061854
PAST SALE,April-30-2019,Townhouse,150 31st St,Hermosa Beach,CA,90254,2190000,4,2.0,148 - Hermosa Bch Sand,1474,2445,1919,270,1486,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/150-31st-St-90254/home/6713432,CRMLS,SB19066906,N,Y,33.8750855,-118.4059033
PAST SALE,January-7-2019,Townhouse,259 28th St,Hermosa Beach,CA,90254,2475000,4,4.0,148 - Hermosa Bch Sand,2148,2399,1921,383,1152,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/259-28th-St-90254/home/6713275,CRMLS,SB18011709,N,Y,33.8742299,-118.4041807
PAST SALE,,Multi-Family (2-4 Unit),2924 Hermosa Ave,Hermosa Beach,CA,90254,4850000,3,2.0,,1972,2982,1940,,2459,,,,,http://www.redfin.com/CA/Hermosa-Beach/2924-Hermosa-Ave-90254/home/6713406,,,N,Y,33.8744096,-118.4061434
PAST SALE,March-11-2019,Townhouse,1832 Pacific Coast Hwy,Hermosa Beach,CA,90254,1625000,3,3.5,150 - Hermosa Bch East,2211,,2018,320,735,330,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1832-Pacific-Coast-Hwy-90254/home/145798478,CRMLS,SB18123044,N,Y,33.8685695,-118.3938021
PAST SALE,July-22-2019,Townhouse,809 19th St,Hermosa Beach,CA,90254,1699000,3,2.25,150 - Hermosa Bch East,2240,10454,2019,187,758,365,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/809-19th-St-90254/home/146110022,CRMLS,SB19036055,N,Y,33.8693168,-118.3941321
PAST SALE,March-15-2019,Condo/Co-op,1707 Pacific Coast #302,Hermosa Beach,CA,90254,499000,1,1.0,149 - Hermosa Bch Valley,726,43536,1972,316,687,400,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1707-Pacific-Coast-Hwy-90254/unit-302/home/6715377,CRMLS,OC18245230,N,Y,33.867486,-118.3944392
PAST SALE,December-11-2018,Condo/Co-op,1707 Pacific Coast #325,Hermosa Beach,CA,90254,690000,2,2.0,149 - Hermosa Bch Valley,974,43536,1972,410,708,400,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1707-Pacific-Coast-Hwy-90254/unit-325/home/6715397,CRMLS,SB18261938,N,Y,33.867486,-118.3944392
PAST SALE,May-7-2019,Condo/Co-op,1707 Pacific Coast #406,Hermosa Beach,CA,90254,640000,2,2.0,149 - Hermosa Bch Valley,973,43536,1972,263,658,400,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1707-Pacific-Coast-Hwy-90254/unit-406/home/6715406,CRMLS,SB19021839,N,Y,33.867486,-118.3944392
PAST SALE,,Single Family Residential,1834 Pacific Coast Hwy,Hermosa Beach,CA,90254,1620000,,,,,12940,,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/1834-Pacific-Coast-Hwy-90254/home/6715029,,,N,Y,33.868639,-118.393743
PAST SALE,September-6-2019,Condo/Co-op,1707 Pacific Coast #308,Hermosa Beach,CA,90254,480000,1,1.0,149 - Hermosa Bch Valley,722,43536,1972,141,665,410,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1707-Pacific-Coast-Hwy-90254/unit-308/home/6715374,CRMLS,SB19113321,N,Y,33.867486,-118.3944392
PAST SALE,,Condo/Co-op,1906 Pacific Coast Hwy,Hermosa Beach,CA,90254,1650000,,,,,,,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/1906-Pacific-Coast-Hwy-90254/home/167412163,,,N,Y,33.8693292,-118.3940197
PAST SALE,May-10-2019,Townhouse,721 1st Pl,Hermosa Beach,CA,90254,2225000,4,3.5,149 - Hermosa Bch Valley,2839,4607,2019,260,784,214,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/721-1st-Pl-90254/home/147619974,CRMLS,SB18244815,N,Y,33.8558474,-118.3913143
PAST SALE,April-27-2018,Townhouse,88 Manhattan Ave,Manhattan Beach,CA,90266,3250000,3,4.0,142 - Manhattan Bch Sand,2157,3466,1996,638,1507,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/88-Manhattan-Ave-90266/home/6713041,CRMLS,SB17179236,N,Y,33.8775208,-118.4068635
PAST SALE,February-16-2018,Townhouse,123 34th St,Hermosa Beach,CA,90254,2700000,5,3.0,148 - Hermosa Bch Sand,2380,2554,1961,708,1134,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/123-34th-St-90254/home/6713490,CRMLS,SB17239081,N,Y,33.8767786,-118.40729
PAST SALE,August-27-2018,Townhouse,3411 The Strand,Hermosa Beach,CA,90254,6500000,8,4.0,148 - Hermosa Bch Sand,2443,2275,1927,516,2661,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/3411-The-Strand-90254/home/6713505,CRMLS,SB18157484,N,Y,33.8764624,-118.4079672
PAST SALE,May-25-2018,Townhouse,703 Longfellow Ave,Hermosa Beach,CA,90254,1810000,2,2.0,149 - Hermosa Bch Valley,1344,2505,1955,610,1347,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/703-Longfellow-Ave-90254/home/6705918,CRMLS,SB18054702,N,Y,33.8769271,-118.3978402
PAST SALE,August-23-2019,Multi-Family (2-4 Unit),732 9th St,Hermosa Beach,CA,90254,2310000,8,4.0,150 - Hermosa Bch East,3840,4866,1964,155,602,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/732-9th-St-90254/home/6717476,CRMLS,PW19081294,N,Y,33.8614838,-118.3926788
PAST SALE,September-19-2019,Townhouse,548 Pine St,Hermosa Beach,CA,90254,2349000,4,3.5,150 - Hermosa Bch East,2810,4328,2015,128,836,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/548-Pine-Ave-90254/home/143516488,CRMLS,SB19142992,N,Y,33.8595913,-118.3898078
PAST SALE,,Condo/Co-op,841 7th St,Hermosa Beach,CA,90254,1975000,4,4.0,,3170,,2001,,623,,,,,http://www.redfin.com/CA/Hermosa-Beach/841-7th-St-90254/home/8126379,,,N,Y,33.8606939,-118.3909698
PAST SALE,November-7-2018,Condo/Co-op,2411 Prospect Ave #301,Hermosa Beach,CA,90254,789900,3,1.75,150 - Hermosa Bch East,1224,39084,1972,444,645,493,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/2411-Prospect-Ave-90254/unit-301/home/6715153,CRMLS,OC18229194,N,Y,33.872047,-118.3933448
PAST SALE,March-15-2019,Townhouse,336 Ocean View Ave,Hermosa Beach,CA,90254,1650000,4,3.5,150 - Hermosa Bch East,2410,4401,2014,316,685,83,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/336-Ocean-View-Ave-90254/home/79042194,CRMLS,SB18098184,N,Y,33.8576671,-118.3898696
PAST SALE,May-31-2019,Townhouse,501 Herondo St #40,Hermosa Beach,CA,90254,1025000,2,3.0,148 - Hermosa Bch Sand,1439,92623,1987,239,712,440,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/501-Herondo-St-90254/unit-40/home/6718082,CRMLS,SB19093915,N,Y,33.8547204,-118.3933371
PAST SALE,,Condo/Co-op,332 Ocean View Ave #1,Hermosa Beach,CA,90254,1925000,4,4.0,,2550,,2014,,755,,,,,http://www.redfin.com/CA/Hermosa-Beach/332-Ocean-View-Ave-90254/unit-1/home/79042391,,,N,Y,33.8576664,-118.389859
PAST SALE,September-5-2018,Townhouse,509 3rd St,Hermosa Beach,CA,90254,1400000,2,2.5,149 - Hermosa Bch Valley,1639,1490,1974,507,854,300,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/509-3rd-St-90254/home/6718359,CRMLS,SB18148106,N,Y,33.8565041,-118.3940942
PAST SALE,March-29-2019,Multi-Family (2-4 Unit),630 Third St,Hermosa Beach,CA,90254,2768700,20,20.0,149 - Hermosa Bch Valley,5000,4842,1986,302,554,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/630-3rd-St-90254/home/6718403,CRMLS,SB19033247,N,Y,33.8566912,-118.3925177
PAST SALE,,Multi-Family (2-4 Unit),2630 The Strand,Hermosa Beach,CA,90254,7500000,5,4.0,,3900,2824,1925,,1923,,,,,http://www.redfin.com/CA/Hermosa-Beach/2630-The-Strand-90254/home/6713552,,,N,Y,33.8722753,-118.4058599
PAST SALE,March-12-2019,Condo/Co-op,1720 Ardmore Ave #212,Hermosa Beach,CA,90254,562000,1,1.0,149 - Hermosa Bch Valley,691,55440,1970,319,813,524,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1720-Ardmore-Ave-90254/unit-212/home/6715558,CRMLS,SB18284838,N,Y,33.8672261,-118.3952926
PAST SALE,May-21-2019,Condo/Co-op,1720 Ardmore Ave #222,Hermosa Beach,CA,90254,529000,1,1.0,Hermosa Beach Valley,691,55323,1970,249,766,417,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1720-Ardmore-Ave-90254/unit-222/home/6715579,TheMLS,19-454038,N,Y,33.8672261,-118.3952926
PAST SALE,June-5-2019,Townhouse,130 Monterey Blvd,Hermosa Beach,CA,90254,1899000,2,2.5,148 - Hermosa Bch Sand,1927,4112,1998,234,985,145,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/130-Monterey-Blvd-90254/home/8101861,CRMLS,SB19133846,N,Y,33.854534,-118.395708
PAST SALE,August-16-2018,Townhouse,214 10th St,Hermosa Beach,CA,90254,2300000,3,3.5,148 - Hermosa Bch Sand,1878,5499,2003,527,1225,275,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/214-10th-St-90254/unit-1/home/8135741,CRMLS,SB18167893,N,Y,33.8607866,-118.3984349
PAST SALE,April-30-2019,Townhouse,2402 Silverstrand Ave,Hermosa Beach,CA,90254,3410000,6,4.5,148 - Hermosa Bch Sand,3121,3205,1981,270,1093,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/2402-Silverstrand-Ave-90254/unit-2406/home/6713846,CRMLS,SB19020380,N,Y,33.8710809,-118.4015108
PAST SALE,,Condo/Co-op,828 Loma Dr,Hermosa Beach,CA,90254,2100000,3,4.0,,,,2017,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/828-Loma-Dr-90254/home/169933622,,,N,Y,33.8602311,-118.3963802
PAST SALE,March-23-2018,Mobile/Manufactured Home,531 Pier Ave #48,Hermosa Beach,CA,90254,270000,1,1.0,148 - Hermosa Bch Sand,510,,1978,673,529,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/531-Pier-Ave-90254/unit-48/home/22153505,CRMLS,SB18019462,N,Y,33.865256,-118.39646
PAST SALE,February-22-2018,Townhouse,1621 Golden Ave,Hermosa Beach,CA,90254,2790000,4,4.0,150 - Hermosa Bch East,3452,7354,2017,702,808,183,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1621-Golden-Ave-90254/home/144671596,CRMLS,SB18007728,N,Y,33.8679262,-118.3900437
PAST SALE,July-16-2019,Condo/Co-op,1600 Ardmore Ave #328,Hermosa Beach,CA,90254,675000,2,2.0,149 - Hermosa Bch Valley,1048,59585,1970,193,644,431,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1600-Ardmore-Ave-90254/unit-328/home/6715496,CRMLS,SB19126480,N,Y,33.8666246,-118.3951115
PAST SALE,July-12-2019,Condo/Co-op,2411 Prospect Ave #215,Hermosa Beach,CA,90254,520000,1,1.0,150 - Hermosa Bch East,627,39084,1972,197,829,245,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/2411-Prospect-Ave-90254/unit-215/home/6715140,CRMLS,OC19126826,N,Y,33.872047,-118.3933448
PAST SALE,July-25-2019,Townhouse,703 1st St,Hermosa Beach,CA,90254,1675000,3,3.0,149 - Hermosa Bch Valley,2438,4603,1991,184,687,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/703-1st-St-90254/home/6718323,CRMLS,SB19085245,N,Y,33.855071,-118.39136
PAST SALE,July-24-2019,Multi-Family (5+ Unit),60 15th St,Hermosa Beach,CA,90254,7855000,17,17.0,148 - Hermosa Bch Sand,7903,8572,1959,185,994,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/60-15th-St-90254/home/6714226,CRMLS,PW18208847,N,Y,33.8641312,-118.4011582
PAST SALE,August-13-2019,Townhouse,226 2nd St #3,Hermosa Beach,CA,90254,3500000,5,3.75,148 - Hermosa Bch Sand,3300,,2019,165,1061,42,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/226-2nd-St-90254/unit-3/home/6717925,CRMLS,SB19158214,N,Y,33.8550747,-118.3964142
PAST SALE,October-27-2018,Townhouse,1818 Pacific Coast Hwy,Hermosa Beach,CA,90254,1625000,3,3.5,150 - Hermosa Bch East,2036,,2018,455,798,330,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1818-Pacific-Coast-Hwy-90254/home/22159329,CRMLS,SB18172766,N,Y,33.8683485,-118.3939308
PAST SALE,August-28-2018,Townhouse,621 9th St,Hermosa Beach,CA,90254,1516000,3,2.5,149 - Hermosa Bch Valley,2279,5413,1989,515,665,375,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/621-9th-St-90254/home/6717458,CRMLS,SB18145085,N,Y,33.861676,-118.393744
PAST SALE,January-4-2019,Townhouse,1104 Cypress,Hermosa Beach,CA,90254,2100000,3,3.5,148 - Hermosa Bch Sand,2250,5000,2018,386,933,309,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1104-Cypress-Ave-90254/home/145511870,CRMLS,SB18165238,N,Y,33.862534,-118.3961502
PAST SALE,January-9-2019,Townhouse,635 7th St,Hermosa Beach,CA,90254,2753000,4,4.0,149 - Hermosa Bch Valley,2950,4864,2018,381,933,295,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/635-7th-St-90254/home/147857298,CRMLS,SB18259445,N,Y,33.8598636,-118.3931033
PAST SALE,February-5-2019,Townhouse,1824 Pacific Coast Hwy,Hermosa Beach,CA,90254,1625000,3,3.5,150 - Hermosa Bch East,2036,,2018,354,798,330,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1824-Pacific-Coast-Hwy-90254/home/144665947,CRMLS,SB18255298,N,Y,33.8685366,-118.3937462
PAST SALE,March-26-2019,Townhouse,637 7th,Hermosa Beach,CA,90254,2675000,4,4.0,149 - Hermosa Bch Valley,2984,4864,2018,305,896,295,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/637-7th-St-90254/home/6717560,CRMLS,SB19023234,N,Y,33.859995,-118.393101
PAST SALE,June-5-2019,Mobile/Manufactured Home,531 Pier Ave #38,Hermosa Beach,CA,90254,375000,1,1.0,148 - Hermosa Bch Sand,556,1302,2001,234,674,520,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/531-Pier-Ave-90254/unit-38/home/142912699,CRMLS,SB19005855,N,Y,33.865256,-118.39646
