SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-21-2019,Townhouse,22533 S Vermont Ave #52,Torrance,CA,90502,472500,3,2.5,123 - County Strip,1454,211215,1980,65,325,337,Sold,,,http://www.redfin.com/CA/Torrance/22533-S-Vermont-Ave-90502/unit-52/home/7644920,CRMLS,PV19231585,N,Y,33.8212829,-118.2914595
PAST SALE,February-12-2018,Mobile/Manufactured Home,401 W Carson St #06,Carson,CA,90745,230000,3,2.0,136 - Central Carson,1231,2400,2005,712,187,205,Sold,,,http://www.redfin.com/CA/Carson/401-W-Carson-St-90745/home/113740768,CRMLS,OC17083393,N,Y,33.832718,-118.283283
PAST SALE,November-6-2018,Townhouse,1200 W 220th St #12,Torrance,CA,90502,590000,3,3.0,123 - County Strip,1527,34262,1996,445,386,185,Sold,,,http://www.redfin.com/CA/Torrance/1200-W-220th-St-90502/unit-12/home/7644489,CRMLS,PW18231810,N,Y,33.8278162,-118.2972361
PAST SALE,September-12-2019,Vacant Land,21811 21809 Figueroa St,Carson,CA,90745,3100000,,,699 - Not Defined,,33830,,135,,,Sold,,,http://www.redfin.com/CA/Carson/21809-S-Figueroa-St-90745/home/7643935,CRMLS,PW19085387,N,Y,33.8301757,-118.2866697
PAST SALE,July-3-2019,Townhouse,401 W 220th St #1,Carson,CA,90745,515000,3,3.0,136 - Central Carson,1656,114566,1986,206,311,275,Sold,,,http://www.redfin.com/CA/Carson/401-W-220th-St-90745/unit-1/home/7643860,CRMLS,SB19128635,N,Y,33.8285442,-118.2832441
PAST SALE,September-12-2019,Vacant Land,21811 Figueroa,Carson,CA,90745,3100000,0,,Carson,,33830,,135,,,Sold,,,http://www.redfin.com/CA/Carson/21811-S-Figueroa-St-90745/home/7643934,SDMLS,301875593,N,Y,33.8300033,-118.2863957
PAST SALE,January-23-2019,Mobile/Manufactured Home,21207 Avalon Blvd #195,Carson,CA,90745,173000,2,2.0,699 - Not Defined,1200,72791,1976,367,144,,Sold,,,http://www.redfin.com/CA/Carson/21207-S-Avalon-Blvd-90745/unit-195/home/21621094,CRMLS,DW18256054,N,Y,33.8385161,-118.2667133
PAST SALE,April-29-2019,Mobile/Manufactured Home,21207 S Avalon Blvd #203,Carson,CA,90745,168000,2,2.0,699 - Not Defined,1300,,1975,271,129,,Sold,,,http://www.redfin.com/CA/Carson/21207-S-Avalon-Blvd-90745/unit-203/home/160666151,CRMLS,DW19054087,N,Y,33.8385161,-118.2667133
PAST SALE,June-28-2019,Mobile/Manufactured Home,21207 Avalon Blvd #70,Carson,CA,90745,179000,2,2.0,136 - Central Carson,1536,,1974,211,117,418,Sold,,,http://www.redfin.com/CA/Carson/21207-S-Avalon-Blvd-90745/unit-70/home/166752631,CRMLS,SB19104502,N,Y,33.8385161,-118.2667133
PAST SALE,November-26-2019,Townhouse,553 E 213th St,Carson,CA,90745,660000,4,3.5,136 - Central Carson,2287,12908,2007,60,289,121,Sold,,,http://www.redfin.com/CA/Carson/553-E-213th-St-90745/home/21921715,CRMLS,DW19227154,N,Y,33.8355549,-118.266246
PAST SALE,September-13-2019,Mobile/Manufactured Home,1065 W Lomita Blvd #243,Harbor City,CA,90710,135000,2,2.0,124 - Harbor City,1344,,1973,134,100,,Sold,,,http://www.redfin.com/CA/Harbor-City/1065-W-Lomita-Blvd-90710/unit-243/home/166637976,CRMLS,SB19113017,N,Y,33.7978389,-118.2927639
PAST SALE,December-12-2019,Townhouse,2523 E Carson St,Carson,CA,90810,368000,3,2.5,140 - East Carson,1315,39836,2012,44,280,283,Sold,,,http://www.redfin.com/CA/Carson/2523-E-Carson-St-90810/home/51586941,CRMLS,SB19239739,N,Y,33.8319838,-118.2248883
PAST SALE,March-21-2018,Mobile/Manufactured Home,1065 Lomita Blvd #17,Harbor City,CA,90710,102000,2,1.75,124 - Harbor City,1368,,1973,675,75,,Sold,,,http://www.redfin.com/CA/West-Carson/1065-Lomita-Blvd-90710/unit-17/home/144796950,CRMLS,SB18020648,N,Y,33.8000898,-118.294537
PAST SALE,May-31-2018,Townhouse,22300 S Vermont Ave #4,Torrance,CA,90502,475000,3,1.5,123 - County Strip,1472,132433,1979,604,323,350,Sold,,,http://www.redfin.com/CA/Torrance/22300-S-Vermont-Ave-90502/unit-4/home/7645124,CRMLS,SB18067842,N,Y,33.8240386,-118.2900153
PAST SALE,March-6-2018,Townhouse,410 W 220th St #8,Carson,CA,90745,410000,3,2.5,136 - Central Carson,1221,41580,1986,690,336,216,Sold,,,http://www.redfin.com/CA/Carson/410-W-220th-St-90745/unit-8/home/7642152,CRMLS,SB17281021,N,Y,33.8279003,-118.2835639
PAST SALE,August-15-2018,Townhouse,22919 Mariposa Ave #604,Torrance,CA,90502,490000,3,3.0,123 - County Strip,1380,10138,2008,528,355,194,Sold,,,http://www.redfin.com/CA/Torrance/22919-Mariposa-Ave-90502/unit-604/home/21881446,CRMLS,SB18146721,N,Y,33.8173802,-118.2975961
PAST SALE,July-30-2018,Townhouse,22300 S Vermont Ave S #2,Torrance,CA,90502,490000,3,2.25,127 - South East Torrance - West,1549,,1979,544,316,350,Sold,,,http://www.redfin.com/CA/Torrance/22300-S-Vermont-Ave-90502/unit-2/home/7645126,CRMLS,PW18126720,N,Y,33.8240386,-118.2900153
PAST SALE,March-19-2018,Townhouse,22320 Harbor Ridge Ln #1,Torrance,CA,90502,472000,3,2.5,123 - County Strip,1472,211058,1979,677,321,350,Sold,,,http://www.redfin.com/CA/Torrance/22320-Harbor-Ridge-Ln-90502/unit-1/home/7645252,CRMLS,PW18034974,N,Y,33.8232486,-118.2887002
PAST SALE,July-17-2018,Townhouse,849 E Victoria St #805,Carson,CA,90746,345000,2,2.0,138 - Rancho Dominguez,1115,169353,1981,557,309,,Sold,,,http://www.redfin.com/CA/Carson/849-E-Victoria-St-90746/unit-805/home/7630749,CRMLS,DW18122097,N,Y,33.8677846,-118.2596115
PAST SALE,April-2-2019,Townhouse,546 E 219th St,Carson,CA,90745,1260000,8,6.0,136 - Central Carson,5369,11507,2006,298,235,,Sold,,,http://www.redfin.com/CA/Carson/546-E-219th-St-90745/home/8180210,CRMLS,RS18211718,N,Y,33.8407302,-118.2759151
PAST SALE,February-21-2018,Townhouse,519 Hacienda Ln,Carson,CA,90745,515000,3,3.0,139 - South Carson,1389,47038,2004,703,371,180,Sold,,,http://www.redfin.com/CA/Carson/519-Hacienda-Ln-90745/home/8143830,CRMLS,PW17281210,N,Y,33.818306,-118.264715
PAST SALE,June-27-2018,Townhouse,23118 S Vermont Ave,Torrance,CA,90502,435000,3,1.5,123 - County Strip,1113,2613,1973,577,391,300,Sold,,,http://www.redfin.com/CA/Torrance/23118-S-Vermont-Ave-90502/home/7669260,CRMLS,PW18034358,N,Y,33.815497,-118.289937
PAST SALE,September-26-2018,Mobile/Manufactured Home,17700 Avalon Blvd #421,Carson,CA,90746,192000,2,2.0,137 - North Carson,1250,2284648,2007,486,154,,Sold,,,http://www.redfin.com/CA/Carson/17700-S-Avalon-Blvd-90746/unit-421/home/146662235,CRMLS,PW18196011,N,Y,33.8692009,-118.2639542
PAST SALE,May-10-2018,Mobile/Manufactured Home,17700 Avalon Blvd #324,Carson,CA,90746,115000,2,2.0,137 - North Carson,1152,,1975,625,100,,Sold,,,http://www.redfin.com/CA/Carson/17700-S-Avalon-Blvd-90746/unit-324/home/144873319,CRMLS,SB18028843,N,Y,33.8692009,-118.2639542
PAST SALE,March-23-2018,Townhouse,434 W 223rd St #124,Carson,CA,90745,419900,2,2.25,699 - Not Defined,1248,70484,1979,673,336,330,Sold,,,http://www.redfin.com/CA/Carson/434-W-223rd-St-90745/unit-124/home/7642895,CRMLS,PW18017065,N,Y,33.8239062,-118.2847099
PAST SALE,April-27-2018,Townhouse,49 Paradise Valley South S,Carson,CA,90745,255000,3,2.0,139 - South Carson,1111,1904979,1963,638,230,260,Sold,,,http://www.redfin.com/CA/Carson/49-Paradise-Vly-S-90745/home/7629269,CRMLS,SB18045459,N,Y,33.8107561,-118.2622851
PAST SALE,March-13-2018,Multi-Family (5+ Unit),440 E Sepulveda,Carson,CA,90745,4200000,23,14.0,139 - South Carson,8840,19327,2016,683,475,,Sold,,,http://www.redfin.com/CA/Carson/440-E-Sepulveda-Blvd-90745/home/143045846,CRMLS,SB18026249,N,Y,33.807893,-118.266998
PAST SALE,April-4-2018,Mobile/Manufactured Home,22600 Normandie Ave #53,Torrance,CA,90502,70500,2,2.0,123 - County Strip,1491,78714,1960,661,47,,Sold,,,http://www.redfin.com/CA/Torrance/22600-Normandie-Ave-90502/unit-53/home/40334150,CRMLS,SB17152613,N,Y,33.8212123,-118.2977224
PAST SALE,June-13-2018,Mobile/Manufactured Home,21207 Avalon Blvd #173,Carson,CA,90745,162000,2,1.75,136 - Central Carson,1152,,1975,591,141,,Sold,,,http://www.redfin.com/CA/Carson/21207-S-Avalon-Blvd-90745/unit-173/home/40230257,CRMLS,SB18009623,N,Y,33.8385161,-118.2667133
PAST SALE,May-30-2018,Mobile/Manufactured Home,17701 Avalon Blvd #116,Carson,CA,90746,181000,3,2.0,137 - North Carson,1440,3113589,1979,605,126,,Sold,,,http://www.redfin.com/CA/Carson/17701-S-Avalon-Blvd-90746/unit-116/home/145333061,CRMLS,DW18087374,N,Y,33.8693286,-118.2670113
PAST SALE,February-7-2018,Multi-Family (2-4 Unit),317 E 220th St,Carson,CA,90745,525000,5,2.0,139 - South Carson,2154,13455,1959,717,244,,Sold,,,http://www.redfin.com/CA/Carson/317-E-220th-St-90745/home/7639940,CRMLS,PW17276376,N,Y,33.8279862,-118.2717828
PAST SALE,,Multi-Family (2-4 Unit),2612 E Carson St,Carson,CA,90810,475000,4,2.0,,1488,7181,1944,,319,,,,,http://www.redfin.com/CA/Carson/2612-E-Carson-St-90810/home/7629514,,,N,Y,33.8315051,-118.2211155
PAST SALE,September-10-2018,Townhouse,535 E 223rd St #13,Carson,CA,90745,450000,3,2.5,136 - Central Carson,1560,36537,1985,502,288,300,Sold,,,http://www.redfin.com/CA/Carson/535-E-223rd-St-90745/unit-13/home/7640287,CRMLS,SB18101654,N,Y,33.8247423,-118.266907
PAST SALE,February-13-2018,Mobile/Manufactured Home,17700 Avalon #110,Carson,CA,90746,249000,3,2.0,North Carson,1600,,2012,711,156,540,Sold,,,http://www.redfin.com/CA/Carson/17700-S-Avalon-Blvd-90746/unit-110/home/144522325,TheMLS,17-297378,N,Y,33.8692009,-118.2639542
PAST SALE,July-26-2018,Mobile/Manufactured Home,1065 Lomita Blvd #461,Harbor City,CA,90710,72000,2,1.75,124 - Harbor City,1536,,1972,548,47,,Sold,,,http://www.redfin.com/CA/West-Carson/1065-Lomita-Blvd-90710/unit-461/home/145801112,CRMLS,SB18123185,N,Y,33.8000898,-118.294537
PAST SALE,October-16-2018,Townhouse,676 colorado Cir,Carson,CA,90745,680000,4,3.5,136 - Central Carson,2089,29109,2016,466,326,285,Sold,,,http://www.redfin.com/CA/Carson/676-Colorado-Cir-90745/home/110149669,CRMLS,SB18222723,N,Y,33.83013,-118.265195
PAST SALE,April-10-2019,Mobile/Manufactured Home,1065 Lomita Blvd #8,Harbor City,CA,90710,156000,2,2.0,124 - Harbor City,1560,,1973,290,100,,Sold,,,http://www.redfin.com/CA/West-Carson/1065-Lomita-Blvd-90710/unit-8/home/92674393,CRMLS,SB19051908,N,Y,33.8000898,-118.294537
PAST SALE,May-15-2019,Mobile/Manufactured Home,1065 W Lomita Blvd #150,Harbor City,CA,90710,185000,3,2.0,124 - Harbor City,1500,,2006,255,123,,Sold,,,http://www.redfin.com/CA/Harbor-City/1065-W-Lomita-Blvd-90710/unit-150/home/148714203,CRMLS,PW19009467,N,Y,33.7978389,-118.2927639
PAST SALE,September-13-2019,Mobile/Manufactured Home,1065 Lomita Blvd #447,Harbor City,CA,90710,97000,2,2.0,124 - Harbor City,1440,,1972,134,67,,Sold,,,http://www.redfin.com/CA/Harbor-City/1065-Lomita-Blvd-90710/unit-447/home/22153608,CRMLS,SB19190799,N,Y,33.8000898,-118.294537
PAST SALE,June-1-2018,Townhouse,23212 Sesame St Unit G,Torrance,CA,90502,352000,2,1.5,123 - County Strip,852,313239,1973,603,413,265,Sold,,,http://www.redfin.com/CA/Torrance/23212-Sesame-St-90502/unit-G/home/7669612,CRMLS,SB18064966,N,Y,33.8148942,-118.2885195
PAST SALE,April-16-2018,Mobile/Manufactured Home,1065 Lomita Blvd #418,Harbor City,CA,90710,110000,2,1.75,124 - Harbor City,1213,,1971,649,91,,Sold,,,http://www.redfin.com/CA/Harbor-City/1065-Lomita-Blvd-90710/unit-418/home/35628397,CRMLS,PV18007139,N,Y,33.8000898,-118.294537
PAST SALE,April-19-2018,Mobile/Manufactured Home,17701 S Avalon #125,Carson,CA,90746,180000,2,2.0,137 - North Carson,1440,,1978,646,125,,Sold,,,http://www.redfin.com/CA/Carson/17701-S-Avalon-Blvd-90746/unit-125/home/18244484,CRMLS,SB17276085,N,Y,33.8692274,-118.2694938
PAST SALE,November-22-2018,Mobile/Manufactured Home,17701 Avalon Blvd #173,Carson,CA,90746,170000,2,2.0,137 - North Carson,1440,,1979,429,118,,Sold,,,http://www.redfin.com/CA/Carson/17701-S-Avalon-Blvd-90746/unit-173/home/142904845,CRMLS,SB18227407,N,Y,33.8693286,-118.2670113
PAST SALE,September-23-2019,Mobile/Manufactured Home,24815 S Normandie #23,Harbor City,CA,90710,55000,2,1.75,124 - Harbor City,960,,1967,124,57,,Sold,,,http://www.redfin.com/CA/West-Carson/24815-Normandie-Ave-90710/unit-23/home/142902240,CRMLS,SB19134994,N,Y,33.7996625,-118.298289
PAST SALE,July-24-2018,Townhouse,23164 Colony Park Dr,Carson,CA,90745,480000,3,3.0,139 - South Carson,1453,55630,1999,550,330,268,Sold,,,http://www.redfin.com/CA/Carson/23164-Colony-Park-Dr-90745/home/7636794,CRMLS,SB18135847,N,Y,33.814653,-118.264621
PAST SALE,May-30-2018,Townhouse,22821 S Van Deene Ave,Torrance,CA,90502,585000,3,2.5,123 - County Strip,1632,27174,1999,605,358,120,Sold,,,http://www.redfin.com/CA/Torrance/22821-S-Van-Deene-Ave-90502/home/8103820,CRMLS,SB18069631,N,Y,33.8183383,-118.2899125
PAST SALE,November-15-2018,Townhouse,23236 Sesame St Unit D,Torrance,CA,90502,355000,2,1.5,123 - County Strip,852,313204,1973,436,417,263,Sold,,,http://www.redfin.com/CA/Torrance/23236-Sesame-St-90502/unit-D/home/7669552,CRMLS,PV18242952,N,Y,33.8148064,-118.2883346
PAST SALE,September-19-2018,Multi-Family (5+ Unit),22105 Dolores St,Carson,CA,90745,3100000,18,11.0,699 - Not Defined,7650,29534,1958,493,405,,Sold,,,http://www.redfin.com/CA/Carson/22105-Dolores-St-90745/home/7640560,CRMLS,PW18114217,N,Y,33.8264846,-118.2726473
PAST SALE,June-25-2018,Townhouse,22539 Figueroa St #106,Carson,CA,90745,460000,2,3.0,139 - South Carson,1415,70486,1983,579,325,300,Sold,,,http://www.redfin.com/CA/Carson/22539-S-Figueroa-St-90745/unit-106/home/7643170,CRMLS,PV18103578,N,Y,33.8212562,-118.2865628
PAST SALE,,Condo/Co-op,22724 S Figueroa St #8,Carson,CA,90745,325000,3,2.0,,1058,,1974,,307,,,,,http://www.redfin.com/CA/Carson/22724-S-Figueroa-St-90745/unit-8/home/7643051,,,N,Y,33.8193662,-118.285394
PAST SALE,November-16-2018,Townhouse,401 W 220 St #54,Carson,CA,90745,455000,3,3.0,136 - Central Carson,1548,114566,1986,435,294,275,Sold,,,http://www.redfin.com/CA/Carson/401-W-220th-St-90745/unit-54/home/7643911,CRMLS,PW18237641,N,Y,33.8285442,-118.2832441
PAST SALE,April-17-2018,Mobile/Manufactured Home,1065 Lomita,Harbor City,CA,90710,160000,2,2.0,Harbor City,,,1972,648,,,Sold,,,http://www.redfin.com/CA/Harbor-City/1065-LOMITA-90701/unit-464/home/142930655,TheMLS,18-314280,N,Y,33.80006,-118.29447
PAST SALE,April-24-2018,Townhouse,23115 S Van Deene Ave,Torrance,CA,90502,445000,3,1.75,123 - County Strip,1200,9747,1973,641,371,300,Sold,,,http://www.redfin.com/CA/Torrance/23115-S-Van-Deene-Ave-90502/home/7669263,CRMLS,SB18058662,N,Y,33.815497,-118.289937
PAST SALE,August-15-2018,Townhouse,22919 Mariposa Ave #405,Torrance,CA,90502,501888,3,3.0,123 - County Strip,1370,14444,2008,528,366,195,Sold,,,http://www.redfin.com/CA/Torrance/22919-Mariposa-Ave-90502/unit-405/home/17232315,CRMLS,RS18107484,N,Y,33.8180332,-118.2976109
PAST SALE,August-13-2018,Townhouse,23208 Sesame St Unit A,Torrance,CA,90502,395000,3,1.5,123 - County Strip,1064,313239,1973,530,371,284,Sold,,,http://www.redfin.com/CA/Torrance/23208-Sesame-St-90502/unit-A/home/7669623,CRMLS,PW18160057,N,Y,33.814806,-118.288335
PAST SALE,April-25-2018,Townhouse,23236 Sesame St Unit E,Torrance,CA,90502,355000,2,1.5,123 - County Strip,852,313204,1973,640,417,298,Sold,,,http://www.redfin.com/CA/Torrance/23236-Sesame-St-90502/unit-E/home/7669551,CRMLS,PV18050575,N,Y,33.8148064,-118.2883346
PAST SALE,June-12-2018,Townhouse,17809 Ash Ct,Carson,CA,90746,445000,2,2.0,137 - North Carson,1088,27161,2000,592,409,425,Sold,,,http://www.redfin.com/CA/Carson/17809-Ash-Ct-90746/home/8115004,CRMLS,OC18107160,N,Y,33.868586,-118.2500847
PAST SALE,,Condo/Co-op,4 Paradise Vly N,Carson,CA,90745,308000,4,2.0,,1421,,1963,,217,,,,,http://www.redfin.com/CA/Carson/4-Paradise-Vly-N-90745/home/7629002,,,N,Y,33.8141168,-118.2622452
PAST SALE,September-4-2019,Townhouse,,Carson,CA,90745,465000,3,2.5,139 - South Carson,1412,,1980,143,329,285,Sold,,,http://www.redfin.com/CA/Carson/Undisclosed-address-90745/home/7642141,CRMLS,SB19140889,N,Y,33.8279201,-118.2829716
PAST SALE,January-2-2020,Multi-Family (2-4 Unit),200 E 221st St,Carson,CA,90745,730000,6,3.0,Central Carson,840,7539,1960,23,869,,Sold,,,http://www.redfin.com/CA/Carson/200-E-221st-St-90745/home/7640559,TheMLS,19-523040,N,Y,33.8264976,-118.2740062
PAST SALE,,Multi-Family (2-4 Unit),20712 Budlong Ave,Torrance,CA,90502,750000,3,1.0,,1064,6151,1959,,705,,,,,http://www.redfin.com/CA/Torrance/20712-Budlong-Ave-90502/home/7649135,,,N,Y,33.842561,-118.294645
PAST SALE,November-25-2019,Townhouse,11 Zuni Ln #292,Carson,CA,90745,320000,4,1.5,139 - South Carson,1421,1904979,1963,61,225,268,Sold,,,http://www.redfin.com/CA/Carson/11-Zuni-Ln-90745/unit-292/home/7628949,CRMLS,DW19178925,N,Y,33.8129252,-118.2633647
PAST SALE,December-11-2019,Townhouse,801 W 232nd St Unit H,Torrance,CA,90502,410000,3,1.5,123 - County Strip,1064,313239,1973,45,385,280,Sold,,,http://www.redfin.com/CA/Torrance/801-W-232nd-St-90502/unit-H/home/7669644,CRMLS,SB19251384,N,Y,33.8155935,-118.2886108
PAST SALE,December-10-2019,Townhouse,8 Cactus Ln,Carson,CA,90745,325000,5,2.0,699 - Not Defined,1421,1904979,1963,46,229,268,Sold,,,http://www.redfin.com/CA/Carson/8-Cactus-Ln-90745/home/7629093,CRMLS,DW19252464,N,Y,33.8115238,-118.263499
PAST SALE,September-28-2018,Mobile/Manufactured Home,1502 E Carson St #55,Carson,CA,90745,145000,3,2.0,140 - East Carson,780,,2005,484,186,,Sold,,,http://www.redfin.com/CA/Carson/1502-E-Carson-St-90745/unit-55/home/146448441,CRMLS,PW18185205,N,Y,33.8309047,-118.2461524
PAST SALE,July-12-2018,Townhouse,1501 E Carson St #18,Carson,CA,90745,319000,3,2.0,136 - Central Carson,1185,39468,1985,562,269,200,Sold,,,http://www.redfin.com/CA/Carson/1501-E-Carson-St-90745/unit-18/home/7634431,CRMLS,SB17094197,N,Y,33.8322859,-118.2460778
PAST SALE,November-14-2019,Multi-Family (2-4 Unit),20627 Kenwood Ave,Torrance,CA,90502,625000,10,8.0,122 - Harbor Gateway,2848,8978,1922,72,219,,Sold,,,http://www.redfin.com/CA/Torrance/20627-Kenwood-Ave-90502/home/7649262,CRMLS,SB19240685,N,Y,33.842996,-118.2976767
PAST SALE,June-29-2018,Multi-Family (2-4 Unit),20718 Raymond Ave,Torrance,CA,90502,745000,4,2.0,123 - County Strip,1698,5560,1947,575,439,,Sold,,,http://www.redfin.com/CA/Torrance/20718-Raymond-Ave-90502/home/7649214,CRMLS,OC18122004,N,Y,33.8423628,-118.2960325
PAST SALE,June-7-2018,Townhouse,650 Colorado Cir,Carson,CA,90745,670000,4,3.5,136 - Central Carson,2089,18157,2016,597,321,285,Sold,,,http://www.redfin.com/CA/Carson/650-Colorado-Cir-90745/home/143516206,CRMLS,SB18086062,N,Y,33.8303565,-118.2653635
PAST SALE,October-18-2018,Townhouse,668 Colorado Cir,Carson,CA,90745,560000,2,2.25,136 - Central Carson,1376,,2015,464,407,280,Sold,,,http://www.redfin.com/CA/Carson/668-Colorado-Cir-90745/home/110149702,CRMLS,PW18155692,N,Y,33.830352,-118.265351
PAST SALE,,Vacant Land,22812 Mariposa Ave,Torrance,CA,90502,360000,,,,,6214,,,,,,,,http://www.redfin.com/CA/Torrance/22812-Mariposa-Ave-90502/home/23416129,,,N,Y,33.8185786,-118.2969404
PAST SALE,May-15-2018,Mobile/Manufactured Home,22516 39B Normandie Ave S Unit 39B,Torrance,CA,90502,14900,1,1.0,123 - County Strip,480,,1961,620,31,,Sold,,,http://www.redfin.com/CA/Torrance/22516-Normandie-Ave-90502/home/143418054,CRMLS,SB17265853,N,Y,33.821781,-118.297811
PAST SALE,November-16-2018,Multi-Family (2-4 Unit),1049 Torrance Blvd,Torrance,CA,90502,638000,4,,Torrance,,6139,1960,435,,,Sold,,,http://www.redfin.com/CA/Torrance/1049-Torrance-Blvd-90502/home/7649139,SDMLS,301743033,N,Y,33.8421767,-118.2945254
PAST SALE,March-6-2018,Townhouse,23026 Serra Dr,Carson,CA,90745,520000,3,2.5,139 - South Carson,1389,58832,2003,690,374,180,Sold,,,http://www.redfin.com/CA/Carson/23026-Serra-Dr-90745/home/8148717,CRMLS,SB18018439,N,Y,33.815703,-118.264433
PAST SALE,March-19-2018,Townhouse,1200 W 220th St #17,Torrance,CA,90502,609000,3,2.5,123 - County Strip,1626,34262,1996,677,375,185,Sold,,,http://www.redfin.com/CA/Torrance/1200-W-220th-St-90502/unit-17/home/7644494,CRMLS,SB18020812,N,Y,33.8278162,-118.2972361
PAST SALE,April-18-2018,Townhouse,6 Squaw Peak Ln,Carson,CA,90745,267500,3,2.0,139 - South Carson,1111,1904979,1963,647,241,260,Sold,,,http://www.redfin.com/CA/Carson/6-Squaw-Peak-Ln-90745/home/7628897,CRISNet,SR18030120,N,Y,33.815897,-118.2615529
PAST SALE,May-22-2018,Townhouse,1 Navajo Ln,Carson,CA,90745,217430,3,1.75,139 - South Carson,1111,1904007,1963,613,196,268,Sold,,,http://www.redfin.com/CA/Carson/1-Navajo-Ln-90745/home/7629035,CRISNet,SR18042009,N,Y,33.8133561,-118.2615484
PAST SALE,May-25-2018,Townhouse,120 W 223rd St #4,Carson,CA,90745,415000,3,3.0,139 - South Carson,1194,34747,1985,610,348,230,Sold,,,http://www.redfin.com/CA/Carson/120-W-223rd-St-90745/unit-4/home/7642539,CRMLS,SB18092245,N,Y,33.823974,-118.2769897
PAST SALE,April-13-2018,Townhouse,44 N Paradise Vly,Carson,CA,90745,260000,3,2.0,139 - South Carson,1111,1904979,1963,652,234,268,Sold,,,http://www.redfin.com/CA/Carson/44-Paradise-Vly-N-90745/home/7628848,CRMLS,WS18041420,N,Y,33.8148806,-118.2620442
PAST SALE,May-11-2018,Townhouse,22919 Mariposa Ave #407,Torrance,CA,90502,440000,2,2.5,123 - County Strip,1140,14444,2008,624,386,193,Sold,,,http://www.redfin.com/CA/Torrance/22919-Mariposa-Ave-90502/unit-407/home/17230360,CRMLS,PW18059262,N,Y,33.8180332,-118.2976109
PAST SALE,July-19-2018,Townhouse,22533 VERMONT Ave #16,Torrance,CA,90502,421000,2,1.5,123 - County Strip,1221,211215,1980,555,345,327,Sold,,,http://www.redfin.com/CA/Torrance/22533-S-Vermont-Ave-90502/unit-16/home/7644866,CRMLS,SB18136766,N,Y,33.8212829,-118.2914595
PAST SALE,November-30-2018,Townhouse,22123 Figueroa St #135,Carson,CA,90745,419000,3,3.0,136 - Central Carson,1408,90578,1988,421,298,283,Sold,,,http://www.redfin.com/CA/Carson/22123-S-Figueroa-St-90745/unit-135/home/7642100,CRMLS,SB18162522,N,Y,33.8256323,-118.2865513
PAST SALE,August-1-2019,Townhouse,22330 Meyler St #9,Torrance,CA,90502,665000,3,2.5,123 - County Strip,2054,248774,1990,177,324,269,Sold,,,http://www.redfin.com/CA/Torrance/22330-Meyler-St-90502/unit-9/home/7644993,CRMLS,SB19127488,N,Y,33.8232116,-118.2937007
PAST SALE,November-2-2018,Mobile/Manufactured Home,22600 S Normandie #31,Torrance,CA,90502,90000,3,2.0,135 - South East Torrance - East,960,,2014,449,94,,Sold,,,http://www.redfin.com/CA/Torrance/22600-Normandie-Ave-90502/unit-31/home/59758199,CRMLS,PW18212665,N,Y,33.8211047,-118.2959897
PAST SALE,October-26-2018,Townhouse,604 E 220th St #15,Carson,CA,90745,395000,3,2.5,136 - Central Carson,1187,30616,1986,456,333,200,Sold,,,http://www.redfin.com/CA/Carson/604-E-220th-St-90745/unit-15/home/7640193,CRMLS,PW18214702,N,Y,33.8273595,-118.2656656
PAST SALE,June-1-2018,Townhouse,22123 Figueroa St #139,Carson,CA,90745,445000,3,2.5,699 - Not Defined,1385,90578,1988,603,321,283,Sold,,,http://www.redfin.com/CA/Carson/22123-S-Figueroa-St-90745/unit-139/home/7642104,CRMLS,OC18077247,N,Y,33.8256323,-118.2865513
PAST SALE,March-6-2018,Townhouse,23037 Serra Dr,Carson,CA,90745,530000,3,2.5,139 - South Carson,1492,58832,2003,690,355,180,Sold,,,http://www.redfin.com/CA/Carson/23037-Serra-Dr-90745/home/8147086,CRMLS,SB18018772,N,Y,33.815703,-118.264433
PAST SALE,July-27-2018,Townhouse,23230 Colony Park Dr,Carson,CA,90745,400000,2,2.0,139 - South Carson,967,51390,1998,547,414,268,Sold,,,http://www.redfin.com/CA/Carson/23230-Colony-Park-Dr-90745/home/7636778,CRMLS,PW18134988,N,Y,33.814257,-118.2642363
PAST SALE,August-21-2018,Townhouse,604 Colorado Cir,Carson,CA,90745,640000,3,3.25,Central Carson,1773,8966,2015,522,361,274,Sold,,,http://www.redfin.com/CA/Carson/604-Colorado-Cir-90745/home/109240541,TheMLS,18-357902,N,Y,33.830704,-118.265396
PAST SALE,May-9-2018,Multi-Family (2-4 Unit),2514 E Harrison St,Carson,CA,90810,400000,2,2.0,138 - Rancho Dominguez,960,2681,1949,626,417,,Sold,,,http://www.redfin.com/CA/Carson/2514-E-Harrison-St-90810/home/7625132,CRMLS,SB18045435,N,Y,33.837508,-118.2230062
