SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-25-2018,Single Family Residential,705 27th St,Manhattan Beach,CA,90266,3825000,5,4.5,143 - Manhattan Bch Tree,3360,4801,2018,610,1138,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/705-27th-St-90266/home/6709161,CRMLS,SB18044708,N,Y,33.8964251,-118.4069617
PAST SALE,May-10-2019,Single Family Residential,709 26th St,Manhattan Beach,CA,90266,4550000,5,5.0,143 - Manhattan Bch Tree,5121,5120,2013,260,888,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/709-26th-St-90266/home/49780093,CRMLS,SB19065804,N,Y,33.8956665,-118.4067951
PAST SALE,September-18-2018,Single Family Residential,648 26th,Manhattan Beach,CA,90266,3015000,5,3.0,143 - Manhattan Bch Tree,2768,5121,1990,494,1089,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/648-26th-St-90266/home/6709348,CRMLS,SB18164094,N,Y,33.895246,-118.4079813
PAST SALE,June-21-2018,Single Family Residential,545 23rd St,Manhattan Beach,CA,90266,2925000,4,3.5,142 - Manhattan Bch Sand,3233,4449,1982,583,905,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/545-23rd-St-90266/home/6710675,CRMLS,SB18112861,N,Y,33.8939327,-118.4094838
PAST SALE,September-19-2019,Single Family Residential,742 27th St,Manhattan Beach,CA,90266,3200000,5,3.25,143 - Manhattan Bch Tree,3548,5127,1989,128,902,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/742-27th-St-90266/home/6709256,CRMLS,SB19194302,N,Y,33.8960482,-118.4057254
PAST SALE,May-24-2018,Single Family Residential,1706 Nelson Ave,Manhattan Beach,CA,90266,3450000,5,5.25,147 - Manhattan Bch Mira Costa,4298,7500,2018,611,803,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1706-Nelson-Ave-90266/home/6701906,CRMLS,SB18076610,N,Y,33.8744107,-118.3826941
PAST SALE,June-28-2018,Single Family Residential,1652 Nelson Ave,Manhattan Beach,CA,90266,2700000,5,4.0,147 - Manhattan Bch Mira Costa,4208,7497,1999,576,642,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1652-Nelson-Ave-90266/home/6701950,CRMLS,SB18121313,N,Y,33.8745901,-118.3832898
PAST SALE,July-12-2019,Single Family Residential,1643 8th St,Manhattan Beach,CA,90266,4150000,5,4.75,147 - Manhattan Bch Mira Costa,4836,7500,2019,197,858,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1643-Eighth-St-90266/home/6702753,CRMLS,SB19082338,N,Y,33.8839226,-118.3836573
PAST SALE,November-23-2019,Single Family Residential,1659 6th St,Manhattan Beach,CA,90266,2675000,6,6.0,147 - Manhattan Bch Mira Costa,5255,7457,2002,63,509,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1659-6th-St-90266/home/6702774,CRISNet,SR19109564,N,Y,33.8830733,-118.3831413
PAST SALE,January-15-2020,Single Family Residential,1751 8th St,Manhattan Beach,CA,90266,4855000,6,5.5,147 - Manhattan Bch Mira Costa,5826,7500,2019,10,833,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1751-Eighth-St-90266/home/6702611,CRMLS,SB19200872,N,Y,33.8839336,-118.3811421
PAST SALE,August-21-2019,Single Family Residential,3000 Pacific,Manhattan Beach,CA,90266,3000000,5,4.0,143 - Manhattan Bch Tree,3600,4482,2019,157,833,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3000-Pacific-Ave-90266/home/6708225,CRMLS,SB19061477,N,Y,33.897754,-118.4032343
PAST SALE,,Single Family Residential,3000 Pacific Ave,Manhattan Beach,CA,90266,3000000,,,,,,,,,,,,,http://www.redfin.com/CA/Manhattan-Beach/3000-Pacific-Ave-90266/home/169643621,,,N,Y,33.897754,-118.4032343
PAST SALE,January-10-2020,Single Family Residential,3004 Pacific,Manhattan Beach,CA,90266,3100000,5,4.0,143 - Manhattan Bch Tree,3589,4482,2019,15,864,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3004-Pacific-Ave-90266/home/169935104,CRMLS,SB19258881,N,Y,33.8978143,-118.4032092
PAST SALE,March-6-2019,Single Family Residential,221 Homer St,Manhattan Beach,CA,90266,4825000,4,3.5,142 - Manhattan Bch Sand,2671,1714,2016,325,1806,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/221-Homer-St-90266/home/6713029,CRMLS,SB18180660,N,Y,33.8775387,-118.4063836
PAST SALE,April-19-2019,Single Family Residential,2104 N Poinsettia Ave,Manhattan Beach,CA,90266,2755000,4,3.0,143 - Manhattan Bch Tree,3008,4459,1985,281,916,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2104-N-Poinsettia-Ave-90266/home/6707122,CRMLS,SB19043761,N,Y,33.8930436,-118.4001306
PAST SALE,June-6-2019,Single Family Residential,2609 Walnut Ave,Manhattan Beach,CA,90266,2940000,5,3.0,143 - Manhattan Bch Tree,3774,4486,1990,233,779,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2609-Walnut-Ave-90266/home/6708429,CRMLS,SB19115035,N,Y,33.8954868,-118.3998111
PAST SALE,June-25-2019,Single Family Residential,1408 N Poinsettia Ave,Manhattan Beach,CA,90266,2616000,4,3.0,143 - Manhattan Bch Tree,3110,4186,1999,214,841,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1408-N-Poinsettia-Ave-90266/home/6706112,CRMLS,SB19099741,N,Y,33.8892562,-118.4001587
PAST SALE,October-9-2019,Single Family Residential,910 28th St,Manhattan Beach,CA,90266,4125000,5,5.0,143 - Manhattan Bch Tree,5036,5000,2019,108,819,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/910-28th-St-90266/home/167457433,CRMLS,SB19168342,N,Y,33.8963103,-118.3996795
PAST SALE,May-10-2019,Single Family Residential,212 16th St,Manhattan Beach,CA,90266,8395000,4,3.75,142 - Manhattan Bch Sand,4100,2700,2019,260,2048,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/212-16th-St-90266/home/6711993,CRMLS,SB18285169,N,Y,33.8877758,-118.4120447
PAST SALE,,Multi-Family (2-4 Unit),304 18th St,Manhattan Beach,CA,90266,3700000,5,3.0,,2425,2710,1955,,1526,,,,,http://www.redfin.com/CA/Manhattan-Beach/304-18th-St-90266/home/6711497,,,N,Y,33.8892626,-118.4118688
PAST SALE,August-8-2019,Single Family Residential,132 17th St,Manhattan Beach,CA,90266,5500000,3,2.0,142 - Manhattan Bch Sand,1951,2697,1950,170,2819,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/132-17th-St-90266/home/6711102,CRMLS,SB19115089,N,Y,33.8882739,-118.4127724
PAST SALE,September-24-2019,Single Family Residential,400 16th St,Manhattan Beach,CA,90266,5800000,5,4.5,142 - Manhattan Bch Sand,3935,2700,2017,123,1474,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/400-16th-St-90266/home/6711619,CRMLS,SB19108613,N,Y,33.8883446,-118.4104018
PAST SALE,April-25-2019,Single Family Residential,3604 Walnut Ave,Manhattan Beach,CA,90266,2815000,5,4.0,143 - Manhattan Bch Tree,3249,4645,2018,275,866,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3604-Walnut-Ave-90266/home/6707933,CRMLS,SB19038586,N,Y,33.9011631,-118.3997511
PAST SALE,April-9-2019,Single Family Residential,2805 Poinsettia Ave,Manhattan Beach,CA,90266,3050000,5,4.0,143 - Manhattan Bch Tree,3409,4641,2002,291,895,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2805-N-Poinsettia-Ave-90266/home/6708288,CRMLS,SB18255739,N,Y,33.8967804,-118.4010435
PAST SALE,October-16-2019,Single Family Residential,2805 Palm Ave,Manhattan Beach,CA,90266,2970000,5,4.0,143 - Manhattan Bch Tree,3277,4643,2006,101,906,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2805-Palm-Ave-90266/home/6708249,CRMLS,SB19212306,N,Y,33.8968037,-118.4019107
PAST SALE,July-24-2019,Single Family Residential,320 7th St,Manhattan Beach,CA,90266,6550000,5,6.0,142 - Manhattan Bch Sand,4319,2703,2019,185,1517,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/320-7th-St-90266/home/6712132,CRMLS,SB19126885,N,Y,33.881939,-118.4073029
PAST SALE,August-31-2018,Single Family Residential,1544 Voorhees Ave,Manhattan Beach,CA,90266,3175000,6,4.75,147 - Manhattan Bch Mira Costa,5200,7498,2009,512,611,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1544-Voorhees-Ave-90266/home/6702222,CRMLS,SB18167556,N,Y,33.8763479,-118.3858084
PAST SALE,November-21-2018,Single Family Residential,848 12th Ct,Manhattan Beach,CA,90266,2950000,4,4.0,143 - Manhattan Bch Tree,3254,5021,2004,430,907,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/848-12th-Ct-90266/home/6706317,CRMLS,SB18247758,N,Y,33.8880832,-118.4014163
PAST SALE,April-12-2019,Single Family Residential,844 10th St,Manhattan Beach,CA,90266,3550000,5,4.5,144 - Manhattan Bch Hill,4556,6002,1995,288,779,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/844-10th-St-90266/home/6706740,CRMLS,SB19052513,N,Y,33.8853814,-118.4017058
PAST SALE,April-4-2019,Single Family Residential,700 36th St,Manhattan Beach,CA,90266,2638000,4,3.0,143 - Manhattan Bch Tree,2966,5200,2000,296,889,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/700-36th-St-90266/home/6708766,CRMLS,SB19004820,N,Y,33.9006791,-118.4070682
PAST SALE,March-28-2019,Single Family Residential,544 1st St,Manhattan Beach,CA,90266,2500000,3,2.5,142 - Manhattan Bch Sand,1589,5392,1942,303,1573,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/544-1st-St-90266/home/6712769,CRMLS,SB18272923,N,Y,33.8791293,-118.4025978
PAST SALE,,Single Family Residential,2009 Pine Ave,Manhattan Beach,CA,90266,4000000,,,,,4481,,,,,,,,http://www.redfin.com/CA/Manhattan-Beach/2009-Pine-Ave-90266/home/6707186,,,N,Y,33.8928199,-118.3989439
PAST SALE,January-9-2019,Single Family Residential,816 The Strand,Manhattan Beach,CA,90266,11775000,6,5.0,142 - Manhattan Bch Sand,2807,3366,1956,381,4195,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/816-The-Strand-90266/home/6711807,CRMLS,SB18180001,N,Y,33.8823425,-118.4103801
PAST SALE,April-9-2019,Single Family Residential,2109 N Meadows Ave,Manhattan Beach,CA,90266,2650000,5,4.5,146 - Manhattan Bch Heights/Lib Vlg,3448,5003,2017,291,769,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2109-N-Meadows-Ave-90266/home/6704096,CRMLS,SB18283166,N,Y,33.8933726,-118.391989
PAST SALE,December-14-2018,Single Family Residential,714 N Dianthus St,Manhattan Beach,CA,90266,3750000,5,4.0,144 - Manhattan Bch Hill,3573,5161,2018,407,1050,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/714-N-Dianthus-St-90266/home/6705446,CRMLS,SB18245085,N,Y,33.8835159,-118.3980287
PAST SALE,March-26-2019,Single Family Residential,216 2nd St,Manhattan Beach,CA,90266,4400000,4,3.5,Manhattan Beach Sand,2756,1794,2007,305,1597,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/216-2nd-St-90266/home/6712510,TheMLS,18-405668,N,Y,33.8784028,-118.4068993
PAST SALE,July-30-2018,Single Family Residential,713 35th St,Manhattan Beach,CA,90266,3900000,5,6.5,143 - Manhattan Bch Tree,3880,5403,2018,544,1005,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/713-35th-St-90266/home/6708770,CRMLS,SB18148165,N,Y,33.9001812,-118.4066574
PAST SALE,April-26-2019,Single Family Residential,733 35th St,Manhattan Beach,CA,90266,2850000,5,5.5,143 - Manhattan Bch Tree,3911,5405,2000,274,729,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/733-35th-St-90266/home/6708775,CRMLS,SB18272664,N,Y,33.9002611,-118.4060185
PAST SALE,May-23-2019,Single Family Residential,592 33rd St,Manhattan Beach,CA,90266,2650000,3,3.0,143 - Manhattan Bch Tree,1824,5025,1952,247,1453,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/592-33rd-St-90266/home/6710065,CRMLS,SB19082655,N,Y,33.898834,-118.410059
PAST SALE,October-7-2019,Single Family Residential,608 29th St,Manhattan Beach,CA,90266,2925000,4,2.75,143 - Manhattan Bch Tree,2976,4801,1990,110,983,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/608-29th-St-90266/home/6709170,CRMLS,SB18233870,N,Y,33.8968281,-118.4093336
PAST SALE,November-8-2019,Single Family Residential,555 35th St,Manhattan Beach,CA,90266,4975000,4,4.25,143 - Manhattan Bch Tree,4200,7913,2017,78,1185,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/555-35th-St-90266/home/6709508,CRMLS,SB19216945,N,Y,33.9002964,-118.4117918
PAST SALE,December-23-2019,Single Family Residential,600 35th St,Manhattan Beach,CA,90266,2575000,3,3.5,143 - Manhattan Bch Tree,3072,4727,1981,33,838,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/600-35th-St-90266/home/6708844,CRMLS,SB19217935,N,Y,33.8997816,-118.4095328
PAST SALE,May-17-2019,Single Family Residential,1500 6th St,Manhattan Beach,CA,90266,2555000,5,4.0,147 - Manhattan Bch Mira Costa,4273,6101,1989,253,598,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1500-6th-St-90266/home/6702921,CRMLS,SB18290527,N,Y,33.8826254,-118.3871643
PAST SALE,September-27-2019,Single Family Residential,215 N Peck Ave,Manhattan Beach,CA,90266,2550000,4,3.75,147 - Manhattan Bch Mira Costa,3005,5795,2018,120,849,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/215-N-Peck-Ave-90266/home/6704574,CRMLS,SB19219211,N,Y,33.8805587,-118.3874897
PAST SALE,December-13-2019,Single Family Residential,1404 5th St,Manhattan Beach,CA,90266,2927000,5,3.75,147 - Manhattan Bch Mira Costa,4162,7507,1998,43,703,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1404-5th-St-90266/home/6704539,CRMLS,SB19256035,N,Y,33.8816376,-118.3894463
PAST SALE,August-17-2018,Single Family Residential,516 21st St,Manhattan Beach,CA,90266,4850000,4,3.5,142 - Manhattan Bch Sand,3540,3772,2008,526,1370,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/516-21st-St-90266/home/6711537,CRMLS,SB18158393,N,Y,33.8919293,-118.4100434
PAST SALE,November-25-2019,Single Family Residential,524 24th St,Manhattan Beach,CA,90266,3325000,6,4.25,142 - Manhattan Bch Sand,3500,2698,2008,61,950,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/524-24th-St-90266/home/6710664,CRMLS,SB19223031,N,Y,33.89394,-118.4105602
PAST SALE,December-23-2019,Single Family Residential,515 23rd St,Manhattan Beach,CA,90266,3150000,3,3.0,142 - Manhattan Bch Sand,2556,2722,2001,33,1232,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/515-23rd-St-90266/home/6710681,CRMLS,SB19231156,N,Y,33.8936119,-118.410929
PAST SALE,April-11-2019,Single Family Residential,3513 Elm Ave,Manhattan Beach,CA,90266,3101500,5,4.5,Manhattan Beach Tree,3246,4642,2018,289,955,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3513-Elm-Ave-90266/home/6707968,TheMLS,19-437290,N,Y,33.9004698,-118.3983049
PAST SALE,July-18-2018,Single Family Residential,3513 Pine Ave,Manhattan Beach,CA,90266,2825000,3,1.75,143 - Manhattan Bch Tree,1165,9276,1941,556,2425,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3513-Pine-Ave-90266/home/6707945,CRMLS,SB18069579,N,Y,33.9004595,-118.3992032
PAST SALE,June-22-2018,Single Family Residential,3309 Pine Ave,Manhattan Beach,CA,90266,3350000,5,6.0,143 - Manhattan Bch Tree,3247,4641,2018,582,1032,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3309-Pine-Ave-90266/home/6708066,CRMLS,SB18119654,N,Y,33.8993606,-118.399214
PAST SALE,July-19-2018,Single Family Residential,2504 Pine,Manhattan Beach,CA,90266,2840000,5,4.5,143 - Manhattan Bch Tree,3600,4480,2007,555,789,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2504-Pine-Ave-90266/home/6708458,CRMLS,SB17203226,N,Y,33.8948281,-118.3984418
PAST SALE,February-6-2018,Single Family Residential,1561 Mathews Ave,Manhattan Beach,CA,90266,3100000,6,5.5,147 - Manhattan Bch Mira Costa,5667,7450,2014,718,547,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1561-Mathews-Ave-90266/home/6702292,CRMLS,SB17204143,N,Y,33.8740299,-118.3853025
PAST SALE,December-21-2018,Single Family Residential,1765 Voorhees Ave,Manhattan Beach,CA,90266,2550000,5,4.5,147 - Manhattan Bch Mira Costa,4366,5997,2013,400,584,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1765-Voorhees-Ave-90266/home/6701815,CRMLS,SB18240585,N,Y,33.8767445,-118.3807313
PAST SALE,July-3-2018,Single Family Residential,1701 Nelson Ave,Manhattan Beach,CA,90266,2950000,5,4.5,147 - Manhattan Bch Mira Costa,3647,7443,2014,571,809,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1701-Nelson-Ave-90266/home/6701888,CRMLS,SB18080834,N,Y,33.8749247,-118.3828473
PAST SALE,April-17-2018,Single Family Residential,2404 Laurel Ave,Manhattan Beach,CA,90266,2710000,5,4.0,143 - Manhattan Bch Tree,3371,5239,1993,648,804,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2404-Laurel-Ave-90266/home/6706996,CRMLS,SB18037787,N,Y,33.8942354,-118.4040102
PAST SALE,,Single Family Residential,2316 Walnut Ave,Manhattan Beach,CA,90266,3195000,2,1.0,,918,4483,1946,,3480,,,,,http://www.redfin.com/CA/Manhattan-Beach/2316-Walnut-Ave-90266/home/6707154,,,N,Y,33.8939187,-118.3993547
PAST SALE,October-26-2018,Single Family Residential,624 30th St,Manhattan Beach,CA,90266,2625000,5,2.5,143 - Manhattan Bch Tree,2601,4803,1953,456,1009,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/624-30th-St-90266/home/6709022,CRMLS,SB18208756,N,Y,33.897543,-118.4087712
PAST SALE,October-16-2018,Single Family Residential,772 26th St,Manhattan Beach,CA,90266,6525000,5,5.25,143 - Manhattan Bch Tree,5936,6867,2015,466,1099,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/772-26th-St-90266/home/6709330,CRMLS,SB18209397,N,Y,33.8953019,-118.4046123
PAST SALE,October-15-2018,Single Family Residential,532 21st St,Manhattan Beach,CA,90266,4900000,5,4.5,142 - Manhattan Bch Sand,4336,3512,2018,467,1130,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/532-21st-St-90266/home/6711544,CRMLS,SB18066498,N,Y,33.8921579,-118.4091305
PAST SALE,November-6-2018,Single Family Residential,2613 Crest Dr,Manhattan Beach,CA,90266,4530040,0,,142 - Manhattan Bch Sand,100,3512,1935,445,45300,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2613-Crest-Dr-90266/home/6710859,CRMLS,SB18024122,N,Y,33.8946679,-118.4147873
PAST SALE,,Single Family Residential,717 Anderson St,Manhattan Beach,CA,90266,2600000,3,2.0,,1425,3249,1969,,1825,,,,,http://www.redfin.com/CA/Manhattan-Beach/717-Anderson-St-90266/home/6705429,,,N,Y,33.8835893,-118.3995368
PAST SALE,December-19-2018,Single Family Residential,711 Longfellow Ave,Hermosa Beach,CA,90254,2900000,4,3.25,149 - Hermosa Bch Valley,3711,3005,2004,402,781,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/711-Longfellow-Ave-90254/home/6705916,CRMLS,SB18239337,N,Y,33.8770045,-118.3975893
PAST SALE,,Single Family Residential,1417 Elm Ave,Manhattan Beach,CA,90266,2750000,5,5.0,,3009,4200,2007,,914,,,,,http://www.redfin.com/CA/Manhattan-Beach/1417-Elm-Ave-90266/home/6706165,,,N,Y,33.889472,-118.3980767
PAST SALE,October-24-2018,Single Family Residential,424 7th St,Manhattan Beach,CA,90266,3400000,3,1.75,Manhattan Beach Sand,1136,2707,1939,458,2993,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/424-7th-St-90266/home/6712120,TheMLS,18-359606,N,Y,33.8823308,-118.406202
PAST SALE,August-8-2018,Single Family Residential,420 5th St,Manhattan Beach,CA,90266,3250000,4,1.75,142 - Manhattan Bch Sand,1347,2766,1941,535,2413,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/420-5th-St-90266/home/6712251,CRMLS,SB18020714,N,Y,33.8810349,-118.405699
PAST SALE,April-2-2019,Single Family Residential,2921 Laurel Ave,Manhattan Beach,CA,90266,5620000,6,6.25,143 - Manhattan Bch Tree,5910,6489,2018,298,951,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2921-Laurel-Ave-90266/home/6709092,CRMLS,SB18252723,N,Y,33.8976629,-118.4045753
PAST SALE,July-2-2019,Single Family Residential,759 29th St,Manhattan Beach,CA,90266,2730000,5,3.0,143 - Manhattan Bch Tree,3193,4193,1990,207,855,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/759-29th-St-90266/home/6709087,CRMLS,SB19100741,N,Y,33.8972721,-118.4051851
PAST SALE,July-29-2019,Single Family Residential,755 31st St,Manhattan Beach,CA,90266,3200000,4,4.25,143 - Manhattan Bch Tree,4055,5012,1990,180,789,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/755-31st-St-90266/home/6708950,CRMLS,SB19068029,N,Y,33.8985002,-118.4053364
PAST SALE,December-31-2019,Single Family Residential,717 35th St,Manhattan Beach,CA,90266,3275000,4,5.0,143 - Manhattan Bch Tree,3558,5404,2019,25,920,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/717-35th-St-90266/home/6708771,CRMLS,SB19175158,N,Y,33.900164,-118.4065662
PAST SALE,October-10-2018,Single Family Residential,933 9th St,Manhattan Beach,CA,90266,4600000,4,3.5,144 - Manhattan Bch Hill,3963,7501,1986,472,1161,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/933-9th-St-90266/home/6706770,CRMLS,SB18177327,N,Y,33.8849517,-118.3991721
PAST SALE,August-4-2018,Single Family Residential,2101 Elm Ave,Manhattan Beach,CA,90266,3375000,5,4.0,143 - Manhattan Bch Tree,3116,4482,2018,539,1083,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2101-Elm-Ave-90266/home/6707212,CRMLS,SB18101719,N,Y,33.8929168,-118.3980767
PAST SALE,September-18-2018,Single Family Residential,2601 Alma Ave,Manhattan Beach,CA,90266,3360500,5,4.5,142 - Manhattan Bch Sand,3658,2714,1969,494,919,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2601-Alma-Ave-90266/home/6710871,CRMLS,PW18116878,N,Y,33.8946082,-118.4142004
PAST SALE,July-19-2018,Single Family Residential,125 17th St,Manhattan Beach,CA,90266,7200000,4,3.5,142 - Manhattan Bch Sand,4334,2691,1995,555,1661,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/125-17th-St-90266/home/6711157,CRMLS,SB17089277,N,Y,33.8884993,-118.4130055
PAST SALE,March-16-2018,Single Family Residential,128 1st Pl,Manhattan Beach,CA,90266,2750000,3,3.5,142 - Manhattan Bch Sand,1836,1350,2000,680,1498,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/128-1st-Pl-90266/home/6712530,CRMLS,SB18034963,N,Y,33.877891,-118.4075618
PAST SALE,,Single Family Residential,1721 Elm Ave,Manhattan Beach,CA,90266,2920500,5,5.0,,4254,6724,1998,,687,,,,,http://www.redfin.com/CA/Manhattan-Beach/1721-Elm-Ave-90266/home/6707347,,,N,Y,33.890914,-118.3980767
PAST SALE,July-17-2019,Single Family Residential,1905 Elm Ave,Manhattan Beach,CA,90266,3460000,5,5.0,143 - Manhattan Bch Tree,3300,4482,2014,192,1048,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1905-Elm-Ave-90266/home/6707208,CRMLS,SB19169509,N,Y,33.8924876,-118.398031
PAST SALE,September-12-2019,Single Family Residential,1812 Elm Ave,Manhattan Beach,CA,90266,2534025,4,3.0,143 - Manhattan Bch Tree,3006,4480,2004,135,843,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1812-Elm-Ave-90266/home/6707297,CRMLS,SB19191692,N,Y,33.891732,-118.397529
PAST SALE,September-17-2019,Single Family Residential,2005 Pine Ave,Manhattan Beach,CA,90266,2570000,4,2.75,143 - Manhattan Bch Tree,3508,4482,1995,130,733,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2005-Pine-Ave-90266/home/6707171,CRMLS,SB19124739,N,Y,33.892718,-118.3989218
PAST SALE,November-15-2019,Single Family Residential,931 17th St,Manhattan Beach,CA,90266,2700000,6,4.5,143 - Manhattan Bch Tree,3846,4484,2004,71,702,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/931-17th-St-90266/home/6707376,CRMLS,SB19069902,N,Y,33.8903946,-118.3992915
PAST SALE,August-9-2019,Single Family Residential,461 26th St,Manhattan Beach,CA,90266,2700000,0,,142 - Manhattan Bch Sand,100,2698,1953,169,27000,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/461-26th-St-90266/home/6710832,CRMLS,SB19039219,N,Y,33.8952539,-118.4126262
PAST SALE,May-24-2019,Single Family Residential,469 28th St,Manhattan Beach,CA,90266,2993500,4,4.5,142 - Manhattan Bch Sand,3038,3004,2004,246,985,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/469-28th-St-90266/home/6710247,CRMLS,SB19062967,N,Y,33.8963696,-118.4128789
PAST SALE,July-24-2019,Single Family Residential,1540 1st St,Manhattan Beach,CA,90266,3650000,5,6.0,147 - Manhattan Bch Mira Costa,4525,7509,2019,185,807,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1540-1st-St-90266/home/6702148,CRMLS,SB19196883,N,Y,33.8792094,-118.3859351
PAST SALE,May-17-2019,Single Family Residential,2300 Manhattan Ave,Manhattan Beach,CA,90266,3050000,3,2.0,142 - Manhattan Bch Sand,1798,1751,1962,253,1696,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/2300-Manhattan-Ave-90266/home/6710983,CRMLS,SB19057748,N,Y,33.89225,-118.4147518
PAST SALE,October-9-2018,Single Family Residential,130 19th St,Manhattan Beach,CA,90266,8085000,4,4.5,142 - Manhattan Bch Sand,4200,2698,2018,473,1925,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/130-19th-St-90266/home/6711180,CRMLS,SB18215561,N,Y,33.8894281,-118.4135195
