SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-22-2018,Condo/Co-op,420 N Market St #39,Inglewood,CA,90302,230000,1,1.0,101 - North Inglewood,606,36718,1960,699,380,129,Sold,,,http://www.redfin.com/CA/Inglewood/420-N-Market-St-90302/unit-39/home/6438009,CRMLS,SB17280488,N,Y,33.96932,-118.3536404
PAST SALE,March-23-2018,Condo/Co-op,882 Victor Ave #4,Inglewood,CA,90302,420000,2,1.5,102 - South Inglewood,992,37477,1973,670,423,266,Sold,,,http://www.redfin.com/CA/Inglewood/882-Victor-Ave-90302/unit-4/home/6442914,CRMLS,PW18033619,N,Y,33.9726963,-118.3677765
PAST SALE,June-14-2018,Condo/Co-op,805 Industrial Ave #24,Inglewood,CA,90302,270000,1,1.0,101 - North Inglewood,732,30769,1972,587,369,270,Sold,,,http://www.redfin.com/CA/Inglewood/805-Industrial-Ave-90302/unit-24/home/6443414,CRMLS,DW18109651,N,Y,33.9685724,-118.368529
PAST SALE,,Condo/Co-op,919 E La Palma Dr #5,Inglewood,CA,90301,302000,1,1.0,,648,,1959,,466,,,,,http://www.redfin.com/CA/Inglewood/919-E-La-Palma-Dr-90301/unit-5/home/6451930,,,N,Y,33.9557286,-118.3492147
PAST SALE,July-27-2018,Condo/Co-op,7001 S La Cienega Blvd #215,Los Angeles,CA,90045,491000,2,2.0,Westchester,942,,1985,544,521,365,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-215/home/6600269,TheMLS,18-355120,N,Y,33.973858,-118.3705896
PAST SALE,February-9-2018,Condo/Co-op,550 W Regent St #230,Inglewood,CA,90301,316000,1,1.0,102 - South Inglewood,670,84404,1972,712,472,268,Sold,,,http://www.redfin.com/CA/Inglewood/550-W-Regent-St-90301/unit-230/home/6444971,CRMLS,PW18002080,N,Y,33.9638783,-118.3655254
PAST SALE,May-18-2018,Condo/Co-op,3500 W Manchester #444,Inglewood,CA,90305,550000,3,3.0,North Inglewood,1808,1176,1965,614,304,365,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-444/home/6461720,TheMLS,18-317084,N,Y,33.9586684,-118.3350806
PAST SALE,,Condo/Co-op,315 N Hillcrest Blvd #18,Inglewood,CA,90301,330000,2,2.0,,928,,1963,,356,,,,,http://www.redfin.com/CA/Inglewood/315-N-Hillcrest-Blvd-90301/unit-18/home/6434616,,,N,Y,33.968064,-118.3493515
PAST SALE,May-12-2018,Condo/Co-op,808 S Osage Ave #3,Inglewood,CA,90301,435000,2,3.0,North Inglewood,1080,9631,1984,620,403,200,Sold,,,http://www.redfin.com/CA/Inglewood/808-S-Osage-Ave-90301/unit-3/home/6458158,TheMLS,18-330974,N,Y,33.9536778,-118.3449603
PAST SALE,January-8-2019,Condo/Co-op,919 N Inglewood Ave #15,Inglewood,CA,90302,320000,2,2.0,North Inglewood,973,18751,1972,379,329,225,Sold,,,http://www.redfin.com/CA/Inglewood/919-N-Inglewood-Ave-90302/unit-15/home/147706283,TheMLS,18-395290,N,Y,33.97511,-118.361792
PAST SALE,May-30-2019,Condo/Co-op,855 Victor Ave #202,Inglewood,CA,90302,378000,2,2.0,101 - North Inglewood,959,50066,1964,237,394,240,Sold,,,http://www.redfin.com/CA/Inglewood/855-Victor-Ave-90302/unit-202/home/6441832,CRMLS,WS19070832,N,Y,33.9728727,-118.3665311
PAST SALE,July-18-2019,Condo/Co-op,7001 S La Cienega Blvd #201,Los Angeles,CA,90045,457500,2,2.0,C29 - Westchester,1000,35412,1985,188,458,405,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-201/home/6600179,CRMLS,SB19067074,N,Y,33.9738688,-118.3704345
PAST SALE,July-26-2019,Condo/Co-op,6616 Springpark Ave #2,Los Angeles,CA,90056,625000,3,2.0,Ladera Heights,1260,9363,1964,180,496,315,Sold,,,http://www.redfin.com/CA/Los-Angeles/6616-S-Springpark-Ave-90056/unit-2/home/51586259,TheMLS,19-474230,N,Y,33.9801257,-118.3751859
PAST SALE,July-31-2019,Condo/Co-op,563 E Hazel St #3,Inglewood,CA,90302,390000,3,2.0,699 - Not Defined,1270,20020,1962,175,307,240,Sold,,,http://www.redfin.com/CA/Inglewood/563-E-Hazel-St-90302/unit-3/home/8152122,CRMLS,PW19106415,N,Y,33.9731599,-118.3468475
PAST SALE,July-30-2019,Condo/Co-op,6922 Knowlton Pl #206,Los Angeles,CA,90045,675000,3,2.0,Westchester,1202,20701,1997,176,562,400,Sold,,,http://www.redfin.com/CA/Los-Angeles/6922-Knowlton-Pl-90045/unit-206/home/6600586,TheMLS,19-474440,N,Y,33.9741856,-118.3710092
PAST SALE,September-13-2019,Condo/Co-op,519 E Hazel St #13,Inglewood,CA,90302,427000,3,3.0,North Inglewood,1288,20001,1988,131,332,220,Sold,,,http://www.redfin.com/CA/Inglewood/519-E-Hazel-St-90302/unit-13/home/6433675,TheMLS,19-487774,N,Y,33.973143,-118.3486615
PAST SALE,December-21-2018,Condo/Co-op,500 Evergreen St #203,Inglewood,CA,90302,399000,2,2.0,101 - North Inglewood,906,29125,1965,397,440,335,Sold,,,http://www.redfin.com/CA/Inglewood/500-Evergreen-St-90302/unit-203/home/6439156,CRMLS,PW18225482,N,Y,33.9761939,-118.3673277
PAST SALE,,Condo/Co-op,919 N Inglewood Ave #14,Inglewood,CA,90302,320000,2,2.0,,973,,1972,,329,,,,,http://www.redfin.com/CA/Inglewood/919-N-Inglewood-Ave-90302/unit-14/home/6439915,,,N,Y,33.9751147,-118.3618046
PAST SALE,January-2-2019,Condo/Co-op,321 W Queen St #23,Inglewood,CA,90301,345000,3,3.0,101 - North Inglewood,1322,19260,1992,385,261,325,Sold,,,http://www.redfin.com/CA/Inglewood/321-W-Queen-St-90301/unit-23/home/6448608,CRMLS,DW18254255,N,Y,33.9633101,-118.3606582
PAST SALE,February-26-2019,Condo/Co-op,924 Enterprise Ave #10,Inglewood,CA,90302,450000,2,3.0,101 - North Inglewood,1157,16249,1990,330,389,354,Sold,,,http://www.redfin.com/CA/Inglewood/924-Enterprise-Ave-90302/unit-10/home/6440002,CRMLS,PW19009781,N,Y,33.9755057,-118.3626338
