SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-1-2019,Townhouse,22330 Meyler St #9,Torrance,CA,90502,665000,3,2.5,123 - County Strip,2054,248774,1990,189,324,269,Sold,,,http://www.redfin.com/CA/Torrance/22330-Meyler-St-90502/unit-9/home/7644993,CRMLS,SB19127488,N,Y,33.8232116,-118.2937007
PAST SALE,April-26-2019,Townhouse,1021 Cravens Ave #13,Torrance,CA,90501,672500,3,3.0,134 - Old Torrance,1560,38644,2006,286,431,200,Sold,,,http://www.redfin.com/CA/Torrance/1021-Cravens-Ave-90501/unit-13/home/17139022,CRMLS,PV19055610,N,Y,33.8375532,-118.3196821
PAST SALE,December-16-2019,Townhouse,4325 W 182nd St #7,Torrance,CA,90504,620000,2,2.5,132 - N Torrance - West,1398,58125,1980,52,443,315,Sold,,,http://www.redfin.com/CA/Torrance/4325-W-182nd-St-90504/unit-7/home/6574721,CRMLS,SB19263820,N,Y,33.8660666,-118.3513148
PAST SALE,January-9-2020,Townhouse,511 Meyer Ln #24,Redondo Beach,CA,90278,760000,2,3.25,153 - N Redondo Bch/El Nido,1464,104089,1979,28,519,385,Sold,,,http://www.redfin.com/CA/Redondo-Beach/511-Meyer-Ln-90278/unit-24/home/6698988,CRMLS,PV19200598,N,Y,33.8590807,-118.3704365
PAST SALE,April-3-2018,Townhouse,4488 Spencer St,Torrance,CA,90503,839000,3,2.5,131 - West Torrance,2060,56950,1984,674,407,325,Sold,,,http://www.redfin.com/CA/Torrance/4488-Spencer-St-90503/home/7715724,CRMLS,SB18040482,N,Y,33.8438851,-118.3606819
PAST SALE,April-11-2019,Townhouse,4298 Spencer St,Torrance,CA,90503,812500,2,2.5,131 - West Torrance,2188,190501,1989,301,371,385,Sold,,,http://www.redfin.com/CA/Torrance/4298-Spencer-St-90503/home/7715807,CRMLS,SB19051716,N,Y,33.8440185,-118.3596014
PAST SALE,September-28-2018,Townhouse,18514 ROSLIN Ave,Torrance,CA,90504,850000,3,4.0,132 - N Torrance - West,2460,,2018,496,346,155,Sold,,,http://www.redfin.com/CA/Torrance/18514-Roslin-Ave-90504/home/146012331,CRMLS,SB18136026,N,Y,33.862655,-118.349987
PAST SALE,August-14-2018,Townhouse,17512 Van Ness Ave #6,Torrance,CA,90504,800000,3,3.0,133 - N Torrance - East,1724,15045,2018,541,464,349,Sold,,,http://www.redfin.com/CA/Torrance/17512-Van-Ness-Ave-90504/unit-6/home/146177140,CRMLS,SB18161998,N,Y,33.8717359,-118.3174839
PAST SALE,April-18-2018,Townhouse,1627 W 228th St,Torrance,CA,90501,684000,4,4.0,122 - Harbor Gateway,2600,7201,1956,659,263,,Sold,,,http://www.redfin.com/CA/Torrance/1627-W-228th-St-90501/home/7647284,CRMLS,TR17263800,N,Y,33.8194211,-118.3073129
PAST SALE,,Condo/Co-op,1006 Portola Ave,Torrance,CA,90501,708000,3,3.0,,1430,,1991,,495,,,,,http://www.redfin.com/CA/Torrance/1006-Portola-Ave-90501/home/7650964,,,N,Y,33.8377892,-118.3211498
PAST SALE,August-28-2018,Townhouse,1800 Oak St #206,Torrance,CA,90501,695000,2,2.5,134 - Old Torrance,1330,9019,2007,527,523,260,Sold,,,http://www.redfin.com/CA/Torrance/1800-Oak-St-90501/unit-206/home/21921679,CRMLS,PV18149422,N,Y,33.8289611,-118.3256826
PAST SALE,April-26-2019,Townhouse,18517 Burin Ave,Redondo Beach,CA,90278,839900,3,2.5,153 - N Redondo Bch/El Nido,1575,,2019,286,533,230,Sold,,,http://www.redfin.com/CA/Redondo-Beach/18517-Burin-Ave-90278/home/164403244,CRMLS,SB19097877,N,Y,33.862475,-118.353706
PAST SALE,April-26-2019,Townhouse,2927 W Carson St,Torrance,CA,90503,845000,4,2.5,126 - Central Torrance,2023,9779,2000,286,418,155,Sold,,,http://www.redfin.com/CA/Torrance/2927-W-Carson-St-90503/home/8107126,CRMLS,SB19032273,N,Y,33.831536,-118.339301
PAST SALE,August-6-2019,Townhouse,2801 Sepulveda Blvd #122,Torrance,CA,90505,825000,3,2.5,126 - Central Torrance,1811,164569,1996,184,456,494,Sold,,,http://www.redfin.com/CA/Torrance/2801-Sepulveda-Blvd-90505/unit-122/home/7655103,CRMLS,SB19142190,N,Y,33.8243548,-118.3339962
PAST SALE,,Condo/Co-op,4480 Emerald St #37,Torrance,CA,90503,770000,2,3.0,,2168,,1981,,355,,,,,http://www.redfin.com/CA/Torrance/4480-Emerald-St-90503/unit-37/home/7716071,,,N,Y,33.8404341,-118.3607145
PAST SALE,September-6-2019,Townhouse,3515 Maricopa St #4,Torrance,CA,90503,780000,3,2.5,126 - Central Torrance,1680,26891,2013,153,464,135,Sold,,,http://www.redfin.com/CA/Torrance/3515-Maricopa-St-90503/unit-4/home/50261198,CRMLS,SB19165014,N,Y,33.8396419,-118.347438
PAST SALE,August-16-2019,Townhouse,1447 El Prado Ave,Torrance,CA,90501,1060000,5,4.0,134 - Old Torrance,2499,6252,1938,174,424,,Sold,,,http://www.redfin.com/CA/Torrance/1447-El-Prado-Ave-90501/unit-A/home/7651523,CRMLS,SB19064463,N,Y,33.8333272,-118.3187459
PAST SALE,September-25-2019,Townhouse,1709 Date Ave #26,Torrance,CA,90503,600000,3,3.0,126 - Central Torrance,2112,86713,1981,134,284,395,Sold,,,http://www.redfin.com/CA/Torrance/1709-Date-Ave-90503/unit-26/home/7653183,CRMLS,TR19102126,N,Y,33.8307535,-118.3304098
PAST SALE,August-29-2019,Townhouse,3101 Plaza Del Amo #23,Torrance,CA,90503,635000,2,3.0,126 - Central Torrance,1361,238997,1986,161,467,367,Sold,,,http://www.redfin.com/CA/Torrance/3101-Plaza-del-Amo-90503/unit-23/home/7654125,CRMLS,SB19163321,N,Y,33.8285068,-118.3407228
PAST SALE,January-21-2020,Townhouse,1730 Iris Ave,Torrance,CA,90503,925000,4,2.75,126 - Central Torrance,2170,7351,1995,16,426,,Sold,,,http://www.redfin.com/CA/Torrance/1730-Iris-Ave-90503/home/7653309,CRMLS,SB19278069,N,Y,33.830373,-118.335382
PAST SALE,October-22-2019,Townhouse,3538 Torrance Blvd #155,Torrance,CA,90503,810000,3,3.0,131 - West Torrance,1773,21004,2005,107,457,295,Sold,,,http://www.redfin.com/CA/Torrance/3538-Torrance-Blvd-90503/unit-155/home/8151456,CRMLS,SB19211243,N,Y,33.8367856,-118.347798
PAST SALE,,Condo/Co-op,2577 Plaza del Amo #732,Torrance,CA,90503,650000,2,2.0,,1429,,1987,,455,,,,,http://www.redfin.com/CA/Torrance/2577-Plaza-del-Amo-90503/unit-732/home/7654338,,,N,Y,33.8275673,-118.3314156
PAST SALE,May-11-2019,Townhouse,3504 Del Amo Blvd #5,Torrance,CA,90503,671500,3,2.5,126 - Central Torrance,1657,141975,1974,271,405,360,Sold,,,http://www.redfin.com/CA/Torrance/3504-Del-Amo-Blvd-90503/unit-5/home/7716348,CRMLS,SB18290784,N,Y,33.8481496,-118.3465937
PAST SALE,September-6-2019,Townhouse,511 Meyer Ln #25,Redondo Beach,CA,90278,690000,2,2.25,153 - N Redondo Bch/El Nido,1472,104089,1979,153,469,385,Sold,,,http://www.redfin.com/CA/Redondo-Beach/511-Meyer-Ln-90278/unit-25/home/6698989,CRISNet,SR19152938,N,Y,33.8590807,-118.3704365
PAST SALE,November-8-2019,Townhouse,4474 Spencer St,Torrance,CA,90503,792000,3,2.5,131 - West Torrance,1926,56950,1984,90,411,325,Sold,,,http://www.redfin.com/CA/Torrance/4474-Spencer-St-90503/home/7715717,CRMLS,SB19191398,N,Y,33.8438847,-118.3606817
PAST SALE,January-23-2020,Townhouse,18514 Grevillea Ave,Redondo Beach,CA,90278,849000,3,2.5,153 - N Redondo Bch/El Nido,1511,,2019,14,562,175,Sold,,,http://www.redfin.com/CA/Redondo-Beach/18514-Grevillea-Ave-90278/home/166746585,CRMLS,SB19116535,N,Y,33.8624234,-118.3541111
PAST SALE,,Condo/Co-op,2300 Maple Ave #69,Torrance,CA,90503,720000,3,3.0,,1721,,1988,,418,,,,,http://www.redfin.com/CA/Torrance/2300-Maple-Ave-90503/unit-69/home/7654678,,,N,Y,33.826106,-118.3380428
PAST SALE,November-26-2019,Townhouse,3101 Plaza Del Amo #82,Torrance,CA,90503,660000,3,2.5,126 - Central Torrance,1446,238997,1986,72,456,360,Sold,,,http://www.redfin.com/CA/Torrance/3101-Plaza-del-Amo-90503/unit-82/home/7654177,CRMLS,SB19252991,N,Y,33.8285068,-118.3407228
PAST SALE,November-27-2019,Townhouse,2300 Maple Ave #153,Torrance,CA,90503,785000,3,2.5,126 - Central Torrance,1721,149013,1987,71,456,512,Sold,,,http://www.redfin.com/CA/Torrance/2300-Maple-Ave-90503/unit-153/home/7654421,CRMLS,PV19240596,N,Y,33.8253045,-118.3385936
PAST SALE,September-27-2019,Townhouse,1903 Gramercy Ave,Torrance,CA,90501,689000,2,2.25,134 - Old Torrance,1107,5100,1988,132,622,,Sold,,,http://www.redfin.com/CA/Torrance/1903-Gramercy-Ave-90501/home/7651763,CRMLS,SB19191576,N,Y,33.8286971,-118.3170856
PAST SALE,September-4-2018,Townhouse,1800 Oak St #101,Torrance,CA,90501,780000,3,2.5,134 - Old Torrance,2030,60513,2007,520,384,260,Sold,,,http://www.redfin.com/CA/Torrance/1800-Oak-St-90501/unit-101/home/21921881,CRMLS,SB18115733,N,Y,33.8291998,-118.3262212
PAST SALE,November-8-2019,Townhouse,2108 W 161st St,Torrance,CA,90504,950000,4,3.0,133 - N Torrance - East,2151,17502,1956,90,442,,Sold,,,http://www.redfin.com/CA/Torrance/2108-W-161st-St-90504/home/6538572,CRMLS,SB19201727,N,Y,33.8842225,-118.3159867
PAST SALE,October-17-2019,Townhouse,1800 Oak St #501,Torrance,CA,90501,847800,3,3.0,134 - Old Torrance,1960,33299,2007,112,433,260,Sold,,,http://www.redfin.com/CA/Torrance/1800-Oak-St-90501/unit-501/home/17228895,CRMLS,PW19224153,N,Y,33.8295995,-118.3250819
PAST SALE,October-25-2019,Townhouse,1845 Plaza Del Amo Unit C,Torrance,CA,90501,620000,2,2.5,699 - Not Defined,1122,24269,1991,104,553,250,Sold,,,http://www.redfin.com/CA/Torrance/1845-Plaza-del-Amo-90501/unit-C/home/7652314,CRMLS,PW19159063,N,Y,33.8241923,-118.312793
PAST SALE,December-5-2019,Townhouse,2100 Washington Ave,Torrance,CA,90501,659000,2,2.25,134 - Old Torrance,1379,40984,2006,63,478,276,Sold,,,http://www.redfin.com/CA/Torrance/2100-Washington-Ave-90501/home/12285916,CRMLS,SB19181288,N,Y,33.8248621,-118.3186691
PAST SALE,December-19-2019,Townhouse,1800 Oak St #427,Torrance,CA,90501,740000,2,2.5,134 - Old Torrance,1460,38175,2007,49,507,260,Sold,,,http://www.redfin.com/CA/Torrance/1800-Oak-St-90501/unit-427/home/17229265,CRMLS,PW19247983,N,Y,33.8291439,-118.3244034
PAST SALE,September-5-2018,Townhouse,2314 Dominguez St Unit B,Torrance,CA,90501,705000,4,4.5,134 - Old Torrance,2411,7339,2004,519,292,,Sold,,,http://www.redfin.com/CA/Torrance/2314-Dominguez-St-90501/unit-B/home/8147755,CRMLS,SB18126999,N,Y,33.8406812,-118.3243463
PAST SALE,December-18-2018,Townhouse,1340 El Prado Ave #3,Torrance,CA,90501,660000,3,2.5,134 - Old Torrance,1392,44989,1996,415,474,295,Sold,,,http://www.redfin.com/CA/Torrance/1340-El-Prado-Ave-90501/unit-3/home/7651570,CRMLS,OC18246915,N,Y,33.8338975,-118.3165451
PAST SALE,September-5-2018,Townhouse,2328 Andreo Ave,Torrance,CA,90501,635000,2,2.5,134 - Old Torrance,1130,8122,2007,519,562,140,Sold,,,http://www.redfin.com/CA/Torrance/2328-Andreo-Ave-90501/home/17233137,CRMLS,SB18184924,N,Y,33.8246495,-118.3152647
PAST SALE,August-7-2018,Townhouse,2146 Washington Ave,Torrance,CA,90501,660000,2,2.25,134 - Old Torrance,1379,40984,2006,548,479,271,Sold,,,http://www.redfin.com/CA/Torrance/2146-Washington-Ave-90501/home/12130114,CRMLS,SB18166588,N,Y,33.824833,-118.318836
PAST SALE,March-23-2018,Townhouse,22489 Kent Ave,Torrance,CA,90505,890000,3,2.5,129 - South Torrance,2054,45038,1999,685,433,265,Sold,,,http://www.redfin.com/CA/Torrance/22489-Kent-Ave-90505/home/7717646,CRMLS,SB18014503,N,Y,33.824104,-118.357109
PAST SALE,March-2-2018,Townhouse,4134 Pacific Coast Hwy #104,Torrance,CA,90505,920000,4,3.5,125 - Walteria,2520,67082,2001,706,365,187,Sold,,,http://www.redfin.com/CA/Torrance/4134-Pacific-Coast-Hwy-90505/unit-104/home/8139727,CRMLS,RS18003490,N,Y,33.805587,-118.357259
PAST SALE,November-1-2019,Townhouse,2825 Plaza Del Amo #119,Torrance,CA,90503,815000,4,2.75,126 - Central Torrance,1904,68344,1993,97,428,460,Sold,,,http://www.redfin.com/CA/Torrance/2825-Plaza-del-Amo-90503/unit-119/home/7654047,CRMLS,PV19107469,N,Y,33.8276913,-118.335451
PAST SALE,July-10-2018,Townhouse,1800 S Pacific Coast HY #77,Redondo Beach,CA,90277,959000,4,2.75,156 - S Redondo Bch S of Torrance Bl,1836,,2002,576,522,303,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1800-S-Pacific-Coast-Hwy-90277/unit-77/home/8112177,CRMLS,PV18134395,N,Y,33.8170209,-118.3805819
PAST SALE,May-9-2018,Townhouse,220 S Prospect Ave #14,Redondo Beach,CA,90277,727000,3,2.5,155 - S Redondo Bch N of Torrance Bl,1541,24531,1980,638,472,324,Sold,,,http://www.redfin.com/CA/Redondo-Beach/220-S-Prospect-Ave-90277/unit-14/home/7712007,CRMLS,SB18046875,N,Y,33.839637,-118.3756635
PAST SALE,,Condo/Co-op,56 Palos Verdes Blvd #1,Redondo Beach,CA,90277,875000,2,3.0,,1530,,2006,,572,,,,,http://www.redfin.com/CA/Redondo-Beach/56-Palos-Verdes-Blvd-90277/unit-1/home/12292644,,,N,Y,33.817969,-118.382972
PAST SALE,March-15-2018,Townhouse,2300 Maple Ave #32,Torrance,CA,90503,770000,3,3.0,126 - Central Torrance,1738,136168,1989,693,443,513,Sold,,,http://www.redfin.com/CA/Torrance/2300-Maple-Ave-90503/unit-32/home/7654748,CRMLS,SB18021886,N,Y,33.8264552,-118.3391265
PAST SALE,February-6-2018,Townhouse,2621 Plaza Del Amo #544,Torrance,CA,90503,680000,2,2.5,126 - Central Torrance,1526,117579,1987,730,446,375,Sold,,,http://www.redfin.com/CA/Torrance/2621-Plaza-del-Amo-90503/unit-544/home/7654273,CRMLS,SB18012678,N,Y,33.8288188,-118.3325466
PAST SALE,,Condo/Co-op,2615 Plaza del Amo #627,Torrance,CA,90503,650000,3,3.0,,1526,,1987,,426,,,,,http://www.redfin.com/CA/Torrance/2615-Plaza-del-Amo-90503/unit-627/home/7654313,,,N,Y,33.8277207,-118.3325325
PAST SALE,August-9-2018,Townhouse,2931 Plaza Del Amo #120,Torrance,CA,90503,669000,2,2.5,126 - Central Torrance,1184,128074,1985,546,565,305,Sold,,,http://www.redfin.com/CA/Torrance/2931-Plaza-del-Amo-90503/unit-120/home/7652694,CRMLS,PW18162087,N,Y,33.8286985,-118.3381866
PAST SALE,August-2-2018,Townhouse,1702 Elm Ave #24,Torrance,CA,90503,710000,2,3.0,126 - Central Torrance,1700,86713,1981,553,418,395,Sold,,,http://www.redfin.com/CA/Torrance/1702-Elm-Ave-90503/unit-24/home/7653181,CRMLS,SB18106089,N,Y,33.8307535,-118.3304098
PAST SALE,July-2-2018,Townhouse,2300 Maple Ave #165,Torrance,CA,90503,769000,3,2.5,126 - Central Torrance,1721,149013,1987,584,447,510,Sold,,,http://www.redfin.com/CA/Torrance/2300-Maple-Ave-90503/unit-165/home/7654413,CRMLS,SB18124720,N,Y,33.8253045,-118.3385936
PAST SALE,June-29-2018,Townhouse,2800 Plaza Del Amo #16,Torrance,CA,90503,630000,2,2.5,126 - Central Torrance,1088,155252,1989,587,579,367,Sold,,,http://www.redfin.com/CA/Torrance/2800-Plaza-del-Amo-90503/unit-16/home/7654950,CRMLS,OC18101837,N,Y,33.8261899,-118.3348206
PAST SALE,June-12-2018,Townhouse,1800 Oak St #311,Torrance,CA,90501,730000,2,2.5,134 - Old Torrance,1490,41109,2007,604,490,260,Sold,,,http://www.redfin.com/CA/Torrance/1800-Oak-St-90501/unit-311/home/21922131,CRMLS,PV18115105,N,Y,33.8286834,-118.3262446
PAST SALE,June-8-2018,Townhouse,3538 TORRANCE Blvd #143,Torrance,CA,90503,857500,3,2.5,126 - Central Torrance,2166,45998,2005,608,396,295,Sold,,,http://www.redfin.com/CA/Torrance/3538-Torrance-Blvd-90503/unit-143/home/8149156,CRMLS,SB18078757,N,Y,33.836616,-118.3474348
PAST SALE,August-27-2018,Townhouse,3610 W Estates Ln Unit D,Rolling Hills Estates,CA,90274,711000,3,3.0,165 - PV Dr North,1722,199134,1975,528,413,525,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3610-W-Estates-Ln-90274/unit-D/home/7728416,CRMLS,SB18171035,N,Y,33.7864801,-118.3414007
PAST SALE,November-14-2018,Townhouse,18228 Grevillea Ave,Redondo Beach,CA,90278,910000,4,3.0,153 - N Redondo Bch/El Nido,2100,,2018,449,433,75,Sold,,,http://www.redfin.com/CA/Redondo-Beach/18228-Grevillea-Ave-90278/home/146786951,CRMLS,IN18203032,N,Y,33.8647214,-118.354067
PAST SALE,August-31-2018,Townhouse,830 Arlington Ave,Torrance,CA,90501,662000,3,2.5,134 - Old Torrance,1487,14998,2003,524,445,250,Sold,,,http://www.redfin.com/CA/Torrance/830-Arlington-Ave-90501/home/22931279,CRMLS,SB18182840,N,Y,33.8388701,-118.319085
PAST SALE,December-20-2018,Townhouse,2577 Plaza Del Amo #706,Torrance,CA,90503,670000,2,2.5,126 - Central Torrance,1362,3000,1987,413,492,362,Sold,,,http://www.redfin.com/CA/Torrance/2577-Plaza-del-Amo-90503/unit-706/home/7654367,CRMLS,PV18258028,N,Y,33.8275673,-118.3314156
PAST SALE,June-13-2018,Townhouse,1547 W 219th St,Torrance,CA,90501,770000,4,3.0,122 - Harbor Gateway,2076,9003,1962,603,371,,Sold,,,http://www.redfin.com/CA/Torrance/1547-W-219th-St-90501/home/7646280,CRMLS,SB18122793,N,Y,33.8295189,-118.3055775
PAST SALE,August-1-2018,Townhouse,4325 W 182nd St #9,Torrance,CA,90504,600000,2,2.5,132 - N Torrance - West,1398,58125,1980,554,429,315,Sold,,,http://www.redfin.com/CA/Torrance/4325-W-182nd-St-90504/unit-9/home/6574725,CRMLS,SB18141657,N,Y,33.8660666,-118.3513148
PAST SALE,April-26-2018,Townhouse,101 Calle Mayor,Redondo Beach,CA,90277,1160000,3,2.25,128 - Hollywood Riviera,1845,,1974,651,629,420,Sold,,,http://www.redfin.com/CA/Redondo-Beach/101-Calle-Mayor-90277/home/7707688,CRMLS,SB18054941,N,Y,33.8078607,-118.3879395
PAST SALE,,Condo/Co-op,1800 S Pacific Coast Hwy #68,Redondo Beach,CA,90277,950000,4,3.0,,1836,,2000,,517,,,,,http://www.redfin.com/CA/Redondo-Beach/1800-S-Pacific-Coast-Hwy-90277/unit-68/home/8107200,,,N,Y,33.8170209,-118.3805819
PAST SALE,October-2-2018,Townhouse,4489 Spencer St #302,Torrance,CA,90503,830000,3,2.5,131 - West Torrance,2048,77492,1995,492,405,315,Sold,,,http://www.redfin.com/CA/Torrance/4489-Spencer-St-90503/unit-302/home/7715625,CRMLS,SB18192866,N,Y,33.8453985,-118.3607344
PAST SALE,April-13-2018,Townhouse,5254 W 190th St,Torrance,CA,90503,765000,4,2.75,131 - West Torrance,1831,927,1976,664,418,475,Sold,,,http://www.redfin.com/CA/Torrance/5254-W-190th-St-90503/home/7714061,CRMLS,SB18055788,N,Y,33.85745,-118.368693
PAST SALE,June-1-2018,Townhouse,1200 Opal St #31,Redondo Beach,CA,90277,800000,3,2.25,156 - S Redondo Bch S of Torrance Bl,1656,62166,1974,615,483,420,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1200-Opal-St-90277/unit-31/home/7710289,CRMLS,SB18087918,N,Y,33.8372057,-118.3744835
PAST SALE,May-24-2018,Townhouse,4254 Spencer St,Torrance,CA,90503,870000,3,3.5,131 - West Torrance,2446,190487,1989,623,356,355,Sold,,,http://www.redfin.com/CA/Torrance/4254-Spencer-St-90503/home/7715820,CRMLS,SB18078566,N,Y,33.844019,-118.3596008
PAST SALE,April-18-2019,Townhouse,2145 Plaza Del Amo,Torrance,CA,90501,640000,3,2.5,134 - Old Torrance,1312,12508,2004,294,488,225,Sold,,,http://www.redfin.com/CA/Torrance/2145-Plaza-del-Amo-90501/home/8143899,CRMLS,SB19006544,N,Y,33.8259556,-118.3185926
PAST SALE,April-6-2018,Townhouse,2436 Cabrillo Ave Unit C,Torrance,CA,90501,657000,2,2.25,134 - Old Torrance,1270,6021,2013,671,517,137,Sold,,,http://www.redfin.com/CA/Torrance/2436-Cabrillo-Ave-90501/unit-C/home/79038967,CRMLS,SB18023380,N,Y,33.8225682,-118.3144827
PAST SALE,May-7-2019,Townhouse,1748 Gramercy Ave,Torrance,CA,90501,855000,3,2.0,134 - Old Torrance,1707,5100,1912,275,501,,Sold,,,http://www.redfin.com/CA/Torrance/1748-Gramercy-Ave-90501/home/7652149,CRMLS,SB19075888,N,Y,33.830029,-118.316317
PAST SALE,July-10-2018,Townhouse,2825 Plaza Del Amo #116,Torrance,CA,90503,873000,4,3.0,126 - Central Torrance,2119,97321,1992,576,412,450,Sold,,,http://www.redfin.com/CA/Torrance/2825-Plaza-del-Amo-90503/unit-116/home/7654018,CRMLS,SB18085719,N,Y,33.8273459,-118.3359709
PAST SALE,June-22-2018,Townhouse,2236 Dominguez St,Torrance,CA,90501,680000,3,2.5,134 - Old Torrance,1450,22122,2005,594,469,348,Sold,,,http://www.redfin.com/CA/Torrance/2236-Dominguez-St-90501/home/8181746,CRMLS,SB18117935,N,Y,33.8406564,-118.3230294
PAST SALE,October-22-2018,Townhouse,1800 Oak St. #519,Torrance,CA,90501,705000,2,2.5,134 - Old Torrance,1490,33301,2007,472,473,260,Sold,,,http://www.redfin.com/CA/Torrance/1800-Oak-St-90501/unit-519/home/17225958,CRMLS,WS18201594,N,Y,33.829845,-118.324974
PAST SALE,March-13-2018,Townhouse,1538 W 205th St,Torrance,CA,90501,1580000,10,8.0,122 - Harbor Gateway,7005,7005,1988,695,226,,Sold,,,http://www.redfin.com/CA/Torrance/1538-W-205th-St-90501/home/7649719,CRMLS,AR18048970,N,Y,33.8445335,-118.3053492
PAST SALE,June-21-2019,Townhouse,18510 Grevillea Ave,Redondo Beach,CA,90278,869900,3,2.5,153 - N Redondo Bch/El Nido,1575,,2019,230,552,170,Sold,,,http://www.redfin.com/CA/Redondo-Beach/18512-Grevillea-Ave-90278/home/167406774,CRMLS,SB19066725,N,Y,33.8624768,-118.3541162
PAST SALE,December-13-2018,Townhouse,4138 W 170th St,Lawndale,CA,90260,652000,4,2.5,113 - South Lawndale,2205,6252,1991,420,296,,Sold,,,http://www.redfin.com/CA/Lawndale/4138-W-170th-St-90260/home/6558480,CRMLS,SB18170475,N,Y,33.876904,-118.347199
PAST SALE,,Condo/Co-op,3101 Plaza del Amo #105,Torrance,CA,90503,766000,3,3.0,,1446,,1986,,530,,,,,http://www.redfin.com/CA/Torrance/3101-Plaza-del-Amo-90503/unit-105/home/7654099,,,N,Y,33.8285068,-118.3407228
PAST SALE,September-28-2018,Townhouse,2800 Plaza Del Amo #276,Torrance,CA,90503,650000,2,2.5,126 - Central Torrance,1185,141514,1988,496,549,370,Sold,,,http://www.redfin.com/CA/Torrance/2800-Plaza-del-Amo-90503/unit-276/home/7654551,CRMLS,SB18163139,N,Y,33.8249997,-118.337014
PAST SALE,March-6-2019,Townhouse,2800 Plaza Del Amo #66,Torrance,CA,90503,640000,2,3.0,126 - Central Torrance,1088,155252,1989,337,588,388,Sold,,,http://www.redfin.com/CA/Torrance/2800-Plaza-del-Amo-90503/unit-66/home/7654903,CRMLS,SB18297946,N,Y,33.8261899,-118.3348206
PAST SALE,June-21-2019,Townhouse,2161 Plaza Del Amo,Torrance,CA,90501,640000,2,2.25,134 - Old Torrance,1225,12508,2004,230,522,225,Sold,,,http://www.redfin.com/CA/Torrance/2161-Plaza-del-Amo-90501/home/8143903,CRMLS,SB19100088,N,Y,33.8257954,-118.3184432
PAST SALE,June-25-2019,Townhouse,2621 Plaza Del Amo #513,Torrance,CA,90503,695000,2,2.5,126 - Central Torrance,1362,117579,1987,226,510,362,Sold,,,http://www.redfin.com/CA/Torrance/2621-Plaza-del-Amo-90503/unit-513/home/7654254,CRMLS,SB19109359,N,Y,33.8288188,-118.3325466
PAST SALE,July-1-2019,Townhouse,3608 W Estates Ln Unit A,Rolling Hills Estates,CA,90274,738000,3,3.0,165 - PV Dr North,1748,199134,1975,220,422,525,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3608-W-Estates-Ln-90274/unit-A/home/7728407,CRMLS,SB19069396,N,Y,33.7862879,-118.3412866
PAST SALE,June-14-2019,Townhouse,4441 Emerald St,Torrance,CA,90503,736000,3,2.5,131 - West Torrance,1591,131486,1982,237,463,350,Sold,,,http://www.redfin.com/CA/Torrance/4441-Emerald-St-90503/home/7715686,CRMLS,SB19098512,N,Y,33.8422886,-118.3609174
PAST SALE,April-12-2019,Townhouse,206 N Prospect Ave,Redondo Beach,CA,90277,1410000,5,3.0,155 - S Redondo Bch N of Torrance Bl,2280,6465,1985,300,618,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/206-N-Prospect-Ave-90277/home/7711883,CRMLS,SB18295309,N,Y,33.8446179,-118.376569
PAST SALE,February-14-2018,Townhouse,2800 Plaza Del Amo #480,Torrance,CA,90503,645000,2,3.0,126 - Central Torrance,1273,143899,1987,722,507,370,Sold,,,http://www.redfin.com/CA/Torrance/2800-Plaza-del-Amo-90503/unit-480/home/7652994,CRMLS,SB18020756,N,Y,33.8264479,-118.3366439
PAST SALE,August-13-2018,Townhouse,2303 Jefferson St #1211,Torrance,CA,90501,889000,4,3.5,134 - Old Torrance,2419,27003,2010,542,368,260,Sold,,,http://www.redfin.com/CA/Torrance/2303-Jefferson-St-90501/unit-1211/home/40155902,CRMLS,SB18180145,N,Y,33.8282637,-118.3242808
PAST SALE,August-30-2018,Townhouse,2300 Maple Ave #166,Torrance,CA,90503,805000,4,2.75,126 - Central Torrance,1867,149013,1987,525,431,510,Sold,,,http://www.redfin.com/CA/Torrance/2300-Maple-Ave-90503/unit-166/home/7654412,CRMLS,SB18176596,N,Y,33.8253045,-118.3385936
PAST SALE,October-16-2018,Townhouse,2444 Cabrillo Ave,Torrance,CA,90501,695000,2,2.5,134 - Old Torrance,1227,6301,2018,478,566,227,Sold,,,http://www.redfin.com/CA/Torrance/2444-Cabrillo-Ave-90501/home/7651980,CRMLS,SB18153185,N,Y,33.822345,-118.314574
