SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,1110 Barbara St,Redondo Beach,CA,90277,3602000,13,12.0,,,,1965,,,,,,,http://www.redfin.com/CA/Redondo-Beach/1110-Barbara-St-90277/home/7703977,,,N,Y,33.8304634,-118.3758925
PAST SALE,September-30-2019,Condo/Co-op,1920 S Pacific Coast Hwy #214,Redondo Beach,CA,90277,940000,2,2.0,156 - S Redondo Bch S of Torrance Bl,1230,65121,2018,129,764,430,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-214/home/166962007,CRMLS,OC19128258,N,Y,33.8159505,-118.3761559
PAST SALE,December-15-2019,Condo/Co-op,1920 S Pacific Coast Hwy #315,Redondo Beach,CA,90277,1100000,2,2.0,156 - S Redondo Bch S of Torrance Bl,1526,65121,2019,53,721,435,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-315/home/170001596,CRMLS,OC19274716,N,Y,33.8159505,-118.3761559
PAST SALE,,Condo/Co-op,1521 Artesia Blvd #4,Manhattan Beach,CA,90266,1055000,2,3.0,,1638,,1995,,644,,,,,http://www.redfin.com/CA/Manhattan-Beach/1521-Artesia-Blvd-90266/unit-4/home/6702329,,,N,Y,33.8731861,-118.3865846
PAST SALE,,Condo/Co-op,512 Esplanade #101,Redondo Beach,CA,90277,1225000,2,2.0,,2283,,1982,,537,,,,,http://www.redfin.com/CA/Redondo-Beach/512-Esplanade-90277/unit-101/home/7704604,,,N,Y,33.8345332,-118.3889045
PAST SALE,July-10-2018,Condo/Co-op,428 Esplanade #201,Redondo Beach,CA,90277,995000,3,2.0,157 - S Redondo Bch W of PCH,1557,11643,1975,576,639,480,Sold,,,http://www.redfin.com/CA/Redondo-Beach/428-Esplanade-90277/unit-201/home/7704558,CRMLS,SB18127217,N,Y,33.8355582,-118.3886309
PAST SALE,August-10-2018,Condo/Co-op,211 S Helberta Ave #7,Redondo Beach,CA,90277,885000,2,2.0,155 - S Redondo Bch N of Torrance Bl,1352,17515,1986,545,655,285,Sold,,,http://www.redfin.com/CA/Redondo-Beach/211-S-Helberta-Ave-90277/unit-7/home/7702855,CRMLS,RS18145778,N,Y,33.8396108,-118.381899
PAST SALE,October-11-2019,Condo/Co-op,565 Esplanade #204,Redondo Beach,CA,90277,730000,1,0.75,157 - S Redondo Bch W of PCH,718,,1971,118,1017,444,Sold,,,http://www.redfin.com/CA/Redondo-Beach/565-Esplanade-90277/unit-204/home/7704429,CRMLS,SB19179948,N,Y,33.8342509,-118.3898196
PAST SALE,December-4-2018,Condo/Co-op,1911 Nelson Ave Unit A,Redondo Beach,CA,90278,1175000,4,2.5,151 - N Redondo Bch/Villas North,2414,7495,1989,429,487,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1911-Nelson-Ave-90278/unit-A/home/6688299,CRMLS,SB18258510,N,Y,33.8749702,-118.3791041
PAST SALE,April-13-2018,Condo/Co-op,555 Esplanade #112,Redondo Beach,CA,90277,894000,1,1.5,157 - S Redondo Bch W of PCH,756,29634,1976,664,1183,461,Sold,,,http://www.redfin.com/CA/Redondo-Beach/555-Esplanade-90277/unit-112/home/145109134,CRMLS,SB18054671,N,Y,33.8345221,-118.3895936
PAST SALE,January-18-2019,Condo/Co-op,643 S Prospect Ave S #104,Redondo Beach,CA,90277,590000,2,1.75,156 - S Redondo Bch S of Torrance Bl,975,161716,1970,384,605,429,Sold,,,http://www.redfin.com/CA/Redondo-Beach/643-S-Prospect-Ave-90277/unit-104/home/7704165,CRMLS,SB18271931,N,Y,33.8313206,-118.3766269
PAST SALE,June-20-2019,Condo/Co-op,826 Camino Real #201,Redondo Beach,CA,90277,699000,3,2.0,156 - S Redondo Bch S of Torrance Bl,1496,202452,1970,231,467,478,Sold,,,http://www.redfin.com/CA/Redondo-Beach/826-Camino-Real-90277/unit-201/home/7703767,CRMLS,SB19111118,N,Y,33.8321035,-118.3776101
PAST SALE,October-24-2018,Condo/Co-op,2000 Mathews Ave #4,Redondo Beach,CA,90278,650000,2,1.5,151 - N Redondo Bch/Villas North,1238,11256,1977,470,525,160,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2000-Mathews-Ave-90278/unit-4/home/6689431,CRMLS,IN18220702,N,Y,33.8735359,-118.3767619
PAST SALE,November-1-2019,Condo/Co-op,125 Calle Mayor #25,Redondo Beach,CA,90277,800000,2,2.5,128 - Hollywood Riviera,1342,88003,1974,97,596,471,Sold,,,http://www.redfin.com/CA/Redondo-Beach/125-Calle-Mayor-90277/unit-25/home/7707683,CRMLS,SB19151555,N,Y,33.808217,-118.38779
PAST SALE,,Condo/Co-op,721 Esplanade #407,Redondo Beach,CA,90277,1225000,2,2.0,,1231,,1971,,995,,,,,http://www.redfin.com/CA/Redondo-Beach/721-Esplanade-90277/unit-407/home/7704304,,,N,Y,33.8302115,-118.3899389
PAST SALE,April-25-2019,Condo/Co-op,410 Avenue G #35,Redondo Beach,CA,90277,880000,3,2.5,156 - S Redondo Bch S of Torrance Bl,1449,87692,1987,287,607,460,Sold,,,http://www.redfin.com/CA/Redondo-Beach/410-Avenue-G-90277/unit-35/home/7706917,CRMLS,SB19062443,N,Y,33.8192985,-118.3820009
PAST SALE,May-31-2019,Condo/Co-op,904 Camino Real #206,Redondo Beach,CA,90277,580000,2,2.0,156 - S Redondo Bch S of Torrance Bl,977,161716,1970,251,594,429,Sold,,,http://www.redfin.com/CA/Redondo-Beach/904-Camino-Real-90277/unit-206/home/7704195,CRMLS,SB19068805,N,Y,33.8313206,-118.3766269
PAST SALE,April-22-2019,Condo/Co-op,631 S Prospect Ave #201,Redondo Beach,CA,90277,579000,2,2.0,156 - S Redondo Bch S of Torrance Bl,1088,161716,1970,290,532,409,Sold,,,http://www.redfin.com/CA/Redondo-Beach/631-S-Prospect-Ave-90277/unit-201/home/7704253,CRMLS,OC19040473,N,Y,33.8313206,-118.3766269
PAST SALE,July-6-2018,Condo/Co-op,5500 Torrance Blvd Unit A105,Torrance,CA,90503,701000,3,2.0,131 - West Torrance,1383,139959,1990,580,507,425,Sold,,,http://www.redfin.com/CA/Torrance/5500-Torrance-Blvd-90503/unit-A105/home/7710301,CRMLS,SB18141585,N,Y,33.8379702,-118.3742688
PAST SALE,March-15-2019,Condo/Co-op,5500 Torrance Blvd Unit B219,Torrance,CA,90503,665000,3,2.0,130 - Southwood,1270,139959,1990,328,524,425,Sold,,,http://www.redfin.com/CA/Torrance/5500-Torrance-Blvd-90503/unit-B219/home/7710359,CRMLS,SB19022741,N,Y,33.8379702,-118.3742688
PAST SALE,June-14-2019,Condo/Co-op,5924 S Pacific Coast #5,Redondo Beach,CA,90277,630000,2,1.75,128 - Hollywood Riviera,1265,56171,1975,237,498,338,Sold,,,http://www.redfin.com/CA/Redondo-Beach/5924-S-Pacific-Coast-Hwy-90277/unit-5/home/7709107,CRMLS,SB18293305,N,Y,33.8157271,-118.3777897
PAST SALE,May-8-2018,Condo/Co-op,110 The Vlg #408,Redondo Beach,CA,90277,900000,2,2.0,157 - S Redondo Bch W of PCH,1434,197335,1980,639,628,650,Sold,,,http://www.redfin.com/CA/Redondo-Beach/110-The-Vlg-90277/unit-408/home/8090430,CRMLS,PV18096382,N,Y,33.8441328,-118.3911273
PAST SALE,March-28-2018,Condo/Co-op,130 The Vlg #205,Redondo Beach,CA,90277,888000,2,1.75,157 - S Redondo Bch W of PCH,1416,197335,1980,680,627,624,Sold,,,http://www.redfin.com/CA/Redondo-Beach/130-The-Vlg-90277/unit-205/home/7701262,CRMLS,PV18064712,N,Y,33.8441328,-118.3911273
PAST SALE,April-18-2018,Condo/Co-op,120 The Vlg #108,Redondo Beach,CA,90277,749900,1,1.5,157 - S Redondo Bch W of PCH,1145,197335,1980,659,655,480,Sold,,,http://www.redfin.com/CA/Redondo-Beach/120-The-Vlg-90277/unit-108/home/7701215,CRMLS,SW18052490,N,Y,33.8441328,-118.3911273
PAST SALE,March-5-2018,Condo/Co-op,120 The Vlg #102,Redondo Beach,CA,90277,840000,2,2.0,157 - S Redondo Bch W of PCH,1434,197335,1980,703,586,593,Sold,,,http://www.redfin.com/CA/Redondo-Beach/120-The-Vlg-90277/unit-102/home/7701209,CRMLS,SB18016572,N,Y,33.8441328,-118.3911273
PAST SALE,June-28-2018,Condo/Co-op,630 The Vlg #302,Redondo Beach,CA,90277,470000,0,1.0,157 - S Redondo Bch W of PCH,410,272965,1974,588,1146,268,Sold,,,http://www.redfin.com/CA/Redondo-Beach/630-The-Vlg-90277/unit-302/home/7701885,CRMLS,SB18057884,N,Y,33.8396706,-118.3892023
PAST SALE,May-4-2018,Condo/Co-op,1719 Clark Ln Unit A,Redondo Beach,CA,90278,1214000,4,2.5,152 - N Redondo Bch/Villas South,2066,7501,1995,643,588,53,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1719-Clark-Ln-90278/unit-A/home/6700272,CRMLS,SB18063897,N,Y,33.866408,-118.381775
PAST SALE,January-29-2020,Condo/Co-op,2209 Grant Ave Unit B,Redondo Beach,CA,90278,995000,4,3.0,N. Redondo Beach/Villas South,1860,,2016,8,535,252,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2209-Grant-Ave-90278/unit-B/home/103706898,TheMLS,19-520380,N,Y,33.86933,-118.3719703
PAST SALE,January-31-2019,Townhouse,5236 W 190th St,Torrance,CA,90503,762500,3,3.0,131 - West Torrance,1718,927,1976,371,444,475,Sold,,,http://www.redfin.com/CA/Torrance/5236-W-190th-St-90503/home/7714067,CRMLS,SB18287830,N,Y,33.8574979,-118.3683944
PAST SALE,May-10-2018,Condo/Co-op,2406 Aviation Blvd Unit F,Redondo Beach,CA,90278,735000,3,1.5,151 - N Redondo Bch/Villas North,1361,22509,1978,637,540,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2406-Aviation-Blvd-90278/unit-F/home/6687238,CRMLS,PW18060213,N,Y,33.8770694,-118.3796621
PAST SALE,February-15-2019,Condo/Co-op,2114 Grant Ave #5,Redondo Beach,CA,90278,910000,4,3.0,N. Redondo Beach/Villas South,1849,22497,1979,356,492,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2114-Grant-Ave-90278/unit-5/home/6691070,TheMLS,19-423020,N,Y,33.8687071,-118.3733623
PAST SALE,March-22-2018,Condo/Co-op,2014 Gates Ave Unit A,Redondo Beach,CA,90278,1125000,4,3.0,N. Redondo Beach/Villas North,3082,8989,1988,686,365,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2014-Gates-Ave-90278/unit-A/home/6686966,TheMLS,18-308868,N,Y,33.878203,-118.375637
PAST SALE,August-22-2018,Condo/Co-op,2514 Harriman Ln Unit B,Redondo Beach,CA,90278,1000000,3,2.5,N. Redondo Beach/Villas South,2322,7501,1990,533,431,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2514-Harriman-Ln-90278/unit-B/home/6695112,TheMLS,18-359280,N,Y,33.8669138,-118.3650732
PAST SALE,July-22-2019,Townhouse,2516 Harriman Ln Unit B,Redondo Beach,CA,90278,1425000,4,4.0,152 - N Redondo Bch/Villas South,2951,7158,2018,199,483,157,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2516-Harriman-Ln-90278/unit-B/home/147812370,CRMLS,OC19086824,N,Y,33.8669128,-118.3649452
PAST SALE,,Condo/Co-op,2410 Grant Ave,Redondo Beach,CA,90278,1150000,4,4.0,,2120,,,,542,,,,,http://www.redfin.com/CA/Redondo-Beach/2410-Grant-Ave-90278/home/167411011,,,N,Y,33.868712,-118.367521
PAST SALE,February-11-2019,Condo/Co-op,2615 Grant Ave Unit B,Redondo Beach,CA,90278,815000,3,2.5,N. Redondo Beach/Villas South,1681,7509,1984,360,485,100,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2615-Grant-Ave-90278/unit-B/home/6572704,TheMLS,19-418114,N,Y,33.8694422,-118.3629732
PAST SALE,April-4-2018,Condo/Co-op,720 Meyer Ln #203,Redondo Beach,CA,90278,565000,2,2.0,699 - Not Defined,941,33085,1973,673,600,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/720-Meyer-Ln-90278/unit-203/home/6696603,CRMLS,CV18044365,N,Y,33.8606907,-118.3692617
PAST SALE,May-31-2019,Condo/Co-op,720 Meyer Ln #102,Redondo Beach,CA,90278,588000,2,2.0,153 - N Redondo Bch/El Nido,941,33135,1973,251,625,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/720-Meyer-Ln-90278/unit-102/home/6696582,CRMLS,SB19085795,N,Y,33.8606907,-118.3692617
PAST SALE,December-13-2018,Condo/Co-op,720 Meyer Ln #210,Redondo Beach,CA,90278,580000,2,2.0,153 - N Redondo Bch/El Nido,954,33135,1973,420,608,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/720-Meyer-Ln-90278/unit-210/home/6696591,CRMLS,PV18231798,N,Y,33.8606907,-118.3692617
PAST SALE,April-5-2018,Condo/Co-op,632 Meyer Ln Unit E,Redondo Beach,CA,90278,895000,4,2.5,N RedondoBch/El Nido,2265,35437,2002,672,395,425,Sold,,,http://www.redfin.com/CA/Redondo-Beach/632-Meyer-Ln-90278/unit-E/home/8119041,VCRDS,218000452,N,Y,33.859924,-118.36927
PAST SALE,March-1-2019,Condo/Co-op,601 S Prospect Ave #305,Redondo Beach,CA,90277,525000,2,1.0,156 - S Redondo Bch S of Torrance Bl,875,147039,1970,342,600,412,Sold,,,http://www.redfin.com/CA/Redondo-Beach/601-S-Prospect-Ave-90277/unit-305/home/7703947,CRMLS,SB18289971,N,Y,33.8327217,-118.37661
PAST SALE,,Condo/Co-op,615 S Prospect Ave #103,Redondo Beach,CA,90277,536500,2,2.0,,975,,1970,,550,,,,,http://www.redfin.com/CA/Redondo-Beach/615-S-Prospect-Ave-90277/unit-103/home/7703840,,,N,Y,33.8327217,-118.37661
PAST SALE,May-1-2018,Condo/Co-op,106 S Lucia Ave #5,Redondo Beach,CA,90277,850000,2,3.0,S. Redondo Beach North of Torrance Blvd,1540,11711,1983,646,552,240,Sold,,,http://www.redfin.com/CA/Redondo-Beach/106-S-Lucia-Ave-90277/unit-5/home/7702479,TheMLS,18-323280,N,Y,33.8419915,-118.3773773
PAST SALE,May-23-2018,Condo/Co-op,902 Camino Real #102,Redondo Beach,CA,90277,440000,1,1.0,156 - S Redondo Bch S of Torrance Bl,748,161716,1970,624,588,460,Sold,,,http://www.redfin.com/CA/Redondo-Beach/902-Camino-Real-90277/unit-102/home/7704149,CRMLS,SB18076211,N,Y,33.8313206,-118.3766269
PAST SALE,September-18-2018,Condo/Co-op,902 Camino Real #104,Redondo Beach,CA,90277,590000,2,1.75,156 - S Redondo Bch S of Torrance Bl,975,161716,1970,506,605,409,Sold,,,http://www.redfin.com/CA/Redondo-Beach/902-Camino-Real-90277/unit-104/home/7704147,CRMLS,SB18179214,N,Y,33.8313206,-118.3766269
PAST SALE,,Condo/Co-op,700 S Broadway,Redondo Beach,CA,90277,1920000,4,4.0,,,,2016,,,,,,,http://www.redfin.com/CA/Redondo-Beach/700-S-Broadway-90277/home/167729014,,,N,Y,33.8310075,-118.3871762
PAST SALE,,Condo/Co-op,2315 Huntington Ln,Redondo Beach,CA,90278,1169000,,,,,,,,,,,,,http://www.redfin.com/CA/Redondo-Beach/2315-Huntington-Ln-90278/home/6694275,,,N,Y,33.8682575,-118.3693188
PAST SALE,February-1-2019,Condo/Co-op,2200 Vanderbilt Ln #21,Redondo Beach,CA,90278,770000,2,2.5,152 - N Redondo Bch/Villas South,1408,37501,1979,370,547,275,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2200-Vanderbilt-Ln-90278/unit-21/home/6692633,CRMLS,SB18281133,N,Y,33.8716216,-118.3722483
PAST SALE,September-14-2018,Condo/Co-op,2111 Carnegie Ln Unit C,Redondo Beach,CA,90278,997712,3,2.5,152 - N Redondo Bch/Villas South,1760,7502,2005,510,567,135,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2111-Carnegie-Ln-90278/unit-C/home/8150080,CRMLS,SB18198001,N,Y,33.8712039,-118.3738839
PAST SALE,December-20-2019,Condo/Co-op,1801 NW Rindge Ln,Redondo Beach,CA,90278,1150000,4,4.0,N. Redondo Beach/Villas South,2080,7191,2016,48,553,85,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1801-Rindge-Ln-90278/home/108561607,TheMLS,19-528840,N,Y,33.8712082,-118.3728763
PAST SALE,November-18-2019,Condo/Co-op,2417 Carnegie Ln Unit B,Redondo Beach,CA,90278,939000,4,3.0,N. Redondo Beach/Villas South,1680,7501,2007,80,559,210,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2417-Carnegie-Ln-90278/unit-B/home/21926150,TheMLS,19-491110,N,Y,33.8713032,-118.36703
PAST SALE,January-15-2020,Condo/Co-op,2503 Vanderbilt Ln #2,Redondo Beach,CA,90278,630000,3,1.75,N. Redondo Beach/Villas South,1192,7513,1979,22,529,95,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2503-Vanderbilt-Ln-90278/unit-2/home/6692186,TheMLS,19-515652,N,Y,33.8721544,-118.3660911
PAST SALE,February-21-2018,Condo/Co-op,2802 Rindge Ln Unit B,Redondo Beach,CA,90278,1210000,4,2.5,151 - N Redondo Bch/Villas North,2486,10000,1998,715,487,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2802-Rindge-Ln-90278/unit-B/home/6679920,CRMLS,OC17263722,N,Y,33.8803899,-118.37256
PAST SALE,November-30-2018,Condo/Co-op,2227 Gates Ave Unit A,Redondo Beach,CA,90278,1161000,4,2.5,N. Redondo Beach/Villas North,2375,7499,2000,433,489,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2227-Gates-Ave-90278/unit-A/home/6686516,TheMLS,18-397800,N,Y,33.8786102,-118.3704655
PAST SALE,,Condo/Co-op,121 S Prospect Ave #6,Redondo Beach,CA,90277,785000,2,3.0,,1470,,1979,,534,,,,,http://www.redfin.com/CA/Redondo-Beach/121-S-Prospect-Ave-90277/unit-6/home/7702457,,,N,Y,33.8413646,-118.376755
PAST SALE,March-9-2018,Condo/Co-op,2418 #1 Graham Ave #1,Redondo Beach,CA,90278,570000,2,1.75,151 - N Redondo Bch/Villas North,1040,7504,1969,699,548,160,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2418-Graham-Ave-90278/unit-1/home/6683346,CRMLS,SB17265154,N,Y,33.8791571,-118.366897
PAST SALE,August-17-2018,Condo/Co-op,802 Camino Real #105,Redondo Beach,CA,90277,410000,1,1.0,156 - S Redondo Bch S of Torrance Bl,669,202452,1970,538,613,381,Sold,,,http://www.redfin.com/CA/Redondo-Beach/802-Camino-Real-90277/unit-105/home/7703757,CRMLS,SB18142824,N,Y,33.8321035,-118.3776101
PAST SALE,,Condo/Co-op,512 Esplanade #401,Redondo Beach,CA,90277,1888500,3,3.0,,2922,,1982,,646,,,,,http://www.redfin.com/CA/Redondo-Beach/512-Esplanade-90277/unit-401/home/7704615,,,N,Y,33.8345332,-118.3889045
PAST SALE,March-23-2018,Condo/Co-op,120 The Vlg #203,Redondo Beach,CA,90277,865000,2,2.0,157 - S Redondo Bch W of PCH,1434,197335,1980,685,603,630,Sold,,,http://www.redfin.com/CA/Redondo-Beach/120-The-Vlg-90277/unit-203/home/7701221,CRMLS,SB18019343,N,Y,33.8441328,-118.3911273
PAST SALE,October-12-2018,Condo/Co-op,2301 Mathews Ave Unit B,Redondo Beach,CA,90278,826000,2,3.0,N. Redondo Beach/Villas North,1722,9192,1986,482,480,190,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2301-Mathews-Ave-90278/unit-B/home/6682587,TheMLS,18-379254,N,Y,33.8740081,-118.3697981
PAST SALE,February-1-2019,Condo/Co-op,531 Esplanade #901,Redondo Beach,CA,90277,1100000,2,3.0,157 - S Redondo Bch W of PCH,1434,24169,1974,370,767,580,Sold,,,http://www.redfin.com/CA/Redondo-Beach/531-Esplanade-90277/unit-901/home/7705309,CRMLS,SB19000040,N,Y,33.8351391,-118.3896186
PAST SALE,October-25-2019,Condo/Co-op,531 Esplanade #201,Redondo Beach,CA,90277,619000,1,1.0,157 - S Redondo Bch W of PCH,613,24169,1974,104,1010,535,Sold,,,http://www.redfin.com/CA/Redondo-Beach/531-Esplanade-90277/unit-201/home/7705245,CRMLS,SB19224313,N,Y,33.8351391,-118.3896186
PAST SALE,March-12-2018,Condo/Co-op,1807 Clark Ln Unit A,Redondo Beach,CA,90278,1175000,3,3.0,N. Redondo Beach/Villas South,1928,7500,1991,696,609,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1807-Clark-Ln-90278/unit-A/home/6699954,TheMLS,18-304042,N,Y,33.86641,-118.380491
PAST SALE,,Condo/Co-op,1401 Flagler Ln #2,Redondo Beach,CA,90278,910000,4,3.0,,2289,,1987,,398,,,,,http://www.redfin.com/CA/Redondo-Beach/1401-Flagler-Ln-90278/unit-2/home/6691439,,,N,Y,33.8674904,-118.379202
PAST SALE,April-19-2018,Condo/Co-op,700 Esplanade #40,Redondo Beach,CA,90277,1140000,2,2.0,157 - S Redondo Bch W of PCH,1624,33736,1976,658,702,570,Sold,,,http://www.redfin.com/CA/Redondo-Beach/700-Esplanade-90277/unit-40/home/7704707,CRMLS,SB17194548,N,Y,33.8311177,-118.3891012
PAST SALE,April-23-2019,Condo/Co-op,700 Esplanade #5,Redondo Beach,CA,90277,826000,2,2.0,157 - S Redondo Bch W of PCH,1237,33840,1976,289,668,570,Sold,,,http://www.redfin.com/CA/Redondo-Beach/700-Esplanade-90277/unit-5/home/7704672,CRMLS,PV19074100,N,Y,33.8311177,-118.3891012
PAST SALE,August-28-2019,Condo/Co-op,700 Esplanade #10,Redondo Beach,CA,90277,750000,2,2.0,157 - S Redondo Bch W of PCH,1237,33840,1976,162,606,570,Sold,,,http://www.redfin.com/CA/Redondo-Beach/700-Esplanade-90277/unit-10/home/7704677,CRMLS,SB19106443,N,Y,33.8311177,-118.3891012
PAST SALE,March-29-2019,Condo/Co-op,700 Esplanade #19,Redondo Beach,CA,90277,1060000,2,2.0,S Redondo Bch S of PCH,1237,33720,1976,314,857,570,Sold,,,http://www.redfin.com/CA/Redondo-Beach/700-Esplanade-90277/unit-19/home/7704686,PFAR,818004842,N,Y,33.8311177,-118.3891012
PAST SALE,May-22-2018,Condo/Co-op,598 1st St,Hermosa Beach,CA,90254,1385000,3,4.0,Hermosa Beach Valley,2030,7424,2007,625,682,195,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/598-1st-St-90254/home/17228491,TheMLS,18-324998,N,Y,33.854399,-118.39238
PAST SALE,April-19-2019,Condo/Co-op,620 The Vlg #107,Redondo Beach,CA,90277,575000,1,1.0,157 - S Redondo Bch W of PCH,619,272965,1974,293,929,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/620-The-Vlg-90277/unit-107/home/7701811,CRMLS,SB19050077,N,Y,33.8396706,-118.3892023
PAST SALE,January-16-2019,Condo/Co-op,640 The Vlg #105,Redondo Beach,CA,90277,579000,1,1.0,157 - S Redondo Bch W of PCH,619,272882,1974,386,935,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/640-The-Vlg-90277/unit-105/home/7701904,CRMLS,PV18253400,N,Y,33.8396706,-118.3892023
PAST SALE,November-20-2019,Condo/Co-op,610 The Village Vlg #305,Redondo Beach,CA,90277,610000,1,1.0,S. Redondo Beach South of PCH,619,272882,1974,78,985,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/610-The-Vlg-90277/unit-305/home/7701793,TheMLS,19-503544,N,Y,33.8396706,-118.3892023
PAST SALE,January-16-2020,Condo/Co-op,230 S Catalina Ave #114,Redondo Beach,CA,90277,780000,2,2.0,157 - S Redondo Bch W of PCH,1351,16811,1974,21,577,415,Sold,,,http://www.redfin.com/CA/Redondo-Beach/230-S-Catalina-Ave-90277/unit-114/home/7702229,CRMLS,OC19186347,N,Y,33.8397995,-118.3877683
PAST SALE,April-24-2019,Condo/Co-op,615 S Prospect Ave #202,Redondo Beach,CA,90277,590000,2,1.75,156 - S Redondo Bch S of Torrance Bl,977,147039,1970,288,604,429,Sold,,,http://www.redfin.com/CA/Redondo-Beach/615-S-Prospect-Ave-90277/unit-202/home/7703911,CRMLS,SB19060602,N,Y,33.8327217,-118.37661
PAST SALE,September-28-2018,Condo/Co-op,605 S Prospect Ave #205,Redondo Beach,CA,90277,425000,1,1.0,156 - S Redondo Bch S of Torrance Bl,669,147039,1970,496,635,380,Sold,,,http://www.redfin.com/CA/Redondo-Beach/605-S-Prospect-Ave-90277/unit-205/home/7703926,CRMLS,SB18137475,N,Y,33.8327217,-118.37661
PAST SALE,September-5-2019,Condo/Co-op,601 S Prospect Ave #304,Redondo Beach,CA,90277,520000,2,1.0,156 - S Redondo Bch S of Torrance Bl,948,147039,1970,154,549,395,Sold,,,http://www.redfin.com/CA/Redondo-Beach/601-S-Prospect-Ave-90277/unit-304/home/7703948,CRMLS,SB19168246,N,Y,33.8327217,-118.37661
PAST SALE,September-30-2019,Condo/Co-op,605 S Prospect Ave #304,Redondo Beach,CA,90277,500000,1,1.0,156 - S Redondo Bch S of Torrance Bl,669,147039,1970,129,747,412,Sold,,,http://www.redfin.com/CA/Redondo-Beach/605-S-Prospect-Ave-90277/unit-304/home/7703938,CRMLS,SB19204655,N,Y,33.8327217,-118.37661
PAST SALE,July-16-2019,Condo/Co-op,1817 Belmont Ln Unit A,Redondo Beach,CA,90278,1402000,5,4.0,152 - N Redondo Bch/Villas South,2510,8083,2013,205,559,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1817-Belmont-Ln-90278/unit-A/home/79039924,CRMLS,SB19125518,N,Y,33.8635324,-118.379727
PAST SALE,February-14-2018,Condo/Co-op,635 S Prospect Ave #101,Redondo Beach,CA,90277,550000,2,1.75,S. Redondo Beach South of Torrance Blvd,975,161493,1970,722,564,410,Sold,,,http://www.redfin.com/CA/Redondo-Beach/635-S-Prospect-Ave-90277/unit-101/home/7704184,TheMLS,18-304038,N,Y,33.8313206,-118.3766269
PAST SALE,,Condo/Co-op,900 Camino Real #201,Redondo Beach,CA,90277,658000,3,2.0,,1290,,1970,,510,,,,,http://www.redfin.com/CA/Redondo-Beach/900-Camino-Real-90277/unit-201/home/7704204,,,N,Y,33.8313206,-118.3766269
PAST SALE,November-21-2018,Condo/Co-op,830 Camino Real #204,Redondo Beach,CA,90277,675000,3,2.0,156 - S Redondo Bch S of Torrance Bl,1290,202477,1970,442,523,450,Sold,,,http://www.redfin.com/CA/Redondo-Beach/830-Camino-Real-90277/unit-204/home/7703766,CRMLS,SB18244612,N,Y,33.8321035,-118.3776101
PAST SALE,January-16-2019,Condo/Co-op,902 Camino Real #105,Redondo Beach,CA,90277,539000,2,2.0,156 - S Redondo Bch S of Torrance Bl,975,161716,1970,386,553,462,Sold,,,http://www.redfin.com/CA/Redondo-Beach/902-Camino-Real-90277/unit-105/home/7704146,CRMLS,SB18281121,N,Y,33.8313206,-118.3766269
